english,translate
"""I entered the caldera and didn't go up in smoke, so I'd call that a success. Taimi met me, her own protective shields holding as well. With her help, I made my way down to the lava chamber at the heart of the volcano. Balthazar was there! He planned to acquire all the magic from both Primordus and Jormag, and he didn't give a hoot whether Tyria was destroyed in the process. He sicced his hounds, Temar and Tegon, on us, but they failed to vanquish us. It quickly became clear that our only hope was to overload Taimi's machine, despite the potential danger to ourselves. When it blew, we lost track of Balthazar and a bolt of Jormag energy struck Primordus, wounding the Elder Dragon and causing it to sink deeper into the lava. Taimi confirmed that Jormag had likely suffered the same fate.""","«Я вошёл в кальдеру и не поднялся в дыму, так что я бы назвал это успехом. Тайми встретила меня, её собственные защитные щиты тоже держались. С её помощью я спустился в лавовую камеру в сердце вулкана. Бальтазар был там! Он планировал получить всю магию как у Примордуса, так и у Йормага, и ему было плевать, будет ли Тирия уничтожена в процессе. Он натравил своих собак, Темара и Тегона, на нас, но им не удалось победить нас. Быстро стало ясно, что наша единственная надежда - перегрузить машину Тайми, несмотря на потенциальную опасность для нас самих. Когда она взорвалась, мы потеряли Бальтазара из виду, и заряд энергии Йормага поразил Примордуса, ранив Старшего Дракона и заставив его погрузиться глубже в лаву. Тайми подтвердила, что Йормага, вероятно, постигла та же участь."
"""I explained to the forge master that we intend to lure Kralkatorrik into the forge and attack him with the resonance crystals boosted with dredge technology. Though she was worried about the threat to the forge itself, she agreed to help with the plan.""","«Я объяснил мастеру кузни, что мы намерены заманить Кралькаторрика в кузницу и атаковать его с помощью резонансных кристаллов, усиленных с помощью технологии драга. Хотя она беспокоилась об угрозе самой кузнице, она согласилась помочь с планом»."
"""I fear he's gone rogue and turned against us. If so, he could be taking a lot of secrets with him.""","«Я боюсь, что он стал мошенником и восстал против нас. Если так, то он может унести с собой много секретов»."
"""I fear it is my task to preserve Kryta, sometimes against its ruler's follies.""","«Боюсь, моя задача — защитить Крайту, иногда от безрассудства её правителя»."
"""I feel as nervous as a cat in a room full of rocking chairs. Stick close to me, okay?""","«Я нервничаю, как кошка в комнате, полной кресел-качалок. Держись поближе ко мне, ладно?»"
"""I feel it, Champion. The connection's weak—""","«Я чувствую это, Защитник. Связь слабая…»"
"""I feel the call, but the thought of leaving the Grove both thrills and terrifies me.""","«Я чувствую зов, но мысль о том, чтобы покинуть Рощу, одновременно волнует и пугает меня»."
"""I feel you out there, hero. Come on in and see what darkness your mind holds.""","«Я чувствую тебя там, герой. Заходи и посмотри, какую тьму таит твой разум»."
"""I figured there was something good inside when the """"farmers"""" made it clear their radishes were worth dying over.""","«Я подумал, что внутри есть что-то хорошее, когда «фермеры» дали понять, что их редис стоит того, чтобы из-за него умереть»."
"""I followed the soldier's trail northeast along the road on the way to Black Haven. If I hurry, I can catch him before he does more harm.""","«Я пошёл по следу солдата на северо-восток по дороге в Чёрную Гавань. Если я потороплюсь, то смогу поймать его, прежде чем он причинит ещё больший вред»."
"""I formally joined the Vigil to take down Rakt of the Arcane Eye. Crusader Slep joined me in the attack, and after a fierce battle, we were able to take Rakt down. This allowed for Professor Gorr's theory to be freely distributed, but Councillor Flax admitted that the Arcane Council had known Gorr's theory was true all along and was stifling the information until they figured out a way to exploit it. Zojja told me she was heading for Lion's Arch to meet up with an old friend, and since my new Vigil mentor is also waiting in Lion's Arch, I told her I'd look for her there.""","«Я официально присоединился к Дежурству, чтобы уничтожить Ракта Чародейского Глаза. Крестоносец Слеп присоединился ко мне в атаке, и после ожесточенной битвы мы смогли победить Ракта. Это позволило теории профессора Горра свободно распространяться, но советник Флакс признал, что Тайный Совет с самого начала знал, что теория Горра верна, и скрывал информацию, пока они не нашли способ её использовать. Зоджа сказала мне, что направлялась к Львиной Арке. встретиться со старой подругой, и поскольку мой новый наставник Бдения тоже ждет в Львиной Арке, я сказал ей, что поищу её там»."
"""I fought beside Riannoc and saw him betrayed by his human squire, Waine. It is truly a tragedy that Riannoc's trust was so misplaced. I wonder where the boy took the sword, Caladbolg, when he fled the swamp?""","«Я сражался плечом к плечу с Рианноком и видел, как его предал его человек-оруженосец Уэйн. Это настоящая трагедия, что доверие Рианнока было настолько неуместным. Интересно, где мальчик взял меч, Каладболг, когда бежал из болота?»"
"""I fought my way into Fort Salma to fend off a monstrous Mordrem thrasher alongside Marjory and Kasmeer, only to discover that we were too late to save Belinda. Marjory will return home to bury her fallen sister, while Kasmeer and I will head back to Dry Top to rejoin our friends.<br><br>I could tell Kasmeer was upset that Marjory is leaving her behind while she takes care of funeral arrangements for her sister. The relentless fighting and sudden loss is taking its toll on their relationship.""","«Я пробился в Форт Сальма, чтобы вместе с Марджори и Касмир отбиваться от чудовищного мордремского громилы, но обнаружил, что мы опоздали, чтобы спасти Белинду. Марджори вернется домой, чтобы похоронить свою павшую сестру, а мы с Касмир вернемся в Сухую Вершину, чтобы воссоединиться с нашими друзьями.<br><br>Я могу сказать, что Касмир была расстроена тем, что Марджори оставляет её, пока она занимается организацией похорон своей сестры. безжалостные ссоры и внезапные потери сказываются на их отношениях»."
"""I fought off Sariel's cronies and faced Gavin in an honorable duel. Whatever else these Nightmare Court members may be, not all of them are dishonorable.""","«Я отбился от приспешников Сариэля и встретился с Гэвином в честном поединке. Кем бы ни были эти члены Кошмарного Двора, не все из них бесчестны»."
"""I found Blish's arm and also several Awakened. With its built-in stealth, stun, and triboelectrocution capabilities, I finished off the Awakened and identified a likely site for our camp.""","«Я нашёл руку Блиша, а также нескольких Пробужденных. Благодаря его встроенным возможностям скрытности, оглушения и трибоэлектрического удара я прикончил Пробужденных и определил вероятное место для нашего лагеря»."
"""I found Braham in a forest to the west, accompanied by none other than Garm. No luck yet finding Rytlock and Crecia, but we now know the source of the whispers is here, in this valley: Drakkar. Our next stop is a nearby kodan settlement, hopefully to learn more.""","«Я нашёл Брейхама в лесу на западе, в сопровождении не кого иного, как Гарма. Пока не удалось найти Ритлока и Кресию, но теперь мы знаем, что источник слухов здесь, в этой долине: Драккар. Наша следующая остановка — близлежащее поселение кодан, мы надеемся узнать больше»."
"""I found Danador's kennel while wandering the forest. I was playing with the sylvan hounds, and it just felt...right, I guess. Danador's taught me so much, and I loved working with the kennel, so I stayed.""","«Я нашёл питомник Данадора, бродя по лесу. Я играл с лесными гончими, и это казалось... правильным, я думаю. Данадор многому меня научил, и мне нравилось работать с питомником, поэтому я остался»."
"""I found Samona Ironclaw, an Iron Legion soldier, to help me protect their new siege engine from the Flame Legion. Sadly, taking me into a classified warehouse got her kicked out of the Iron Legion, but she cheerfully joined my warband without missing a beat—or a syllable.""","«Я нашёл Самону Железный Коготь, солдата Железного Легиона, чтобы она помогла мне защитить их новую осадную машину от Легиона Пламени. К сожалению, из-за того, что я попал на секретный склад, её выгнали из Железного Легиона, но она с радостью присоединилась к моему отряду, не пропуская ни секунды, ни слога»."
"""I found Tactician Syska's body and realized the """"Syska"""" I've met must be a disguised mesmer. The Pact can't afford an enemy agent embedded so high up in the chain of command, so I set out to send word to Trahearne before the impostor can do any more damage.""","«Я нашёл тело тактика Сиски и понял, что «Сиска», которую я встретил, должно быть, замаскированный месмер. Пакт не может позволить себе вражеского агента, внедренного так высоко в командную цепочку, поэтому я решил послать известие Трахёрну, прежде чем самозванец сможет нанести ещё больший ущерб»."
"""I found enough people to testify against Zamon and make it stick. Lord Faren spotted Minister Zamon emerging from a bandit-controlled forest, and Guardsman Reth mentioned that the Ministry Guard was often ordered away from areas where bandit raids were about to take place.""","«Я нашёл достаточно людей, чтобы дать показания против Замона и добиться того, чтобы это прижилось. Лорд Фарен заметил министра Замона, выходящего из леса, контролируемого бандитами, а гвардеец Рет упомянул, что Министерской гвардии часто приказывали покинуть районы, где собирались совершаться бандитские набеги»."
"""I found out that the renegades plan to assassinate Minister Kent Duran, of Kryta. I also found out that the renegade leader, Ajax, is Almorra's son. It must have been difficult for her to put Tyria's well being before that of her flesh-and-blood.""","«Я узнал, что отступники планируют убить министра Крайты Кента Дюрана. Я также узнал, что лидер отступников, Аякс, является сыном Альморры. Должно быть, ей было трудно поставить благополучие Тирии выше благополучия её плоти и крови»."
"""I found some mushrooms in the cave before the spiders found me. I bet they'd make a great soup. The mushrooms, I mean.""","«Я нашёл в пещере несколько грибов до того, как меня нашли пауки. Могу поспорить, из них получится отличный суп. Я имею в виду грибы»."
"""I found the camp where Syska was seen doing black market business with the Flame Legion. When I tried to investigate, I was confronted and attacked by a series of baffling mesmer illusions. Whoever cast the illusions was determined to keep me out, but I prevailed and gained access to the camp.""","«Я нашёл лагерь, где Сыска была замечена в торговле на чёрном рынке с Легионом Пламени. Когда я попытался провести расследование, я столкнулся и подвергся нападению со стороны ряда загадочных месмерических иллюзий. Кто бы ни создавал иллюзии, он был полон решимости не пускать меня, но я одержал победу и получил доступ в лагерь»."
"""I found the next memory seed location in the Far Silverwastes and experienced a centaur massacre through Caithe's eyes. While the memory was horrible to witness, it provided us with a clue to where Caithe may have taken Glint's egg.""","«Я нашёл следующее место семени воспоминаний в Дальних Серебряных Пустошах и увидел резню кентавров глазами Кейт. Хотя это воспоминание было ужасно наблюдать, оно дало нам подсказку о том, где Кейт могла взять яйцо Глинта»."
"""I gained the trust of Captain Barnicus and crew and learned that Kellach met with Alastia Crow, their seer, and was corrupted when he scryed too deeply into Orr. Apparently, Crow told him that he needed royal blood to undo the corruption, so he killed her and sank the """"Ravenous."""" I need to warn Logan that Queen Jennah is in danger!""","«Я заслужил доверие капитана Барника и команды и узнал, что Келлах встретился с Аластией Кроу, их провидицей, и был развращен, когда слишком глубоко заглянул в Орра. Видимо, Ворона сказала ему, что ему нужна королевская кровь, чтобы уничтожить порчу, поэтому он убил её и потопил «Холодный». Мне нужно предупредить Логана, что королева Дженна в опасности!»"
"""I gambled away everything I had, and then some.""","«Я проиграл все, что у меня было, а потом ещё и кое-что»."
"""I gathered more fragments of Vlast's shattered body, which contained thoughts and memories he intended for Aurene. Together, these memories described an immensely powerful weapon stored in Glint's Lair that Balthazar wanted as much as he wanted Vlast himself. We have to find that weapon and keep it out of Balthazar's hands, so I'm headed for Glint's Lair to regroup with my guild.""","«Я собрал ещё фрагменты разбитого тела Власта, которые содержали мысли и воспоминания, которые он предназначал для Аурин. Вместе эти воспоминания описывают чрезвычайно мощное оружие, хранящееся в Логове Глинта, которого Бальтазар хотел так же сильно, как и сам Власт. Нам нужно найти это оружие и не допустить его попадания в руки Бальтазара, поэтому я направляюсь в Логово Глинта, чтобы перегруппироваться со своей гильдией»."
"""I glimpse the faces of those whose secrets I will shelter...and who, in turn, guard mine.""","«Я вижу лица тех, чьи тайны я буду скрывать... и кто, в свою очередь, охраняет мои»."
"""I got Braham released from the brig, but things quickly went south. We discovered he'd somehow lost his bow. Then Rytlock called in to report disturbing signs of racial tensions and violence among his fellow charr. With Braham heading off to track down his bow, Rytlock and I met with Bangar and Crecia about the undercurrent of racial hostility among some of the charr at the celebration. Violence had already broken out in some quarters, and Rytlock worried that an escalation could endanger the treaty between the charr and the other races. Bangar's reaction quickly got personal—he and Rytlock seem to have some very old, very bad blood between them. Their confrontation came to blows, but in the end Rytlock had the good sense to walk away. When we left Bangar's office, Crecia suggested that Rytlock and I find solid evidence of a threat so she could help argue our case. Before we could begin, however, Kasmeer called in and asked me to meet with her and the Flame """"imperator,"""" Efram Greetsglory, right away.""","«Я освободил Брэхама из брига, но дела быстро пошли наперекосяк. Мы обнаружили, что он каким-то образом потерял свой лук. Затем позвонил Ритлок, чтобы сообщить о тревожных признаках расовой напряженности и насилия среди его товарищей-чарров. Когда Брэм отправился на поиски своего лука, Ритлок и я встретились с Бангаром и Кресией по поводу скрытой расовой враждебности среди некоторых чарров на празднике. Насилие уже вспыхнуло в некоторых кругах, и Ритлок забеспокоился, что эскалация могла поставить под угрозу договор между чаррами и другими расами. Реакция Бангара быстро перешла на личный уровень — между ним и Ритлоком, кажется, были очень старые и очень враждебные отношения, но в конце концов у Ритлока хватило здравого смысла уйти. и попросила меня встретиться с ней и Пламенным «императором» Ефремом Грецславой, немедленно»."
"""I got here as quickly as I could. Traveling hasn't been easy, you know.""","«Я добрался сюда так быстро, как только мог. Знаете, путешествовать было непросто»."
"""I got some information for you, boss.""","«У меня есть для вас кое-какая информация, босс»."
"""I grew up among nobles, including my friend Lord Faren, who can trace their ancestry back to ancient kings. I received an excellent education, am well versed in courtly graces, and understand the responsibility that comes with privilege.""","«Я вырос среди знати, включая моего друга лорда Фарена, чья родословная восходит к древним королям. Я получил прекрасное образование, хорошо разбираюсь в придворных манерах и понимаю ответственность, связанную с привилегиями»."
"""I grew up poor, on the streets, living hand to mouth. Every day was a challenge, but like I tell my ol' buddy Quinn, """"If it doesn't kill you, it makes you stronger."""" I've worked hard to change my luck, but I've still got a long way to go.""","«Я вырос в бедности, на улице, живя впроголодь. Каждый день был испытанием, но, как я говорю своему старому приятелю Куинну: «Если это не убивает тебя, то делает тебя сильнее». Я много работал, чтобы изменить свою удачу, но мне ещё предстоит пройти долгий путь»."
"""I guard these roads, warding off danger and protecting resources for local crafters. But for every threat I conquer, two more appear. Soon it will no longer be safe to travel here.""","«Я охраняю эти дороги, отгоняя опасности и защищая ресурсы для местных ремесленников. Но на каждую угрозу, которую я преодолеваю, появляются ещё две. Скоро путешествовать здесь станет небезопасно»."
"""I guess old dogs can learn new tricks, eh, my friend?""","«Думаю, старые собаки могут научиться новым трюкам, а, друг мой?»"
"""I had a pet turtle, but it died in an experiment.""","«У меня была домашняя черепаха, но она умерла в ходе эксперимента»."
"""I had a run-in at the tavern with a bully named Big Nose Ted. I had it under control until the Ministry Guard showed up, and Commander Serentine tried to arrest me along with the troublemakers. Luckily, Captain Thackeray vouched for me. My friend Andrew, the tavern keeper, was injured in the fight. Thackeray sent me to Lieutenant Francis for medicine from Seraph supplies.""","«В таверне у меня произошла стычка с хулиганом по имени Большой Нос Тед. Я держал ситуацию под контролем, пока не появилась Министерская гвардия, и командир Серентин не попытался арестовать меня вместе с нарушителями спокойствия. К счастью, капитан Теккерей за меня поручился. Мой друг Эндрю, хозяин таверны, был ранен в драке. Теккерей отправил меня к лейтенанту Фрэнсису за лекарством из запасов Серафима»."
"""I had scouts drop off the parts I needed to build the traps, but I have to build them myself.""","«Я попросил разведчиков доставить мне детали, необходимые для постройки ловушек, но мне приходится строить их самому»."
"""I had tamed a broodmother to use as a learning tool in class, but somehow it fell back into old, deadly habits. Can you please expel it from my classroom?""","«Я приручил мать выводка, чтобы использовать её в качестве инструмента обучения в классе, но каким-то образом она вернулась к старым, смертельным привычкам. Не могли бы вы выгнать её из моего класса?»"
"""I had those hylek eating out of my hand, I tell you.""","«Говорю вам, эти хилеки ели у меня с рук»."
"""I had to catch up with the others who went after Zojja, Logan, and Trahearne and let them know what we discovered in Rata Novus. Thankfully, Rox left the trail I requested, which allowed me to locate them.""","«Мне пришлось догнать остальных, преследовавших Зойджу, Логана и Трэхирна, и сообщить им, что мы обнаружили в Рата Новус. К счастью, Рокс оставил след, который я просил, что позволило мне найти их»."
"""I had to choose two allies to accompany me into Mordremoth's nightmare while the others stood watch to protect our bodies from any threats. The challenges we faced inside Mordremoth's mind tested our resolve, projecting dark reflections of my friends. In the end, we overcame the shadows and used powerful rifts to restore their true natures, protecting them against further corruption. All that was left to do was to face the beast head on. To defeat Mordremoth.""","«Мне пришлось выбрать двух союзников, которые будут сопровождать меня в кошмаре Мордремота, в то время как остальные будут стоять на страже, защищая наши тела от любых угроз. Проблемы, с которыми мы столкнулись в разуме Мордремота, проверили нашу решимость, проецируя тёмные отражения моих друзей. В конце концов, мы преодолели тени и использовали мощные разломы, чтобы восстановить их истинную природу, защищая их от дальнейшего разрушения. Все, что оставалось сделать, это встретиться со зверем лицом к лицу. Победить Мордремота»."
"""I had to leave him behind once, to save Queen Jennah's life. He's never forgiven me for that.""","«Однажды мне пришлось оставить его, чтобы спасти жизнь королевы Дженны. Он никогда мне этого не простил»."
"""I harvested winter sage and taught the grawl not to get in the way when I'm on a mercy mission. Wolf Shaman Gamli is waiting in Hoelbrak so he can use it to help the stricken Wolf Havroun's apprentice, Valda.""","«Я собрал зимний шалфей и научил грала не мешать мне, когда я выполняю миссию милосердия. Волчий шаман Гамли ждет в Хельбраке, чтобы он мог использовать его, чтобы помочь раненому ученику Волка Хавруна, Валде»."
"""I hate the Svanir cultists, but sometimes they make sense.""","«Я ненавижу культистов Сванира, но иногда в них есть смысл»."
"""I hate the way this whole place smells. The sooner we can launch our invasion, the better.""","«Ненавижу, как пахнет все это место. Чем скорее мы сможем начать вторжение, тем лучше»."
"""I hate this. We have to help Ottilia—and her family—but first, I have to make sure these 'steaders are okay.""","«Я ненавижу это. Мы должны помочь Оттилии — и её семье — но сначала я должен убедиться, что с этими «поселенцами» все в порядке»."
"""I hate to admit it, but I don't think my trophies will win.""","«Ненавижу это признавать, но не думаю, что мои трофеи выиграют»."
"""I hate to admit it, but that's thing's starting to make a lot of sense.""","«Ненавижу это признавать, но эта вещь начинает приобретать большой смысл»."
"""I hate to ask for help, but we've been forced to detour through jotun territory, and they seem a mite upset. We'll need more manpower to make it through in one piece.""","«Ненавижу просить о помощи, но мы были вынуждены объехать территорию йотунов, и они, похоже, немного расстроены. Нам понадобится больше рабочей силы, чтобы пройти через неё целыми и невредимыми»."
"""I hate to ask, but can we speed things up? We can't focus on the undead until this ghost problem's dealt with.""","«Ненавижу спрашивать, но можем ли мы ускорить процесс? Мы не можем сосредоточиться на нежити, пока не решим эту проблему с призраками»."
"""I hate working with live specimens. Always flying into walls, smashing glassware...""","«Ненавижу работать с живыми экземплярами. Всегда врезаюсь в стены, разбиваю стеклянную посуду…»"
"""I have a limited supply of genuine Pyre Fierceshot arrowheads for sale. You wouldn't be interested, would you?""","«У меня есть на продажу ограниченное количество подлинных наконечников стрел Pyre Fierceshot. Вам это не интересно, не так ли?»"
"""I have a meeting to attend at Battleground Plaza. KA-1080, follow me.""","«Мне нужно присутствовать на встрече на Battleground Plaza. КА-1080, следуй за мной»."
"""I have a name, you know.""","— Знаешь, у меня есть имя."
"""I have a plan to tame the grawl, but I need an escort into their cave. Can I get you to watch my back?""","«У меня есть план приручить грола, но мне нужен сопровождающий до их пещеры. Могу я попросить тебя прикрыть мою спину?»"
"""I have a steady flow of supplies now, so I can offer decent rates on a variety of items. More help is always welcome, however.""","«Теперь у меня стабильный поток поставок, поэтому я могу предложить приличные цены на самые разные товары. Однако всегда приветствуется дополнительная помощь»."
"""I have a treat here for your raptor, along with my thanks for your volunteer work. Anything else I can offer you?""","«У меня есть угощение для вашего хищника, а также благодарность за вашу волонтерскую работу. Что-нибудь ещё я могу вам предложить?»"
"""I have an alternative, Preceptor. We are currently sheltering an asuran scientist named Gorr. His inventions would be an advantage.""","«У меня есть альтернатива, Наставник. В настоящее время мы укрываем учёного-асуранина по имени Горр. Его изобретения будут преимуществом»."
"""I have enough """"shinies"""" thank you.""","«У меня достаточно «блестящих», спасибо»."
"""I have failed to kill Faolain, but I have broken her power. It feels...sufficient.""","«Мне не удалось убить Фаолейн, но я сломил её силу. Кажется… этого достаточно»."
"""I have good news, Mother Tree. Overlake Haven is safe, and the undead have been driven away.""","«У меня хорошие новости, Мать-Древо. Озерная Гавань в безопасности, а нежить изгнана»."
"""I have high-quality equipment here, earmarked for participants in the fractal operation. If you have incursion tokens, these fine items can be yours.""","«У меня здесь высококачественное оборудование, предназначенное для участников фрактальной операции. Если у вас есть жетоны вторжения, эти прекрасные предметы могут стать вашими»."
"""I have my own ghosts. I'm %str1%, by the way. Braham, right?""","«У меня есть свои призраки. Я, кстати, %str1%. Брэм, да?»"
"""I have never been able to understand the asura. Knowing Zojja, it has something to do with Snaff.""","«Я никогда не мог понять асуру. Зная Зоджу, это как-то связано со Снаффом»."
"""I have no idea, but good luck with that.""","«Понятия не имею, но удачи в этом»."
"""I have no regrets. I made significant breakthroughs, but I fear I may have dabbled too deeply into the necrotic arts.""","«Я ни о чем не сожалею. Я совершил значительный прорыв, но боюсь, что слишком глубоко увлекся некротическим искусством»."
"""I have no time for games. State your business, or go away.""",«У меня нет времени на игры. Заявите о своих делах или уходите».
"""I have places to be, empires to save...""","«Мне есть где побывать, есть империи, которые нужно спасти…»"
"""I have proved my worth, and with your prize I shall march into the Grove. I will make the Pale Tree bow to me!""","«Я доказал свою ценность, и с вашей наградой я пойду в Рощу. Я заставлю Бледное Древо поклониться мне!»"
"""I have rarely said no to you, Skarti, or your father, but this time I must.""","«Я редко говорил «нет» тебе, Скарти или твоему отцу, но на этот раз я должен»."
"""I have read, understand and accept this agreement.""","«Я прочитал, понял и принимаю настоящее соглашение»."
"""I have slain everything that walks, swims, or crawls!""","«Я убил все, что ходит, плавает или ползает!»"
"""I have so much soil under my nails, I could grow a garden.""","«У меня под ногтями столько земли, что я мог бы вырастить сад»."
"""I have something to attend to, elsewhere.""",«Мне есть чем заняться в другом месте».
"""I have studied Orrian creatures for twenty-five years, but I rarely engage in combat with them. It's terrifying.""","«Я изучаю оррианских существ двадцать пять лет, но редко вступаю с ними в бой. Это ужасно»."
"""I have the best-trained artillery crews in the entire Pact, but they keep making rookie mistakes. I don't get it.""","«У меня самые подготовленные артиллерийские расчёты во всем Пакте, но они продолжают совершать ошибки новичков. Я этого не понимаю»."
"""I have the orders' pledge, but I don't believe I have their confidence. Please, talk to Doern, Efut, and Wynnet. Help me define their concerns about me and the Pact so I can assuage them.""","«У меня есть клятва приказа, но я не верю, что заслужил их доверие. Пожалуйста, поговорите с Дорном, Эфутом и Виннетом. Помогите мне определить их опасения по поводу меня и Пакта, чтобы я мог их успокоить»."
"""I have three virtues—I'm handsome, I'm earnest, and I have a properly developed sense of vengeance.""","«У меня три достоинства: я красив, я серьезен и у меня хорошо развито чувство мести»."
"""I have to secure the hatchery, but then I'm going to track them down.""","«Мне нужно охранять инкубаторий, а потом я их выследю»."
"""I have to tell Logan that one of his Seraph captains, Tervelan, may be responsible for the ambush of the Falcon Company.""","«Я должен сказать Логану, что один из его капитанов-серафимов, Тервелан, может быть ответственен за засаду роты Сокола»."
"""I have to warn you about the pirates around here. Wiley's Buccaneers will rob you blind. Jayne's Jackdaws will hold you for ransom. But Slade's Cutthroats will gut you soon as look at you. If you go out there, bring a weapon. Friendly faces are in short supply.""","«Я должен предупредить вас о пиратах здесь. Пираты Уайли ограбят вас до смерти. Галки Джейн будут удерживать вас, требуя выкуп. Но Головорезы Слейда выпотрошат вас, как только вы взглянете на вас. Если вы пойдёте туда, возьмите с собой оружие. Дружелюбных лиц не хватает»."
"""I have warm bodies, sure. But even Kormir herself can see that I've been saddled with the laziest crew in Kryta. But you clearly can't help, so just be on your way.""","«Конечно, у меня тёплые тела. Но даже сама Кормир видит, что на меня обременена самая ленивая команда Крайты. Но ты явно не можешь помочь, так что просто иди своей дорогой»."
"""I haven't always lived bravely, but I think...I think I'd like to die that way.""","«Я не всегда жил храбро, но думаю… думаю, мне бы хотелось умереть именно так»."
"""I haven't tried it, and I'd like to. I'll be shipping out with a guild soon, but I've got time for a drink.""","«Я не пробовал, но мне бы хотелось. Скоро я отправлюсь с гильдией, но у меня есть время выпить»."
"""I haven't. In fact, I'm counting on hope to lead the way. To that end, we should ask for wisdom from the Pale Tree.""","«Нет. На самом деле, я рассчитываю на то, что надеюсь проложить путь. Для этого нам следует попросить мудрости у Бледного Древа»."
"""I headed to Prosperity to find clues that would point me toward the Master of Peace. Once there, I found the body of a poor merchant who presumably was killed by the saboteur. It's possible that the merchant had sold the Master of Peace some supplies, and the saboteur demanded information. We'll probably never know.<br><br>I found a frightened woman inside the mine who witnessed the murder. She said the killer was chasing the Master of Peace, and that I should head toward Spurbend Canyon. I read the torn pages from Aerin's defaced copy of a Zephyrite manuscript, and followed the trail to the top of a ridge where I will meet my friends.""","""Я направился в Процветание, чтобы найти улики, которые указали бы мне на Мастера Мира. Оказавшись там, я нашёл тело бедного торговца, который предположительно был убит диверсантом. Вполне возможно, что торговец продал Мастеру Мира некоторые припасы, и диверсант потребовал информацию. Вероятно, мы никогда этого не узнаем.<br><br>Я нашёл в шахте испуганную женщину, которая была свидетельницей убийства. Она сказала, что убийца преследовал Мастера Мира, и что я должен направляясь к каньону Спербенд, я прочитал вырванные страницы из испорченной копии рукописи Зефирита, сделанной Аэрин, и пошёл по тропе к вершине хребта, где я встречу своих друзей»."
"""I hear her rambling from time to time. I feel terrible saying this, but I fear she'll turn on us one day.""","«Время от времени я слышу, как она бормочет. Мне страшно говорить это, но я боюсь, что однажды она нападет на нас»."
"""I hear tell some outsiders were helping us. Welcome. We greatly appreciate any help you're willing to give. I just hope you love the smell of fish as much as I do. Delights the snout, does it not?""","«Я слышал, что некоторые посторонние нам помогали. Добро пожаловать. Мы очень ценим любую помощь, которую вы готовы оказать. Я просто надеюсь, что вы любите запах рыбы так же сильно, как и я. Морду радует, не так ли?»"
"""I hear that seer spirits still roam these lands, and that might be a good thing to expose it to.""","«Я слышал, что духи-провидцы все ещё бродят по этим землям, и было бы неплохо раскрыть это»."
"""I hear the crabs in Shipwreck Strand are infused with magic, also.""","«Я слышал, что крабы на Берегу кораблекрушений тоже наделены магией»."
"""I hear the whispers at night now. All day, they speak. I dream. Still they speak.""",«Теперь я слышу шепот по ночам. Весь день они говорят. Мне снятся сны. Но они все равно говорят».
"""I hear you're trustworthy, %str1%, but all I can tell you for now is that it's official business.""","«Я слышал, что тебе можно доверять, %str1%, но все, что я могу тебе сказать на данный момент, это то, что это официальное дело»."
