english,translate
"""I was surprised to find Petra waiting for me at the bandit cave. She insisted on coming with me, and together we penetrated their defenses and found the stolen supplies. To my surprise, we also ran into Twitchy Jake, who mentioned Big Nose Ted as well. I don't know how he got out, but he should still be in prison.""","«Я был удивлен, обнаружив, что Петра ждет меня в бандитской пещере. Она настояла на том, чтобы пойти со мной, и вместе мы проникли через их оборону и нашли украденные припасы. К моему удивлению, мы также столкнулись с Твичи Джейком, который также упомянул Большеносого Теда. Я не знаю, как он выбрался, но он все ещё должен быть в тюрьме»."
"""I was there, though you'd never have known it.""","«Я был там, хотя ты никогда об этом не узнал»."
"""I was there, you know. At the reactor. When it blew. I've never seen such horror in my life. Great balls of magic cascaded down upon us, spinning us around, up, and down. I was lucky. Others were less so.""","«Знаешь, я был там. У реактора. Когда он взорвался. Я никогда в жизни не видел такого ужаса. Огромные магические шары обрушивались на нас, вращая нас вверх и вниз. Мне повезло. Другим повезло меньше»."
"""I was too late to save Kilik, but I rescued the rest of the heket warriors. Chieftain Xipil agreed to assist us. Scout Yakuti sent the heket to join Rytlock on the front lines.""","«Я опоздал, чтобы спасти Килика, но я спас остальных воинов-хекетов. Вождь Ксипил согласился нам помочь. Разведчик Якути послал хекетов присоединиться к Ритлоку на передовой»."
"""I was with a group, my friends... And then the building collapsed... I've completely lost my bearings. I don't recognize anything. Where are we? Is it safe?""","""Я был с группой, мои друзья... А потом здание рухнуло... Я совсем потерял ориентацию. Ничего не узнаю. Где мы? Это безопасно?"""
"""I wasn't originally going to be stationed here, but I heard of Arpi's experiments and had to come see for myself.""","«Изначально меня здесь не планировали размещать, но я слышал об экспериментах Арпи и должен был приехать и посмотреть»."
"""I wasn't sure the master-at-arms was cut out for this, but I've been pleasantly surprised.""","«Я не был уверен, что магистр оружия создан для этого, но я был приятно удивлен»."
"""I wasn't...I wasn't scared. H-h-honest. The shaman is dead, right? Is she gone? You sure? I want to go now. Don't worry. I can get home by myself.""","«Я не... Я не боялся. Х-ч-честно. Шаман мертв, да? Она ушла? Ты уверен? Я хочу пойти сейчас. Не волнуйся. Я смогу добраться до дома сама»."
"""I wear ______ on the battlefield. Because of this, I am recognized and given proper respect.""",«Я ношу ______ на поле боя. Благодаря этому меня узнают и оказывают должное уважение».
"""I went easy on you. It's not a show if I clobber you immediately. No suspense. But you gave the spectators a momentary thrill. As a reward, I'll let you buy supplies from our armory.""","«Я с тобой помягче. Это не шоу, если я тебя тут же забью. Никакого напряжения. Но ты вызвал у зрителей минутный восторг. В награду я разрешу тебе купить припасы из нашего арсенала»."
"""I went looking for a missing Pact squad and found Ferghen, once the Pact's premier scout, now corrupted and hunting his fellow squadmates in a lethal game of cat-and-mouse. We defeated him, but not without serious casualties. I also learned that Ferghen's squad had located a powerful weapon that the Pact could employ against Zhaitan's army: a Searing Cauldron, much like the one that destroyed Ascalon centuries ago. We set out to collect that weapon.""","«Я отправился на поиски пропавшего отряда Пакта и нашёл Фергена, когда-то главного разведчика Пакта, теперь развращенного и охотящегося на своих товарищей по отряду в смертельной игре в кошки-мышки. Мы победили его, но не без серьёзных потерь. Я также узнал, что отряд Фергена обнаружил мощное оружие, которое Пакт может использовать против армии Зайтана: Горящий котел, очень похожий на тот, который уничтожил Аскалон много веков назад. оружие»."
"""I went over the plan of attack and did what I could to reassure our gathered forces that we had Kralkatorrik's own prophecy—his vision of a world without him—on our side. The forge master, meanwhile, informed me that the modifications to the resonance crystals were complete. With everything ready and everyone in place, I joined Aurene and Caithe near the first resonance crystal.""","«Я обдумал план нападения и сделал все, что мог, чтобы заверить собравшиеся силы в том, что на нашей стороне собственное пророчество Кралькаторрика — его видение мира без него. Тем временем мастер кузни сообщил мне, что модификации резонансных кристаллов завершены. Когда все было готово и все на местах, я присоединился к Аурин и Кейт возле первого резонансного кристалла»."
"""I went to Tela Range to collect supplies for Steelbane and found Flame recruiters bullying a fellow Blood Legion soldier. I helped her fight them off, but the supplies were destroyed in the process. Now I have to report back to Steelbane empty-handed.""","«Я отправился на полигон Тела, чтобы собрать припасы для Стилбейна, и обнаружил, что вербовщики Пламени издеваются над товарищем-солдатом Кровавого Легиона. Я помог ей отбиться от них, но припасы были уничтожены в процессе. Теперь мне придётся вернуться к Стилбейну с пустыми руками»."
"""I went to charr territory and won the semifinals of the Big Brawl. Knut opened this competition up to fighters of all races, from all over the world. I had to beat a centaur, a sylvari, and a charr—not easy, but in the end I defeated them all. I'm almost ready to face Mikkel Toivosson, but first I need to speak with Eir.""","«Я отправился на территорию чарров и выиграл полуфинал Большой Потасовки. Кнут открыл это соревнование для бойцов всех рас со всего мира. Мне пришлось победить кентавра, сильвари и чарра — нелегко, но в итоге я победил их всех. Я почти готов встретиться с Миккелем Тойвоссоном, но сначала мне нужно поговорить с Эйр»."
"""I went to see Zojja at her laboratory near Rata Sum. She said that Snaff's first apprentice, Kudu, was showing off a new invention...that looks suspiciously like a rip-off of my old invention, the VAC weather-changer. Now I'm going to go see if that rat's plagarized my work.""","«Я пошёл к Зодже в её лабораторию недалеко от Рата Сум. Она сказала, что первый ученик Снаффа, Куду, демонстрировал новое изобретение... которое подозрительно похоже на подделку моего старого изобретения, переключателя погоды VAC. Теперь я пойду посмотреть, не украла ли эта крыса мою работу»."
"""I went to the Horn of Maguuma, and all I got were these minis.""",«Я отправился на Рог Магуумы и получил только эти мини».
"""I went with Gahn Towerbreaker and the Vigil to investigate the disappearance of my fallen comrade's body. We travelled to Snowdrift Haven and fought off an undead raiding party. We also recovered an amulet much like the one Howl used to wear. The amulets are connected to the necromancer Rissa, so we decided to check in with the other orders before we proceed.""","«Я отправился с Ганом Разрушителем Башен и Дежурством, чтобы расследовать исчезновение тела моего павшего товарища. Мы отправились в Снежную Гавань и отбили отряд нежити, напавшей на него. Мы также нашли амулет, очень похожий на тот, который носил Хоул. Амулеты связаны с некромантом Риссой, поэтому мы решили проверить другие ордены, прежде чем продолжить»."
"""I will be the principal, Legate Minister. I'd like to request a short recess to select my second.""","«Я буду директором, министр-легат. Я хотел бы попросить небольшой перерыв, чтобы выбрать второго»."
"""I will defend us from attackers and, unless it would force me to abandon my post, fight anyone we attack.""","«Я буду защищать нас от нападающих и, если это не заставит меня покинуть свой пост, сражаться с любым, на кого мы нападем»."
"""I will die to keep them away from you, if I have to. Work quickly, old friend.""","«Я умру, чтобы уберечь их от тебя, если придётся. Работай быстрее, старый друг»."
"""I will do my best, your Majesty. May Dwayna watch over us all.""","«Я сделаю все, что смогу, Ваше Величество. Пусть Двейна присмотрит за всеми нами»."
"""I will find a solution to the human problem. If not today, then tomorrow, or the next.""","«Я найду решение человеческой проблемы. Если не сегодня, то завтра или после»."
"""I will go with you. Our fates are bound together, and from this day forward, we fight as one.""","«Я пойду с тобой. Наши судьбы связаны, и с этого дня мы сражаемся как один»."
"""I will make plans with the leaders of the orders and gather troops at that location. You deserve some well-earned rest, my friend.""","«Я составлю планы вместе с лидерами орденов и соберу войска в этом месте. Ты заслуживаешь заслуженного отдыха, мой друг»."
"""I will of course help. As long as some people stick hard to their values, there's hope.""","«Я, конечно, помогу. Пока некоторые люди твердо придерживаются своих ценностей, надежда есть»."
"""I will remove you all from this forest, root and stem, like the weeds you are.""","«Я удалю вас всех из этого леса, с корнем и стеблем, как сорняки, которыми вы и являетесь»."
"""I will trust you. Tell me, what can I do?""","«Я доверяю тебе. Скажи мне, что я могу сделать?»"
"""I will, Lady Wi. Thank you for everything. The Order of Whispers has been a godsend.""","«Я так и сделаю, леди Ви. Спасибо вам за все. Орден Шепота был настоящей находкой»."
"""I will, Mother. I swear it.""","«Я сделаю это, мама. Я клянусь»."
"""I will, as soon as I finish fine-tuning this poison launcher. I just need more time.""","«Я сделаю это, как только закончу настройку этого ядовитого гранатомета. Мне просто нужно больше времени»."
"""I will. Thanks, Zojja.""","«Я так и сделаю. Спасибо, Зоджа»."
"""I win, as expected.""","«Я выиграл, как и ожидалось»."
"""I wish I could go out and fight, but those days are over for me.""","«Я бы хотел выйти и драться, но те дни для меня прошли»."
"""I wish that were true, but they cannot be saved. We are showing them mercy and returning them to the soil.""","«Хотелось бы, чтобы это было правдой, но их невозможно спасти. Мы проявляем к ним милосердие и возвращаем их на землю»."
"""I wish you peace, friend.""","«Желаю тебе мира, друг»."
"""I withstood the Exalted trials of strength, wisdom, and teamwork in order to secure the egg in a chamber built by the Forgotten for this purpose. Now that it's safe—at least for now—I can continue on to my next objectives: find my friends and break Mordremoth.""","«Я выдержал испытания силы, мудрости и командной работы Возвышенных, чтобы сохранить яйцо в камере, построенной Забытыми для этой цели. Теперь, когда это безопасно — по крайней мере, на данный момент — я могу перейти к следующим целям: найти своих друзей и сломить Мордремота»."
"""I won't distract you, then.""",— Тогда я не буду тебя отвлекать.
"""I won't pretend to understand how they work, but I won't complain.""","«Я не буду притворяться, что понимаю, как они работают, но и не буду жаловаться»."
"""I wonder if everyone will hijack this map for PVP testing, too.""","«Интересно, будут ли все использовать и эту карту для PvP-тестирования?»"
"""I wonder what they needed the tools for? If they would just ask, maybe we'd trade with them.""","«Интересно, для чего им понадобились эти инструменты? Если бы они просто спросили, возможно, мы бы поторговались с ними»."
"""I worked with the Shining Blade and Captain Thackeray to lure the White Mantle cultists into a trap and defeat them. Afterward, Exemplars Mehid and Salia told me they may have found my parents' last residence. They're coming with me to investigate.""","«Я работал вместе с Сияющим Клинком и капитаном Теккереем, чтобы заманить культистов Белой Мантии в ловушку и победить их. После этого Образцы Мехид и Салия сказали мне, что, возможно, нашли последнее жилище моих родителей. Они пойдут со мной, чтобы провести расследование»."
"""I would cast it on Demmi again, but Lyssa's Veil can only be placed on an individual once a day.""","«Я бы снова наложил его на Демми, но Вуаль Лиссы можно надеть на человека только один раз в день»."
"""I would die for my warband, especially ______, my sparring partner.""","«Я готов умереть за свой отряд, особенно за ______, моего спарринг-партнера»."
"""I would expect it to coalesce back within Augury Rock, but it could take on a different form instead. Let's be cautious.""","«Я ожидал, что он снова объединится в Авгури-Роке, но вместо этого он может принять другую форму. Давайте будем осторожны»."
"""I would like to be able to count on you in a pinch, soldier.""","«Я хотел бы иметь возможность рассчитывать на тебя в трудную минуту, солдат»."
"""I would take up all of your time if I could, but many more here wish to hear your stories. Baroness Yolanda seemed most eager to make your acquaintance.""","«Я бы занял все ваше время, если бы мог, но многие здесь хотят услышать ваши истории. Баронесса Иоланда, похоже, очень хотела познакомиться с вами»."
"""I would turn you invisible, then you'd try to make it to the northern exits here without our soldiers, or """"seekers"""" detecting you. You could fix Ash Legion flags along the way to prove you passed by.""","«Я бы сделал тебя невидимым, и тогда ты попытался бы добраться до северных выходов здесь так, чтобы наши солдаты или «искатели» не заметили тебя. По пути ты мог бы установить флаги Пепельного Легиона, чтобы доказать, что ты прошёл мимо»."
"""I wouldn't underestimate Waine. Magic sword or no, surviving in the pit-fighter arenas for so many years takes skill.""","«Я бы не стал недооценивать Уэйна. Магический меч или нет, но выживание на аренах бойцовских пит-стопов в течение стольких лет требует умения»."
"""I write this so others will remember. We fought Jormag, but the devastation was overwhelming. Our sanctuaries were sinking. Retreat was the only option.""","«Я пишу это, чтобы другие помнили. Мы сражались с Йормагом, но опустошение было огромным. Наши святилища тонули. Отступление было единственным выходом»."
"""I yell an ingredient, my sous-chef throws me that ingredient. Could you handle that?""","«Я кричу «ингредиент», а мой су-шеф бросает мне этот ингредиент. Ты справишься?»"
"""I'd be honored to, Josir.""","«Для меня большая честь, Джосир»."
"""I'd better make my way up there, then.""",— Тогда мне лучше пойти туда.
"""I'd buy anything from you. Seriously, anything. What do you have there?""","«Я бы купил у тебя что угодно. Серьёзно, что угодно. Что у тебя там есть?»"
"""I'd call that a step in the right direction. I learned from two sources that the Eye of Janthir was on Orr, but getting into Abaddon's temple proved difficult. It was sealed and would not open until we repaired the magical network that connected it to all the other gods' reliquaries. Abaddon, keeper of secrets, took his security very seriously.""","«Я бы назвал это шагом в правильном направлении. Я узнал из двух источников, что Око Джантира находится на Орре, но попасть в храм Абаддона оказалось сложно. Он был запечатан и не откроется, пока мы не починим магическую сеть, соединяющую его с реликвариями всех других богов. Абаддон, хранитель тайн, очень серьёзно относился к своей безопасности»."
"""I'd destroy you for this, but it seems my DDR is out of energy for now.""","«Я бы уничтожил тебя за это, но, похоже, в моей ГДР сейчас нет энергии»."
"""I'd even set my water flask down on it. I tell you, I got out of there fast.""","«Я бы даже поставил на него флягу с водой. Говорю вам, я быстро оттуда выбрался»."
"""I'd feel bad, if I could.""","«Мне было бы плохо, если бы я мог»."
"""I'd heard of your achievements, Herald, but I must admit, you exceeded the rumor. Well done—quite worthy of the Vigil.""","«Я слышал о твоих достижениях, Вестник, но должен признать, ты превзошёл слухи. Молодец, вполне достоин Бдения»."
"""I'd hoped that Cerus was a smarter warrior than his brother, but... I've been wrong before, I'll admit that.""","«Я надеялся, что Церус окажется более умным воином, чем его брат, но… Раньше я ошибался, признаю это»."
"""I'd keep me under your hat, for now. Get to know me a little before doing anything severe.""","«Я бы пока держал себя под твоей шляпой. Познакомься со мной немного, прежде чем делать что-то серьёзное»."
"""I'd like to believe we're living through a natural process, but—""","«Мне хотелось бы верить, что мы живём в рамках естественного процесса, но…»"
"""I'd like to better understand the Dragons' influence on the land, the plants, and the creatures of our world. Perhaps one day, we can heal the Dragonbrand.""","«Я хотел бы лучше понять влияние Драконов на землю, растения и существ нашего мира. Возможно, однажды мы сможем исцелить Драконье клеймо»."
"""I'd like to know more about that special consultant, but this situation is deteriorating even faster than I expected.""","«Я хотел бы узнать больше об этом специальном консультанте, но ситуация ухудшается даже быстрее, чем я ожидал»."
"""I'd like to say it's a lovely view, but really...it isn't.""","«Я хотел бы сказать, что это прекрасный вид, но на самом деле… это не так»."
"""I'd like to try sneaking by the """"seekers"""" again. Make me invisible.""",«Я бы хотел ещё раз попробовать прокрасться мимо «искателей». Сделай меня невидимым».
"""I'd like to, but I really don't want to get in trouble.""","«Мне бы хотелось, но я действительно не хочу попасть в беду»."
"""I'd love a chance to really study these ruins, maybe even organize a dig.""","«Мне бы очень хотелось по-настоящему изучить эти руины, возможно, даже организовать раскопки»."
"""I'd love some more information about these relics, Ikur.""","«Мне бы хотелось получить больше информации об этих реликвиях, Икур»."
"""I'd love to shoot some zombies in the face, but my hands are a bit full.""","«Мне бы хотелось выстрелить зомби в лицо, но у меня заняты руки»."
"""I'd offer the traditional pirate's greeting, but your spleen is better unperforated.""","«Я бы поприветствовал традиционное пиратское приветствие, но лучше не перфорировать селезёнку»."
"""I'd personally find it more disorienting to have someone else's experiences as myself, but it shouldn't impact my data collection. Are you sure?""","«Лично меня бы больше дезориентировало наличие чужого опыта, но это не должно повлиять на мой сбор данных. Вы уверены?»"
"""I'd rather not, thanks.""","«Я бы не хотел, спасибо»."
"""I'd recommend practicing with a dodging dummy first. Once you master the timing on dodging, you can master your class-specific skills with a sparring partner.""","«Я бы порекомендовал сначала потренироваться с манекеном для уклонения. Как только вы научитесь рассчитывать время уклонения, вы сможете отточить свои классовые навыки вместе со спарринг-партнером»."
"""I'd say it does, yes.""","«Я бы сказал, что да»."
"""I'd say we should just torch the place and rid ourselves of him, but there are still innocents at the manor.""","«Я бы сказал, что нам следует просто поджечь это место и избавиться от него, но в поместье все ещё есть невиновные»."
"""I'd say we've bagged our limit for one day. Back to the camp, so we can exaggerate about just how many we got.""","«Я бы сказал, что мы исчерпали свой лимит на один день. Возвращаемся в лагерь, чтобы можно было преувеличить, сколько у нас есть»."
"""I'd say, """"Praise Dwayna,"""" if I didn't know better.""","«Я бы сказал: «Слава Дуэйне», если бы не знал, что лучше»."
"""I'd sling him across my back and call him """"Killer.""""""",«Я бы перекинул его через спину и назвал «Убийцей»».
"""I'd try to explain it to you, but we'd both be wasting our time at that point.""","«Я бы попытался объяснить это тебе, но в этот момент мы оба зря потратим время»."
"""I'll admit it, the C.L.E.A.N. 5000 is a remarkable golem, but I'm a little worried that Rooba cares for it too much.""","«Я признаю, C.L.E.A.N. 5000 — замечательный голем, но меня немного беспокоит, что Руба слишком о нем заботится»."
"""I'll always make room for you, Grimur. But...won't they miss you in Lion's Arch?""","«Я всегда найду для тебя место, Гримур. Но... разве им не будет не хватать тебя в Львиной Арке?»"
"""I'll be on the lookout, then.""",— Тогда я буду начеку.
"""I'll be ready, Eir. Be safe.""","«Я буду готова, Эйр. Будь в безопасности»."
"""I'll bet they like it """"charr"""" broiled.""","«Держу пари, им нравится, когда «чарр» поджаривается»."
"""I'll destroy you myself! In Jormag's name, I will kill you all!""","«Я уничтожу вас сам! Во имя Йормага, я убью вас всех!»"
"""I'll do my best, Caithe. Thank you for warning me.""","«Я сделаю все, что смогу, Кейт. Спасибо, что предупредила меня»."
"""I'll drink you under the table, lubber!""","«Я выпью тебя под столом, болван!»"
"""I'll get right to it, then.""",— Тогда я сразу перейду к делу.
"""I'll get the door. My device was damaged in the prior chaos, so I've lost a bit of control, but I'm still quite capable.""","«Я открою дверь. Мое устройство было повреждено во время предыдущего хаоса, поэтому я немного потерял контроль, но я все ещё вполне способен»."
"""I'll get the job done, Legionnaire.""","«Я выполню свою работу, легионер»."
"""I'll handle this. Go, and seal the gates behind you.""",«Я разберусь с этим. Иди и запечатай за собой ворота».
"""I'll install one on the outer door next week. I should probably do it now, but the sub-matrix circuitry gives me a headache.""","«На следующей неделе я установлю его на внешнюю дверь. Вероятно, мне следует сделать это сейчас, но схема подматрицы вызывает у меня головную боль»."
"""I'll just be a few moments. Easy enough to keep them from my equipment, I imagine.""","«Я буду всего на несколько минут. Думаю, достаточно лёгко удержать их от моего оборудования»."
"""I'll just wait and see, then.""",— Тогда я просто подожду и посмотрю.
"""I'll keep asking. You hear anything, let me know.""","«Я буду продолжать спрашивать. Если что-нибудь услышите, дайте мне знать»."
"""I'll keep going, then, to preserve the memory of everything that was lost.""","«Тогда я продолжу идти, чтобы сохранить память обо всем, что было потеряно»."
"""I'll kill you again, traitors!""","«Я убью вас снова, предатели!»"
"""I'll make sure everyone who helped gets their due, right after I depoison the water.""","«Я позабочусь о том, чтобы все, кто помог, получили по заслугам, сразу после того, как обезвредю воду»."
"""I'll need more of the poison. A lot more. Once I know exactly what it is, I can neutralize it.""","«Мне понадобится больше яда. Намного больше. Как только я точно узнаю, что это такое, я смогу его нейтрализовать»."
"""I'll never forget Tybalt, but now duty calls. The Lionguard is evacuating the populace, the Durmand Priory safeguards the harbor, and the Vigil musters at Fort Marriner.""","«Я никогда не забуду Тибальта, но теперь меня зовет долг. Львиная стража эвакуирует население, Приорат Дурманд охраняет гавань, а Дежурство собирается в форте Марринер»."
"""I'll pin them down, you take them out!""","«Я их придавлю, ты их вынимай!»"
"""I'll pretend I didn't hear that. Did you find another book, at least? I can't stress the importance of those documents enough. In the wrong hands...""","«Сделаю вид, что не слышал этого. Ты нашёл хотя бы другую книгу? Я не могу переоценить важность этих документов. В чужих руках…»"
"""I'll relay what I understand from the ward investigators. In short, the fractals generated here in Lion's Arch have been destabilized by recent events—both the Kryptis and Janthir conflicts.""","«Я передам то, что я понял от следователей округа. Короче говоря, фракталы, созданные здесь, в Львиной Арке, были дестабилизированы недавними событиями — конфликтами на Криптисе и Джантире»."
"""I'll remember that, if I find any.""","«Я запомню это, если найду»."
"""I'll remember you always, you nameless thing.""","«Я всегда буду помнить тебя, безымянное существо»."
"""I'll send for a healer. In the meantime, there's plenty of food around.""",«Я пошлю за целителем. А пока вокруг полно еды».
"""I'll take Canal Ward. Undead will be coming out of the sea. If they're sending scouts, I'll find them there.""","«Я возьму Канал-Уорд. Нежить выйдёт из моря. Если они пришлют разведчиков, я найду их там»."
"""I'll take my leave now, Your Majesty. I know you're busy. Thank you.""","«А сейчас я пойду, Ваше Величество. Я знаю, что вы заняты. Спасибо»."
"""I'll talk to you later, kid.""","— Я поговорю с тобой позже, малыш."
"""I'll trust your instincts on this one, but if you don't mind, I'll send a priority message to Captain Thackeray before I meet you.""","«В этом вопросе я доверяю твоей интуиции, но, если ты не возражаешь, я отправлю приоритетное сообщение капитану Теккерею, прежде чем встретиться с тобой»."
"""I'll try """"Demmi.""""""",«Я попробую «Демми»»».
"""I'll try """"Kryta.""""""","""Я попробую ""Крайту."""""""
"""I'll wait until that day, then.""",— Тогда я подожду до этого дня.
"""I'm Ash Legion. I use cunning to overcome my enemies. The Ash Legion teaches stealth and subterfuge. We end battles before they begin with infiltration, information gathering, and precision strikes.""","«Я — Пепельный Легион. Я использую хитрость, чтобы победить своих врагов. Пепельный Легион учит скрытности и уловкам. Мы заканчиваем сражения до того, как они начнутся, с помощью проникновения, сбора информации и точных ударов»."
"""I'm Blood Legion. I charge straight into battle. The Blood Legion pushes to the front line in any combat. We're powerful and bold, and none can match our prowess on the field.""","«Я — Кровавый Легион. Я бросаюсь прямо в бой. Кровавый Легион в любом бою выходит на передовую. Мы сильны и смелы, и никто не может сравниться с нашим мастерством на поле боя»."
"""I'm Brave, You Know""","«Я храбрый, ты знаешь»"
"""I'm Director Camillus, head of the ward's fractal research division. I'm sure you have many questions about our work, and I will try to answer the ones I can.""","«Я директор Камиллус, глава отделения фрактальных исследований в округе. Я уверен, что у вас есть много вопросов о нашей работе, и я постараюсь ответить на те, на которые смогу»."
"""I'm Gamli, the """"provisioner"""" assigned by the Guild Initiative. We need a place to eat and relax. The Initiative recommends a mess hall. I think a proper tavern would be better! What do you say?""","«Я Гамли, «обеспечиватель», назначенный Инициативой Гильдии. Нам нужно место, где можно поесть и отдохнуть. Инициатива рекомендует столовую. Я думаю, что настоящая таверна будет лучше! Что вы скажете?»"
"""I'm Gamli. It's good to meet you, Grimur. I think of myself as more of a barkeep than a provisioner.""","«Я Гамли. Приятно познакомиться, Гримур. Я считаю себя скорее барменом, чем поставщиком провизии»."
"""I'm Iron Legion. I march to the boom of war machines. The Iron Legion has ignited our industrial revolution. We perfected metalwork, cannons, and—most importantly—guns.""","«Я Железный Легион. Я иду под грохот военных машин. Железный Легион зажег нашу промышленную революцию. Мы усовершенствовали металлообработку, пушки и, что самое важное, оружие»."
"""I'm Sophia Carriker, retired captain. Here to establish a war room for the guild.""","«Я София Кэррикер, капитан в отставке. Здесь, чтобы создать военную комнату для гильдии»."
"""I'm Two-Tibs A'whisker, and this is Bloodcovered Backstabbin' Blackjack the Blade. Yarr. Raise the crow's foot and rope down the jib-jabber-gabber...thingy...""","«Я — Двузубый А'Ус, а это Окровавленный Удар в Спину Блэкджек Клинок. Ярр. Поднимите гусиную лапку и спустите веревку по кливеру… штуковина…»"
"""I'm a bit busy, here.""",— Я здесь немного занят.
"""I'm a dynamistician. I see the currents within you, and you're not a messenger. Fight me. I wish to experience the ebb and flow of your energies—both the dark and the light.""","«Я динамист. Я вижу потоки внутри тебя, а ты не посланник. Сражайся со мной. Я хочу испытать приливы и отливы твоих энергий – как тьмы, так и света»."
"""I'm a hero. I save everyone, including little girls like you.""","«Я герой. Я спасаю всех, включая таких маленьких девочек, как ты»."
"""I'm a little busy here, need something?""","— Я здесь немного занят, что-то нужно?"
"""I'm a pirate. A pirate, I be. This is my ship, and to come aboard, the price is entertainment. You can either dance the famous pirate polka, or—if you don't know that—you can fight me and take a lesson in pirate clashing. What'll it be?""","«Я пират. Я пират. Это мой корабль, и цена за то, чтобы подняться на него, — развлечение. Ты можешь либо станцевать знаменитую пиратскую польку, либо — если ты этого не знаешь — сразиться со мной и взять урок пиратского боя. Что это будет?»"
"""I'm a problem solver, not problem starter. You'll love me in this town.""","«Я решаю проблемы, а не начинаю их. Ты полюбишь меня в этом городе»."
"""I'm a soldier in the Ash Legion, and""","«Я солдат Пепельного Легиона, и»"
"""I'm a soldier in the Blood Legion, and""",«Я солдат Кровавого Легиона и»
"""I'm a soldier in the Iron Legion, and""",«Я солдат Железного Легиона и»
"""I'm a whisper in the night, eyes that glow in darkness. I stand in shadow, and my mask is the monster you fear.""","«Я шепот в ночи, глаза светятся во тьме. Я стою в тени, и моя маска — монстр, которого ты боишься»."
"""I'm afraid I don't follow such matters. If it's gossip you're after, ask the cook.""","«Боюсь, я не слежу за такими делами. Если вам нужны сплетни, спросите повара»."
"""I'm afraid I don't have anything for you yet, Commander. Come back when you've become a Great Champion of the allied factions.""","«Боюсь, у меня пока нет для вас ничего, командующий. Возвращайтесь, когда станете Великим Чемпионом союзных фракций»."
"""I'm afraid it's less a question of """"if"""" than of """"when.""""""","«Боюсь, это вопрос не столько «если», сколько вопроса «когда»»."
"""I'm afraid that's a question for our city council, but sandstorm damage to your quarter was worse than initial estimates.""","«Боюсь, это вопрос к нашему городскому совету, но ущерб вашему кварталу от песчаной бури оказался сильнее, чем первоначально предполагалось»."
"""I'm already done. When the Sunless get a taste of my alchemy, they'll know they've been in a fight.""","«Я уже закончил. Когда Бессолнечные почувствуют вкус моей алхимии, они поймут, что участвовали в битве»."
"""I'm always happy to see the Flame Legion take one to the gut, and dredge, too. It's good news all around. Now maybe things can get back to normal around here.""","«Я всегда рад видеть, как Легион Пламени берет кого-то в кишку, а также выкапывает. Это хорошие новости для всех. Теперь, возможно, здесь все вернется на круги своя»."
"""I'm at your disposal, ready to defend the haven!""","«Я в вашем распоряжении, готов защитить убежище!»"
"""I'm aware, thanks for the tip.""","«Я знаю, спасибо за подсказку»."
"""I'm busy, you know.""","— Я занят, ты знаешь."
"""I'm called Shadow. I, uh, got out just today.""","«Меня зовут Тень. Я, эм, вышёл только сегодня»."
"""I'm collecting care packages for Seraph who are on patrol. You can drop them off here, and I'll make sure they get delivered.""","«Я собираю посылки для Сэрафима, который находится в патруле. Вы можете оставить их здесь, и я позабочусь о том, чтобы их доставили»."
"""I'm coming! Hold on, Aurene!""","«Я иду! Держись, Орин!»"
"""I'm coming, Taimi!""","— Я иду, Тайми!"
"""I'm completely fine, honestly!""","«Я в полном порядке, честно!»"
"""I'm concerned the krait will take advantage of the confusion created by the undead. Make sure they're not up to anything funny, will you?""","«Я обеспокоен тем, что крайты воспользуются замешательством, созданным нежитью. Убедитесь, что они не замышляют ничего смешного, хорошо?»"
"""I'm convinced there's a chemical reaction between meat and beer. I drank a lot, but I was in full control the entire time.""","«Я убежден, что между мясом и пивом существует химическая реакция. Я много пил, но все время полностью контролировал ситуацию»."
"""I'm dealing with a situation at my homestead in Hoelbrak...a situation that you caused, Slayer. I can't say any more until I get your side of the story, so I need you to come see me as soon as possible so we can sort this out. See you soon. —Eir Stegalkin""","«Я имею дело с ситуацией в моей усадьбе в Хельбраке... ситуацией, которую ты спровоцировал, Истребитель. Я не могу сказать больше, пока не узнаю твою точку зрения, поэтому мне нужно, чтобы ты пришёл ко мне как можно скорее, чтобы мы могли во всем разобраться. До скорой встречи. —Эйр Стегалкин»"
"""I'm dignified even when up to my ears in mud. It's what makes people respect me. A serious, thoughtful demeanor is the route to success.""","«Я испытываю чувство собственного достоинства, даже когда по уши в грязи. Это то, что заставляет людей уважать меня. Серьёзное, вдумчивое поведение — путь к успеху»."
"""I'm done for now, but Eyes likes to talk. Go to him if you've got more questions.""","«На данный момент я закончил, но Глаза любят поговорить. Если у тебя есть ещё вопросы, иди к нему»."
"""I'm done with your games, and I'm finished with you. I am not your dearheart.""",«Я закончил с твоими играми и закончил с тобой. Я не твоя дорогая».
"""I'm exchanged by children, and at pubs over tankards of ale. But bring me to a courtroom, and you'll be condemned to jail. What am I?""","«Меня обменивают дети и в пабах за кружки эля. Но приведите меня в зал суда, и вас приговорят к тюремному заключению. Кто я?»"
"""I'm ferocious. Threatening violence gets me further than anything else. I'm a natural, though I do try to use my powers of intimidation for good.""","«Я свирепый. Угроза насилием заводит меня дальше, чем что-либо ещё. Я естественный человек, хотя и стараюсь использовать свои силы запугивания во благо»."
