english,translate
"""With the antitoxin in hand, we were able to enter the tower. My comrades and I navigated the treacherous maze of endless corridors, which was filled to the brim with krait, Nightmare Court, and other toxic horrors. The Priory's initial attempt to quell the tower failed, so it was up to me and my comrades to fight our way to the top.""","«С антитоксином в руках мы смогли войти в башню. Мои товарищи и я перемещались по коварному лабиринту бесконечных коридоров, которые до краев были заполнены крайтами, Двором Кошмаров и другими токсичными ужасами. Первоначальная попытка Приората подавить башню провалилась, поэтому мне и моим товарищам пришлось пробиться на вершину»."
"""With the arrival of the Frost Legion, the charr civil war is intensifying. And the ice dragon has taken notice.""",«С приходом Ледяного Легиона гражданская война чарров усиливается. И ледяной дракон это заметил».
"""With the bugs all dead, the skelk are moving in. Unintended consequences, I guess.""","«Поскольку все жуки мертвы, скелки приближаются. Думаю, это приведет к непредвиденным последствиям»."
"""With the challenge mote active, avoid damage from Fulgent Fence, any of Decima's beam attacks targeting squad members, and Chorus of Thunder targeting anything but yourself. Then defeat Decima without dying.""","«Когда активна частица вызова, избегайте урона от Fulgent Fence, любых лучевых атак Децимы, нацеленных на членов отряда, и Хора Грома, нацеленного на кого-либо, кроме себя. Затем победите Дециму, не умирая»."
"""With the challenge mote active, prevent Decima from receiving any charge. Allow no conduits to be charged by standard Fluxlance beams or Chorus of Thunder bolts aimed at squad members.""","«При активном вызывающем соринке не позволяйте Дециме получать какой-либо заряд. Не позволяйте никаким каналам заряжаться стандартными лучами Потока или молниями Хора Грома, направленными на членов отряда»."
"""With the display activated, the console appears to have a few records available to read.""","«При активированном дисплее на консоли появляется несколько записей, доступных для чтения»."
"""With the forge master's guidance, Aurene and I put the Dragonsblood Forge to use. Though the original Dragonsblood Spear was forged using a shard from Kralkatorrik's body, the forge master explained that we would have to make do with Brand crystals from Kralkatorrik's minions. Nevertheless, the spears we turned out looked like fine weapons, worthy of Glint's forge. All we needed now was to test their effectiveness on the Branded.""","«Под руководством мастера кузницы мы с Орин применили кузницу Драконьей крови. Хотя оригинальное Копьё Драконьей крови было выковано из осколка тела Кралькаторрика, мастер кузни объяснил, что нам придётся довольствоваться кристаллами Клейма от приспешников Кралькаторрика. Тем не менее, копья, которые у нас получились, выглядели как прекрасное оружие, достойное кузницы Глинта. Все, что нам сейчас нужно, это проверить их эффективность на Клейменных»."
"""With the gate closed and the parting good-bye long overdue, I returned to the Tyrian Alliance. I debriefed the council on the journey's events, assigning credit and responsibility wherever appropriate. With the formalities out the way, it was time to celebrate. I must admit, not having the stress of battle looming ahead helped me achieve an ease I hadn't felt at the battle's eve feast. Inspired by an optimistic speech delivered by Jennah, I chatted among friends. Rather than talk of combat and strategy we spoke of...life. Of hopes and plans for the future and our excitement for the promise of days ahead. A welcome relief. I don't know what the days ahead hold for me. But at this moment, I feel a sense of peace that has long evaded me. And for as long as the feeling may last, I will allow it.""","«Когда ворота закрылись, а прощание уже давно назрело, я вернулся в Тирский Альянс. Я доложил совету о событиях путешествия, возложив должное и ответственность там, где это было необходимо. Формальности были позади, пришло время праздновать. Должен признать, отсутствие предстоящего напряжения битвы помогло мне достичь легкости, которую я не чувствовал на пиру в канун битвы. Вдохновленный оптимистической речью, произнесенной Дженной, я болтал с друзьями. Вместо того, чтобы говорить о бое и стратегии, мы говорили о... жизни. О надеждах и планах на будущее, и о нашем предвкушении предстоящих дней. Я не знаю, что ждут меня в предстоящие дни, но в этот момент я чувствую чувство покоя, которое долгое время ускользало от меня, и пока это чувство может длиться, я позволю ему."
"""With the help of Captain Thackeray, Exemplars Salia and Mehid, and a group of brave Seraph, we raided the cultist-led camp and destroyed the White Mantle. Afterwards, Salia and Mehid told me they may've found my parents' last place of residence. They're coming with me to investigate.""","«С помощью капитана Теккерея, Образцов Салии и Мехида, а также группы храбрых Серафимов мы совершили набег на лагерь культистов и уничтожили Белую Мантию. После этого Салия и Мехид сказали мне, что, возможно, нашли последнее место жительства моих родителей. Они пойдут со мной для расследования»."
"""With the help of Zaeim, I was able to find the entrance to Fahranur in an old underground tunnel system. Next up: rescue Taimi.""",«С помощью Заима мне удалось найти вход в Фахранур в старой подземной системе туннелей. Дальше: спасти Тайми».
"""With the help of Zojja and Mr. Sparkles, I rescued Pol from the Inquest. Our traitorous krewe chief Varkk may have escaped, but I'm glad I chose to save my krewemate's life. Pol was all fired up after his ordeal, so he's joining us as we take down Teyo and recover the Transocator device.""","«С помощью Зоджи и мистера Спарклза я спас Пола от следствия. Наш предательский вождь креве Варкк, возможно, и сбежал, но я рад, что решил спасти жизнь моему напарнику. Пол был в ярости после своего испытания, поэтому он присоединяется к нам, когда мы уничтожаем Тейо и возвращаем устройство Трансокатора»."
"""With the help of a reunited Destiny's Edge, the Pact was able to accomplish the impossible: the slaying of an Elder Dragon. Zhaitan has fallen, and while the Pact's work is far from over, we have achieved a major victory. We agreed to continue the fight against the remaining Elder Dragons after we take a moment to honor those who have fallen and celebrate this triumph.""","«С помощью воссоединившейся Destiny's Edge Пакт смог совершить невозможное: убить Старшего Дракона. Зайтан пал, и хотя работа Пакта ещё далека от завершения, мы добились крупной победы. Мы согласились продолжить борьбу с оставшимися Старшими Драконами после того, как найдём минутку, чтобы почтить память павших и отпраздновать этот триумф»."
"""With the help of the Seraph and many others around the region, we've dealt a number of heavy blows to the White Mantle's siege of Lake Doric. Now that we can confidently leave the siege in the capable hands of the Seraph, I should return to Logan so we can plan our next move.""","«С помощью Серафима и многих других людей в регионе мы нанесли ряд тяжёлых ударов по осаде Дорикского озера Белой Мантией. Теперь, когда мы можем уверенно передать осаду в умелые руки Серафима, я должен вернуться к Логану, чтобы мы могли спланировать наш следующий шаг»."
"""With the loyalists sufficiently weakened, I returned to camp myself. Irja had made her way there, and Ramses and I did our best to make her feel comfortable. Getting comfortable wasn't part of Peitha's plans for me, though—she called a meeting for us to plan our assault on Heitor and the forces at her fortress. It was time to act.""","«Поскольку лоялисты достаточно ослабли, я сам вернулся в лагерь. Ирья пробилась туда, и мы с Рамзесом сделали все возможное, чтобы она чувствовала себя комфортно. Однако комфортное положение не входило в мои планы Пейты — она созвала для нас собрание, чтобы спланировать наше нападение на Эйтора и силы в её крепости. Пришло время действовать»."
"""With the rise of Xunlai Jade, competitors in the industry are afraid to stand up against the tech giant.""",«С появлением Xunlai Jade конкуренты в отрасли боятся противостоять технологическому гиганту».
"""With the suspects returned to Lion's Arch, I regrouped with Marjory at the scene of the crime. While I was searching for our suspects, she was recalibrating the Tassi box with some of the chemicals found at the crime scene. Our culprit? Mai Trin, the """"ever-helpful"""" medic. It turns out that false positive was right all along. She's apparently the leader of those ragtag pirates that attacked us after the effigy ceremony. They call themselves the """"Aetherblades."""" I'd call them a bunch of brutes, though they must be competent enough if they've managed to remain this elusive. Unfortunately, Mai Trin fled the scene before Kiel could make an arrest. Our next goal is to track her down and determine what the 'Blades are up to.""","«Когда подозреваемые вернулись в Львиную Арку, я перегруппировался с Марджори на месте преступления. Пока я искал наших подозреваемых, она перекалибровывала ящик Тасси некоторыми химикатами, найденными на месте преступления. Наш виновник? Май Трин, «всегда готовый помочь» медик. Оказывается, ложноположительный результат был прав с самого начала. Очевидно, она лидер тех разношерстных пиратов, которые напали на нас после церемонии чучела. Они звонят. Я бы назвал их кучей зверей, хотя они должны быть достаточно компетентны, если им удалось остаться такими неуловимыми. К сожалению, Май Трин скрылась с места происшествия до того, как Киль смог произвести арест. Наша следующая цель — выследить её и определить, что задумали «Клинки»."
"""With the tracker properly attached, I made my way back to Sun's Refuge to inform Gorrik of his brother's sacrifice. On hearing the news of Blish's final message, Taimi revealed the progression of her terminal illness, and Caithe finally revealed that she was watching us from the shadows for some time—and she may know how to find Aurene.""","«Прикрепив трекер должным образом, я вернулся в Убежище Солнца, чтобы сообщить Горрику о жертве его брата. Услышав новость о последнем сообщении Блиша, Тайми рассказала о прогрессировании своей неизлечимой болезни, а Кейт наконец рассказала, что какое-то время наблюдала за нами из тени — и, возможно, она знает, как найти Аурин»."
"""With their champion defeated, the Elder Dragon's forces are retreating from the area!""","«После того, как их чемпион побеждён, силы Старшего Дракона отступают из этого района!»"
"""With these halls Queen Jennah meets the both the mighty and the common folk, and rules with wisdom and affection.""","«В этих залах королева Дженна встречается как с сильными людьми, так и с простыми людьми, и правит с мудростью и любовью»."
"""With these resources, we'll be unstoppable!""",«С этими ресурсами нас будет невозможно остановить!»
"""With this great opening, we will spill from our mountain homes, and with the aid of our new allies, will come to dominate the lesser races of this land.""",«С этим великим открытием мы выйдём из наших горных домов и с помощью наших новых союзников станем доминировать над меньшими расами этой земли».
"""With training, you've learned to spot the mushrooms in the Heart of Maguuma even faster. They're now more visible on your map.""",«Благодаря тренировкам вы научились находить грибы в Сердце Магуумы ещё быстрее. Теперь они более заметны на вашей карте».
"""With valor, we have won the day!""",«С доблестью мы одержали победу!»
"""With wounds still fresh, the illusionist sat at the edge of the arena—weak, panting. Little did she know, she was about to be named champion.""","«С ещё свежими ранами иллюзионистка сидела на краю арены — слабая, тяжёло дыша. Мало ли она знала, что её собирались назвать чемпионкой»."
"""With your forged paperwork in hand, you're almost guaranteed to get into Professor Gorr's lab...but what will you find there? And will Rakt and his Arcane Eye agents let you out alive?""",«С вашими поддельными документами на руках вы почти гарантированно попадете в лабораторию профессора Горра… но что вы там найдёте? И выпустят ли Ракт и его агенты «Чародейского глаза» вас живыми?
"""With your help, the Seraph's camp is safer.""",«С твоей помощью лагерь Серафима станет безопаснее».
"""With your help, the quaggans are better prepared to defend themselves.""",«С вашей помощью квагганы будут лучше подготовлены к защите».
"""With your help, we are that much closer to driving the orrians from this place. Thank you!""",«С вашей помощью мы стали намного ближе к изгнанию оррианцев из этого места. Спасибо!»
"""With your help, we stand a chance of defeating our corrupted friend. Quiet now; we must focus on the path ahead.""",«С вашей помощью у нас есть шанс победить нашего испорченного друга. Теперь тихо; мы должны сосредоточиться на предстоящем пути».
"""With your help, we've learned much about this jungle.""",«С вашей помощью мы многое узнали об этих джунглях».
"""With your tongue coated in ice, this will be easy.""","«Когда твой язык покрыт льдом, это будет лёгко»."
"""Within fields torn by the dragon's power, a small glen blooms.""","«Внутри полей, раздираемых силой дракона, цветет небольшая лощина»."
"""Within the Brandstorm, you will attract repeated lightning strikes while grounded if not under cover.""","«В Брандшторме вы будете привлекать к себе повторяющиеся удары молний, ??находясь на земле, если не под укрытием»."
"""Within the Cathedral of Silence, we met with Grenth's avatar—the Seventh Reaper. It was too weakened to defend the temple from a powerful Risen, so we made an exchange: we defeated the Risen, and the Reaper gave us the information we were looking for. Apparently, there is an artesian well hidden beneath the moutain near Melandru's temple, the very spot where the gods first set foot upon Tyria. There, we'll find the source of Orr.""","«В Храме Тишины мы встретились с аватаром Грента — Седьмым Жнецом. Он был слишком ослаблен, чтобы защитить храм от могущественного Восставшего, поэтому мы произвели обмен: мы победили Восставшего, и Жнец дал нам искомую информацию. Судя по всему, под горой возле храма Меландру спрятан артезианский колодец, то самое место, где боги впервые ступили на Тирию. Там мы найдём источник Орр»."
"""Without being caught or leaving the area, sabotage the Jade Brotherhood Headquarters, taking the renown heart from completely empty to completely full.""","«Не будучи пойманным и не покинув территорию, совершите диверсию в штаб-квартире Нефритового Братства, превратив сердце славы из совершенно пустого в совершенно полное»."
"""Without being caught or leaving the area, sabotage the Speakers Headquarters, taking the renown heart from completely empty to completely full.""","«Не будучи пойманным и не покинув территорию, совершите диверсию в штаб-квартире ораторов, превратив сердце славы из совершенно пустого в совершенно полное»."
"""Without dismounting or teleporting, ride your skyscale from atop the dome on Stargaze Ridge to the tower at western Primal Maguuma.""","«Не спешиваясь и не телепортируясь, пронеситесь по небесной лестнице от вершины купола на Хребте Звёздного Взгляда до башни в западной части Изначальной Магуумы»."
"""Without dismounting or teleporting, ride your skyscale from the blue orb located near Wizard's Folly at Wizard's Ascent to the South Gate of Wizard's Tower.""","«Не спешиваясь и не телепортируясь, пройдите по небесной шкале от синего шара, расположенного рядом с Безумием Волшебника на Восхождении Волшебника, к Южным воротам Башни Волшебника»."
"""Without dismounting or teleporting, ride your skyscale from the southern part of the Bastion of Balance Waypoint to the small lake at Bastionmere at the Bastion of the Natural.""","«Не спешиваясь и не телепортируясь, проедьте на небесной шкале от южной части путевой точки Бастиона Баланса до небольшого озера в Бастионе в Бастионе Природы»."
"""Without dismounting or teleporting, ride your skyscale from the vista near Lyhr's Tower to Isgarren's Tower.""","«Не спешиваясь и не телепортируясь, пронеситесь по небесной шкале от смотровой площадки возле Башни Лира до Башни Исгаррена»."
"""Without dismounting or teleporting, ride your skyscale or griffon from the South Gate of Wizard's Tower to the blue orb near Wizard's Folly at Wizard's Ascent.""","«Не спешиваясь и не телепортируясь, проедьте на скайскейле или грифоне от Южных ворот Башни Волшебника до синего шара возле Безумия Волшебника на Восхождении Волшебника»."
"""Without dying, defeat four Mordrem lobbers before the south gate of Camp Resolve is breached.""","«Не умирая, победите четырех мордремов-лобберов до того, как южные ворота Лагеря Решильности будут взломаны»."
"""Without justice, courage is weak.""",«Без справедливости мужество слабо».
"""Without more training, I fear that I will not be able to stand against the undead. Will you help me spar?""","«Боюсь, что без дополнительной подготовки я не смогу противостоять нежити. Ты поможешь мне в спарринге?»"
"""Without my service to Balthazar and the family I left behind, what meaning does my life even have? I can't afford to lose that.""","«Без моей службы Бальтазару и семье, которую я оставил, какой смысл вообще имеет моя жизнь? Я не могу позволить себе потерять это»."
"""Without our servants, I'm not sure what to do with myself.""","«Без наших слуг я не знаю, что с собой делать»."
"""Without our supplies, we can't fortify our defenses here.""",«Без наших припасов мы не сможем укрепить здесь нашу оборону».
"""Without our traditions to hold on to, what is there still in this world for us?""","«Без наших традиций, что нам ещё остается в этом мире?»"
"""Without that tracking enchantment, the Ministry Guard will never be able to find Demmi. They'll be flying blind—and you can escort Demmi out of Lion's Arch right under their nose. They'll never even know you were there.""","«Без этих чар слежения Министерская гвардия никогда не сможет найти Демми. Они будут летать вслепую, а вы сможете выпроводить Демми из Львиной Арки прямо у них под носом. Они даже не узнают, что вы там были»."
"""Without the Light of the Forge Masters to protect you, the All Seer has fettered you with a dismal fate...""","«Без Света Мастеров Кузни, который защитил бы тебя, Всевидящий сковал тебя мрачной судьбой…»"
"""Without the protection of the mysterious spirit, you are overwhelmed by the death magic radiating from the Soulless Horror.""","«Без защиты таинственного духа вы охвачены магией смерти, исходящей от Бездушного Ужаса»."
"""Without trade, the younger races will wither and die! We will retake our land one piece at a time!""",«Без торговли молодые расы засохнут и вымрут! Мы вернем нашу землю по кусочку!»
"""Wizard's Tower Is Ours, Eparch""","«Башня Волшебника наша, епарх»"
"""Wolf Calls, Will You Answer?""","«Волк зовет, ты ответишь?»"
"""Wolf Shaman Gamli needs my help with the stricken Wolf Havroun's apprentice, Valda. She's stuck in a deep, restless sleep. Gamli asked me to get winter sage, a medicinal plant that he can use to wake Valda. Then we can find out what happened to her and her master.""","«Волчьему Шаману Гамли нужна моя помощь с Валдой, раненой ученицей Волка Хавруна. Она застряла в глубоком беспокойном сне. Гамли попросил меня достать зимний шалфей, лекарственное растение, с помощью которого он сможет разбудить Валду. Тогда мы сможем узнать, что случилось с ней и её хозяином»."
"""Wolf has the cunning of the pack behind him. He imparts the virtues of loyalty, ferocity, and strength in numbers. When he came to me, he whispered of my heroic future and told me I would never be alone.""","«Вольф имеет за собой хитрость стаи. Он передает такие качества, как верность, свирепость и силу в численности. Когда он пришёл ко мне, он прошептал о моем героическом будущем и сказал, что я никогда не буду одинок»."
"""Wolf provides, but does not always share.""","«Волк обеспечивает, но не всегда делится»."
"""Wolf's spirit watches this shrine, and he will howl your glory.""",«Дух Волка наблюдает за этим святилищем и будет восхвалять твою славу».
"""Wolf, give me strength!""","«Волк, дай мне сил!»"
"""Wolf, my spirit guide, teaches that there's a time for violence and a time for peace.""","«Вольф, мой духовный наставник, учит, что есть время для насилия и время для мира»."
"""Wonderful. I see we're off to a running start. The Order of Whispers needs allies, not infants.""","«Замечательно. Я вижу, мы уже на старте. Ордену Шепота нужны союзники, а не младенцы»."
"""Wonderful. Now you need to create the items used to make a boot. Select the recipe for a Practice Rawhide Boot Upper and use the """"Craft"""" button to create one of those now.""","«Замечательно. Теперь вам нужно создать предметы, используемые для изготовления ботинок. Выберите рецепт практического верха ботинок из сыромятной кожи и воспользуйтесь кнопкой «Создать», чтобы создать один из них прямо сейчас»."
"""Wonderful. Now you need to create the items used to make a scepter. Select the recipe for a Practice Scepter Core and use the """"Craft"""" button to create one of those now.""","«Замечательно. Теперь вам нужно создать предметы, из которых можно сделать скипетр. Выберите рецепт ядра практического скипетра и воспользуйтесь кнопкой «Создать», чтобы создать один из них прямо сейчас»."
"""Wonderful. Now you need to create the items used to make a sword. Select the recipe for a Practice Copper Sword Blade and use the """"Craft"""" button to create one of those now.""","«Замечательно. Теперь вам нужно создать предметы, из которых можно сделать меч. Выберите рецепт клинка практического медного меча и воспользуйтесь кнопкой «Создать», чтобы создать один из них прямо сейчас»."
"""Wonderful. Now you need to create the items used to make an earring. Select the recipe for a Practice Copper Settings and use the """"Craft"""" button to create one of those now.""","«Замечательно. Теперь вам нужно создать предметы, из которых можно сделать серьгу. Выберите рецепт тренировочной медной оправы и воспользуйтесь кнопкой «Создать», чтобы создать одну из них прямо сейчас»."
"""Wondering what to do next? Check the upper-right corner of the screen for your personal story goal. Next, follow the objective markers on your compass and world map to the next part of your story.""","«Интересно, что делать дальше? Проверьте правый верхний угол экрана, чтобы увидеть цель вашей личной истории. Затем следуйте указателям целей на компасе и карте мира, чтобы перейти к следующей части вашей истории»."
"""Wondering, """"Did they hear creation's whisper calling them back?""""""","«Интересно: «Услышали ли они шепот творения, зовущего их обратно?»»»"
"""Work, work, work. Where's the fun in that?""","«Работа, работа, работа. И что в этом интересного?»"
"""Work, work, work.""","«Работать, работать, работать»."
"""World 1, Zone 1""","«Мир 1, Зона 1»"
"""World 1, Zone 2""","«Мир 1, Зона 2»"
"""World 1, Zone 3""","«Мир 1, Зона 3»"
"""World 2, Zone 1""","«Мир 2, Зона 1»"
"""World 2, Zone 2""","«Мир 2, Зона 2»"
"""World 2, Zone 3""","«Мир 2, Зона 3»"
"""World 3, Test Zone""","«Мир 3, Тестовая зона»"
"""World Restructuring is in beta! Earn double WXP, increased reward-track progress, and increased magic find for the duration of the event!""","«Реструктуризация мира находится в стадии бета-тестирования! Зарабатывайте вдвое больше WXP, увеличивайте прогресс в наградах и увеличивайте количество магических находок на время события!»"
"""World leaders are converging for a historic summit in the spreading shadow of Mordremoth's advance. Can you convince uneasy allies to cooperate, or will political turmoil spell Tyria's doom?""","«Мировые лидеры собираются на исторический саммит в растущей тени наступления Мордремота. Сможете ли вы убедить неспокойных союзников сотрудничать, или политические беспорядки означают гибель Тирии?»"
"""Worst of all, our asura gates aren't functioning and nobody can tell me why. Magical or mechanical failure—saboteurs? It's all very disturbing.""","«Хуже всего то, что наши врата асуров не функционируют, и никто не может сказать мне, почему. Магический или механический сбой – диверсанты? Это все очень тревожно»."
"""Worth 25 team score, awarded on last hit • Gives Aura of Power for 90 seconds""","«Стоит 25 командных очков, присуждается за последнее попадание. • Даёт ауру силы на 90 секунд»"
"""Would you like to find asura gates to other cities, to Southsun Cove, or to the Mists?""","«Хотели бы вы найти врата асуров в другие города, в Бухту Южного Солнца или в Туманы?»"
"""Would you like to see the PvP Browser? It lets you click on an exisiting game to join it, or create a new one using the controls at the bottom of the window.""","«Хотите увидеть PvP-браузер? Он позволяет вам щёлкнуть существующую игру, чтобы присоединиться к ней, или создать новую, используя элементы управления в нижней части окна»."
"""Would you like to sign up for discounts and other benefits? If """"no,"""" please answer again.""","«Хотели бы вы подписаться на скидки и другие преимущества? Если «нет», пожалуйста, ответьте ещё раз»."
"""Would you like to switch to foreground downloading? This will increase your download speed, but you will no longer be able to play while you wait.""","«Хотите переключиться на загрузку в приоритетном режиме? Это увеличит скорость загрузки, но вы больше не сможете играть, пока ждете»."
"""Would you look at the size...I mean, immense target on the field.""",«Вы посмотрите на размер… Я имею в виду огромную мишень на поле».
"""Would you mind giving us a hand, outlander?""","— Не мог бы ты помочь нам, чужеземец?"
"""Would've been nice if they tipped you, at least.""","«Было бы неплохо, если бы они хотя бы дали тебе чаевые»."
"""Would've preferred to take that one back to Tribune Brimstone alive, but at least we're not walking away empty-handed. The Molten Alliance is taking prisoners, and we need to find them.""","«Я бы предпочел вернуть его на Трибьюн Жарокамень живым, но, по крайней мере, мы не уйдём с пустыми руками. Огненный Альянс берет пленных, и нам нужно их найти»."
"""Wow! That's the real thing, all right.""","«Ух ты! Это настоящая вещь, все в порядке»."
"""Wow! They must be pretty spectacular, then. I bet you're proud.""","«Ух ты! Тогда они, должно быть, очень впечатляющие. Могу поспорить, ты гордишься ими»."
"""Wow, I could've given a better speech with both hands tied behind my back.""","«Ух ты, я мог бы произнести лучшую речь со связанными за спиной обеими руками»."
"""Wow, big drinker, eh? Bet I could wring a cupful out of this thing.""","«Ух ты, большой пьющий, да? Держу пари, что я смогу выжать из этой штуки полную чашку»."
"""Wow, look at that.""","«Ух ты, посмотри на это»."
"""Wow, was Zojja angry! That killer VAL-A golem can't have been my fault. I'd better head to Desider Atum and find out the truth of the matter.""","«Ух ты, Зойджа разозлилась! Этот убийца ВАЛ-А-голем не мог быть моей ошибкой. Мне лучше отправиться к Дезидеру Атуму и выяснить правду»."
"""Wow, you actually did it.""","«Ух ты, ты действительно это сделал»."
"""Wow, you're fast!""","«Ух ты, какой ты быстрый!»"
"""Wow, your skyscale looks pretty toasty. What're you feeding that thing?""","«Ух ты, твои небесные шкалы выглядят довольно подрумяненными. Чем ты эту штуку кормишь?»"
"""Wow. I guess that proves you're not Seraph—they don't know how to make a decent threat. Listen, if you end up on my team, stick close. I like the way you carry yourself.""","«Ух ты. Думаю, это доказывает, что ты не Серафим — они не знают, как представлять достойную угрозу. Слушай, если окажешься в моей команде, держись рядом. Мне нравится, как ты себя ведешь»."
"""Wrestle air djinn loose from Forgotten pillars to obtain their glyphs, secure Forgotten reliquaries from sand sharks, and awaken inquisitive djinn from their urns and correctly answer their questions.""","«Высвободите воздушных джиннов из Забытых колонн, чтобы получить их символы, защитите реликварии Забытых от песчаных акул, пробудите любознательных джиннов из их урн и правильно ответьте на их вопросы»."
"""Wretched ettins! They stole the explosives I was working on. Who knows what they'll do with them! Please, help me.""","«Несчастные эттины! Они украли взрывчатку, над которой я работал. Кто знает, что они с ней сделают! Пожалуйста, помогите мне»."
"""Writings of the Last Spearmarshal, Vol. 1""","«Записки последнего маршала копья, Том 1»"
"""Writings of the Last Spearmarshal, Vol. 10""","«Записки последнего маршала копьеносцев, том 10»"
"""Writings of the Last Spearmarshal, Vol. 2""","«Записки последнего маршала копьеносцев, том 2»"
"""Writings of the Last Spearmarshal, Vol. 3""","«Записки последнего маршала копья, том 3»"
"""Writings of the Last Spearmarshal, Vol. 4""","«Записки последнего маршала копьеносцев, том 4»"
"""Writings of the Last Spearmarshal, Vol. 5""","«Записки последнего маршала копьеносцев, том 5»"
"""Writings of the Last Spearmarshal, Vol. 6""","«Записки последнего маршала копьеносцев, том 6»"
"""Writings of the Last Spearmarshal, Vol. 7""","«Записки последнего маршала копий, том 7»"
"""Writings of the Last Spearmarshal, Vol. 8""","«Записки последнего маршала копий, том 8»"
"""Writings of the Last Spearmarshal, Vol. 9""","«Записки последнего маршала копья, том 9»"
"""Written more than 100 years ago, this well-preserved book bears the mark of Vonda Lassien, one of the foremost scholars of the clash between humans and centaurs.""","«Эта хорошо сохранившаяся книга, написанная более 100 лет назад, несёт на себе отпечаток Вонды Лассиена, одного из выдающихся исследователей конфликта между людьми и кентаврами»."
"""Wrong step. Now, wait until the dance begins again.""","«Неправильный шаг. Теперь подожди, пока танец не начнется снова»."
"""Wrong. And wrong again. (laugh) Oh, your mind is weak and fragile.""","«Неправильно. И снова неправильно. (смех) О, твой разум слаб и хрупкий»."
"""Wuh—?! You're alive! Captain, look! Survivors!""","«Ух?! Вы живы! Капитан, посмотрите! Выжившие!»"
"""Wurm larvae, everywhere. That really brightens the place up.""",«Личинки червей повсюду. Это действительно делает это место ярче».
"""Wurm-Schlurfer[F:""""Schlurferin""""]""","""Вурм-Шлурфер[F:""""Шлурферин""""]"""
"""WvW mission. Members must capture and hold an objective; that objective must reach a certain tier within the time limit. Three guild members must participate in the assault event, and must be within the capture radius when the assault event completes. Guilds do not need to claim the objective, they only need to participate in the assault event.""","«Миссия WvW. Участники должны захватить и удержать цель; эта цель должна достичь определенного уровня в течение установленного срока. Три члена гильдии должны участвовать в штурмовом событии и должны находиться в радиусе захвата, когда штурмовое событие завершится. Гильдиям не нужно претендовать на цель, им нужно только участвовать в штурмовом событии»."
"""WvW rank is earned by playing in World vs. World. They allow you to train WvW abilities, which are advanced powers that you earn for all characters on your account.""","«Ранг WvW зарабатывается, играя в World vs. World. Они позволяют вам тренировать способности WvW, которые представляют собой расширенные способности, которые вы зарабатываете для всех персонажей в своей учётной записи»."
"""Wychmire Swamp has always been dangerous, but it's even more so now. The Nightmare Court set up camp in the heart of the swamp, and unnatural creatures rise up around them. Also, jungle trolls up north threaten the only major route through the area. Tread carefully.""","«Болото Уичмайра всегда было опасным, но сейчас оно стало ещё опаснее. Двор Кошмаров разбил лагерь в самом сердце болота, а вокруг них поднимаются неестественные существа. Кроме того, тролли джунглей на севере угрожают единственному главному маршруту через эту местность. Действуйте осторожно»."
"""Wyvern Matriarch, Patriarch, and Young""","«Виверна-матриарх, патриарх и молодой»"
"""Xera's magic has been weakened, revealing her human form.""","«Магия Зеры ослабла, обнажая её человеческую форму»."
"""Xunlai Jade Operational Report: Third Quarter, 1844""",«Операционный отчёт Сюньлайского нефрита: третий квартал 1844 г».
"""Xunlai Jade assures the public that there is nothing to fear, but the civilian reports tell another story.""","«Сюньлай Джейд уверяет общественность, что бояться нечего, но гражданские отчёты рассказывают другую историю»."
"""Xunlai Jade is going to ruin this country. What do you have to say for yourself, hmm?""","«Сюньлай Джейд разрушит эту страну. Что ты можешь сказать о себе, а?»"
"""Xunlai Jade, bringing safety back to the streets of New Kaineng.""",«Сюньлай Джейд возвращает безопасность на улицы Нового Кайненга».
"""Xuorri was cornered. At last, the centaur hunters had finally caught up with him. As his enemies lifted their swords, he simply closed his eyes and prayed, """"Zintl, light my path and guide me toward the Endless Summer."""" In that moment, Xuorri was engulfed by a radiant light. The hylek's skin warmed under the beams, and when Xuorri opened his eyes, his pursuers writhed on the ground. They had been blinded by the Lifegiver's light, allowing Xuorri a swift escape.""","«Ксуорри был загнан в угол. Наконец, кентавры-охотники наконец догнали его. Когда его враги подняли свои мечи, он просто закрыл глаза и взмолился: «Зинтл, освети мой путь и веди меня к Бесконечному Лету». В этот момент Ксуорри был охвачен сияющим светом. Кожа хилека нагрелась под лучами, и когда Ксуорри открыл глаза, его преследователи корчились на земле. Они были ослеплены светом Дающего Жизнь, что позволило Сюорри быстро сбежать»."
"""Y-yes, sir! I'm sorry, sir. Please don't tell the commander, sir?""","«Д-да, сэр! Извините, сэр. Пожалуйста, не говорите командиру, сэр?»"
"""Y-you really think so? He is observant, true. And he is just so sweet... But what if it doesn't matter? I'm a freebooter, and he's not! What if we have to stay apart?""","— Т-ты правда так думаешь? Он наблюдательный, правда. И он такой милый... Но что, если это не имеет значения? Я флибустьер, а он нет! Что, если нам придётся держаться порознь?"
"""YOU owe ME? Look, I made some mistakes, and I'm paying for them. But you don't owe me a damn thing.""","«ТЫ МНЕ должен? Слушай, я допустил несколько ошибок и расплачиваюсь за них. Но ты мне ни черта не должен»."
"""Yaaah! Charybda, forgive me...""","«Да-а-а! Харибда, прости меня...»"
