english,translate
Gefrorene Klaue,Ледяная когть
Gekonnt ausgewichen,Искусно уклонился.
Genio,Гений
Gießt etwas Wasser aus dem Eimer auf die durstigen Pflanzen.,Вылейте немного воды из ведра на жаждущие растения.
"Gigarg has us following orders from some strange lady named ""B."" None of us have seen her, but Vova swears she heard them laughing together deeper in the mine. She's only been in the facility once or twice, but it'd be nice to put a face behind...well, all of this.  
  
Now that Gigarg's armor is complete and Rodion's transfusions have settled, apparently ""B"" is sending them to the surface while the rest of us continue to work on the machine prototype. Vova and Gigarg are no longer on good terms, arguing over resources and constantly bickering about his newfound friendship with Rodion... Vova is worried that Gigarg is lost to us. I think she is afraid of him.  
  
I feel like I should be afraid, but all I can smell is the burnt skin of prisoners dancing over metal grates. It was fun for a week or two, but even I'm tired of taking orders from mysterious laughter.","Гигарг заставляет нас выполнять приказы какой-то странной дамы по имени «Б». Никто из нас её не видел, но Вова клянется, что слышала, как они вместе смеялись в глубине шахты. Она была в лаборатории всего раз или два, но было бы неплохо увидеть лицо, стоящее за... ну, за всем этим.

Теперь, когда броня Гигарга завершена, а переливания Родиона устоялись, «Б» якобы отправляет их на поверхность, пока остальные из нас продолжают работать над прототипом машины. Вова и Гигарг больше не в ладах, спорят из-за ресурсов и постоянно ссорятся из-за его новой дружбы с Родионом... Вова боится, что Гигарг потерян для нас. Думаю, она боится его.

Чувствую, что я тоже должен бояться, но все, что я чувствую, — это запах горелой кожи пленников, танцующих над металлическими решетками. Первую неделю-другую было весело, но даже мне надоело подчиняться приказам таинственного смеха."
"Grand Piazza:
Find this karka celebrating in a cubicle.","Grand Piazza:
Найдите эту карку, празднующую в кабинке."
"Grants a large amount of Crystal Desert Mastery experience.,
<c=@Flavor>Formerly traded across Elona, but banned under Palawa Joko. These are still valued by collectors
Grants a large amount of End of Dragons Mastery experience.,Дарует большое количество опыта мастерства «Конец Драконов».
Grants a large amount of End of Dragons Mastery experience.","Дарует большое количество опыта мастерства Пустыни Кристалла.,
<c=@Flavor>Ранее продавался по всей Элоне, но запрещён при Палаве Джоко. Эти всё ещё ценятся коллекционерами
Дарует большое количество опыта мастерства «Конец Драконов».,
Дарует большое количество опыта мастерства «Конец Драконов»."
"Grants a large amount of End of Dragons Mastery experience.

<c=@Flavor>Formerly minted by the notorious Crimson Skull Bandits. These are valued by collectors, scholars, and bandit enthusiasts.</c>","Дарует большое количество опыта мастерства «Конец Драконов».

<c=@Flavor>Ранее чеканились печально известными бандитами «Багровый череп». Коллекционеры, учёные и любители бандитов ценят их.</c>"
"Grants a large amount of kodan experience.

<c=@Flavor>Carefully crafted by the kodan, these coins are valued by kodan and collectors alike, who find them charming.</c>","Даёт большой опыт кодана.

<c=@Flavor>Тщательно изготовленные коданами, эти монеты ценятся коданами и коллекционерами, которые находят их очаровательными.</c>"
"Grants a tiny amount of karma.
<c=@Flavor>Difficult to catch, but edible. And better in a pot than under your foot.</c>","Даёт небольшое количество кармы.
<c=@Flavor>Сложно поймать, но съедобно. И лучше в кастрюле, чем под твоей ногой.</c>"
"Grants a tiny amount of karma.
<c=@Flavor>In Tooraj's current condition, there's not much he can do, except sketch the incredible view.</c>","Даёт крошечное количество кармы.
<c=@Flavor>В нынешнем состоянии Тураджа он мало что может сделать, кроме как зарисовывать невероятный вид.</c>"
"Grants a tiny amount of karma.
<c=@Flavor>The statue, like the story it tells, is hollow and underwhelming.</c>","Даёт небольшое количество кармы.
<c=@Flavor>Статуя, как и история, которую она повествует, кажется пустой и не вызывает особого восторга.</c>"
"Grants a tiny amount of karma.
<c=@Flavor>This is incredible! How exciting! How special! You just got this signed by the most prestigi— Wait, did they misspell your name?</c>","Даёт крошечное количество кармы.
<c=@Flavor>Это невероятно! Как волнительно! Как это особенное! Ты только что получил автограф от самого престиж— Погоди, они неправильно написали твоё имя?</c>"
"Grants a tiny amount of karma.,Дарует крошечное количество кармы.
'<c=@Flavor>The community of Zephyr''s Trace have begun to discover many secrets left behind by their intrepid predecessors.</c>'","Даёт крошечное количество кармы.,
Дарует крошечное количество кармы.
'<c=@Flavor>Сообщество Тропы Зефира начало открывать множество секретов, оставленных их бесстрашными предшественниками.</c>'"
"Grants resistance for 5 seconds every 30 seconds while in Bjora Marches.

<c=@Reminder>Obtained by completing the Raven Sanctum's trials.</c>
<c=@Flavor>""We favor the skill of healers and the wisdom of elders over the uncertainty of the future. But the young take chances, and the young push us forward.""</c>","Предоставляет сопротивление на 5 секунд каждые 30 секунд, пока вы находитесь в Бьорна-Марч.

<c=@Reminder>Получено за прохождение испытаний Равен-Санктума.</c>
<c=@Flavor>«Мы ценим мастерство целителей и мудрость старших больше, чем неопределенность будущего. Но молодые рискуют, и именно они двигают нас вперёд».</c>"
"Grants swiftness when applied. Applies defensive boons upon entering combat.
+150 Toughness
+150 Vitality","Даёт быстроту при применении. Накладывает защитные благодати при вступлении в бой.
+150 к живучести
+150 жизненной силы"
"Grants the following benefits for 2 hours:
• +50%% Experience in All Game Types
• +50%% Reward Track Gain in PvP and WvW
• Up to 100%% Bonus Experience for Kill Streaks","Даёт следующие преимущества на 2 часа:
• +50%% опыта во всех игровых режимах
• +50%% прогресса по треку наград в PvP и WvW
• до 100%% бонусного опыта за серии убийств"
"Grants the following benefits for 2 hours:,
• +50%% Experience in All Game Types,• +50%% опыта во всех типах игры
• +50%% Reward Track Gain in PvP and WvW,
• Up to 100%% Bonus Experience for Kill Streaks","Даёт следующие преимущества на 2 часа:,
• +50%% опыта во всех типах игры,• +50%% опыта во всех типах игры
• +50%% прироста линии наград в PvP и WvW,
• До 100%% бонусного опыта за серии убийств"
"Greetings traveler,

The Tyrian Explorers Society would like to commend your successful efforts in Blazeridge Steppes. You have gained notoriety throughout the region for your accomplishments. You were challenged through many trying territories and fought off Dragonspawn. Your success is the result of your hard work and perseverance. 

We wish you luck in your future explorations. 

— Tyrian Explorers Society","Приветствую, путник,

Общество тирийских исследователей хотело бы отметить твои успехи в Степях Блейзридж. Ты снискал известность по всему краю своими свершениями. Тебя испытали многие суровые земли, и ты отбился от Драконьего Отродья. Твой успех — плод упорного труда и настойчивости.

Желаем удачи в будущих исследованиях.

— Общество тирийских исследователей"
"Greetings, %str1%, in these dark times. I take up my pen and scroll to invite you to the open-air memorial for Eir Stegalkin. Please join us as we mourn and celebrate this legendary hero.

The Stonewright's Steading in Hoelbrak, where Eir lived, will be consecrated for this purpose.

Wishing you easy passage,
Knut Whitebear","Приветствую тебя, %str1%, в эти тёмные времена. Берусь за перо и свиток, чтобы пригласить тебя на открытые поминки по Эйр Стегалкин. Прошу, присоединись к нам, чтобы оплакать и восславить эту легендарную героиню.

Усадьба Каменщицы в Хоэльбраке, где жила Эйр, будет освящена для этой цели.

Желаю лёгкого пути,
Knut Whitebear"
"Greetings, Adventurer!

A well seasoned traveler as yourself has probably picked up a lot of very interesting souvenirs along the way. Well now you will find it easier to catalog those findings with a series of new item collection achievements. If you ever feel lost and need more information, come find me in Lion's Arch for further instructions.

-Rednax","Приветствую, искатель приключений!

Бывалый путник вроде тебя наверняка собрал по дороге немало любопытных сувениров. Что ж, теперь их будет легче учитывать благодаря череде новых достижений на собирание предметов. Если вдруг растеряешься и захочешь узнать больше — найди меня в Lion's Arch за дальнейшими указаниями.

-Реднакс"
"Greetings, Pooh-bah!

I forgot to mention it, but that unbound magic is really useful stuff. Natto was part of Soulkeeper's crew, and I'm guessing he would be especially interested in it. I doubt you'll find him far from the airships bridge, he isn't much of a ""frontline"" sort of asura.

—Taimi","Приветствую, о великий!

Забыл упомянуть, но эта несвязанная магия — и впрямь полезная штука. Натто был из команды Душехран, и, полагаю, ему она была бы особенно интересна. Сомневаюсь, что ты найдёшь его далеко от мостика воздушных кораблей: он не из тех асура, кто рвётся на передовую.

—Тайми"
"Greetings, Wayfinder,

You departed during the assault on the Citadel of Zakiros with participation remaining. Please find enclosed some of the rewards you missed. Thank you for your aid.","Приветствую, Путеводная Звезда,

Ты покинул штурм Цитадели Закироса, когда участие ещё продолжалось. Прилагаю часть наград, которых ты не получил. Благодарим за помощь."
"Greetings, Wayfinder,

You departed during the battle against Nourys with participation remaining, so please find enclosed some of the rewards you missed. Thank you for your aid in the fight for Amnytas.","Приветствую, Путеводная Звезда,

Ты покинул битву с Нурис, когда участие ещё продолжалось, поэтому прилагаю часть наград, которых ты не получил. Благодарим за помощь в борьбе за Амнитас."
"Greetings, Wayfinder. I hope this finds you in good health.

As you're aware, the Wizard's Vault is tasked with securing potentially hazardous artifacts, as well as facilitating the proper usage of said items to safeguard Tyria. Your well-documented talents and support in this project have recommended you for participation in the former goal.

Astral Ward members of a recent expedition to the wilds of Janthir have relayed local stories of a meteor making landfall in the area. Astrological artifacts can be of particular interest—or harm to innocents—and so I have sent a member of the vault to further investigate.

This field operation has been filed with the records name ""Falling Star."" I'd like to request your help—in return, you will be eligible to take ownership of any recovered artifacts at or below the level we classify as ""locally threatening."" Please rendezvous with Field Archivist Cierle in Lowland Shore at your earliest opportunity.

—Vivienne","Приветствия, Путеводитель. Надеюсь, это письмо застанет вас в добром здравии.

Как вы знаете, Хранилище Чародея отвечает за обеспечение безопасности потенциально опасных артефактов, а также за содействие правильному использованию этих предметов для защиты Тирии. Ваши хорошо задокументированные таланты и поддержка в этом проекте рекомендовали вас для участия в первой цели.

Члены Astral Ward из недавней экспедиции в дикие земли Джантира передали местные рассказы о метеорите, упавшем в этом районе. Астрологические артефакты могут представлять особый интерес — или вред для невинных — поэтому я отправил члена Хранилища для дальнейшего расследования.

Эта полевая операция зарегистрирована под именем «Falling Star». Я хотел бы попросить вашей помощи — взамен вы сможете получить право собственности на любые найденные артефакты, которые мы классифицируем как «представляющие локальную угрозу» или ниже. Пожалуйста, встретьтесь с полевым архивариусом Сирль на Низменном Берегу при первой возможности.

— Вивьен"
"Greetings, fellow explorer,

Your deeds in the Gendarran Fields have made quite an impression. You are a credit to your race and a spectacular wanderer. Happy trails!

—Tyrian Explorers Society","Приветствую, собрат-исследователь,

Твои деяния на Gendarran Fields произвели изрядное впечатление. Ты — честь для своего народа и выдающийся странник. Счастливого пути!

—Общество тирийских исследователей"
"Greetings, festival-goers!

Ever since preparations began for the arrival of our Wintersday grandmaster, Tixx the Toymaker, there has been much speculation about the details of his visit. Allow me to put the rumors to rest.

Tixx, our special guest, is an esteemed toymaker whose creations have brought joy (and, truth be told, a bit of mischief) to citizens all over Tyria. This Wintersday, Tixx is planning to visit Tyria's greatest cities to showcase his inventions in his famous aerial workshop.

He will be spending one day at each city before his final celebration in Lion's Arch.

His schedule is as follows:
1st stop: The Grove
2nd stop: Divinity's Reach
3rd stop: The Black Citadel
4th stop: Hoelbrak
5th stop: Rata Sum
Final stop: Lion's Arch

At each of the first five locations, before his arrival in Lion's Arch, Tixx will reveal an amazing new toy designed to bring happiness to the inhabitants and visitors of each city. If you miss a day, don't worry—once Tixx reaches Lion's Arch, you can access his toy production console. Designed to reproduce the toymaker's creations, the console will be your opportunity to catch up on Tixx's holiday treats.

To thank those who help him around his airship, Tixx is giving out a different toy mini frame at each city stop before Lion's Arch, along with a stack of parts. Each mini requires a frame and a complete set of three unique stacks of parts. These items can also be traded in the Black Lion Trading Company's Trading Post.

Expectations are high for his arrival in Lion's Arch and the promise of a special gift.

So, enjoy the holiday! But keep an eye on those toys...

—Captain Tokk

<color=@green><b>Wintersday starts December 14th. The airship visits its first stop on December 15th at 10 a.m. PST and moves on to following stops at 10 a.m. PST each day.</b></c>","Приветствую вас, посетители праздника!

С тех пор как началась подготовка к прибытию нашего зимнего грандмастера, Тикса Игрушечных Дел, ходило много слухов о деталях его визита. Позвольте мне развеять эти слухи.

Тикс, наш особый гость, — уважаемый игрушечник, чьи творения приносят радость (и, по правде говоря, немного озорства) жителям всей Тирии. В этот День Зимы Тикс планирует посетить величайшие города Тирии, чтобы продемонстрировать свои изобретения в своей знаменитой воздушной мастерской.

Он проведёт по одному дню в каждом городе, после чего состоится его финальное празднество в Львином Архиве.

Его расписание таково:
1-я остановка: The Grove
2-я остановка: Оплот Божественности
3-я остановка: Black Citadel
4-я остановка: Хельбрек
5-я остановка: Рата Сам
Финальная остановка: Львиный Архив

На каждой из первых пяти локаций, до прибытия в Львиный Архив, Тикс покажет удивительную новую игрушку, созданную, чтобы принести счастье жителям и гостям каждого города. Если вы пропустите день, не волнуйтесь. Как только Тикс доберётся до Львиного Архива, вы сможете получить доступ к его консоли по производству игрушек. Созданная для воспроизведения творений игрушечника, консоль даст вам возможность наверстать упущенные праздничные угощения Тикса.

Чтобы отблагодарить тех, кто помогает ему на его дирижабле, Тикс раздаёт по одному различному мини-каркасу игрушки в каждом городе до Львиного Архива, а также по стопке деталей. Каждый мини требует каркас и полный набор из трёх уникальных стопок деталей. Эти предметы также можно обменивать на Торговой площади Торговой Компании Black Lion.

Ожидания от его прибытия в Львиный Архив и обещанного особого подарка высоки.

Так что наслаждайтесь праздником! Но не спускайте глаз с этих игрушек...

— Captain Tokk

<color=@green><b>День Зимы начинается 14 декабря. Дирижабль посещает свою первую остановку 15 декабря в 10:00 по тихоокеанскому времени и переходит к следующим остановкам в 10:00 по тихоокеанскому времени каждый день.</b></c>"
"Greetings, friend,

Eldvin Monastery wishes you a happy new year! We start this year with this month's brew—a dark and festive brew re-created from an ancient Canthan recipe. This strong brew provides a flavor that reminds many of times long past. Empyreal Stout is perfect to enjoy during those dark, cold nights when stars litter the sky. 

Good health and a glass for your thirst,

—Desch Metz,
Master Brewer, Eldvin Monastery","Приветствую, друг,

Eldvin Monastery желает тебе счастливого нового года! Мы начинаем этот год напитком месяца — тёмным праздничным варевом, воссозданным по древнему кантанскому рецепту. Этот крепкий напиток дарит вкус, что многим напоминает давно минувшие времена. «Эмпиреальный стаут» идеален для тёмных холодных ночей, когда небо усыпано звёздами.

Доброго здравия и полного бокала,

—Деш Метц,
Мастер-пивовар, монастырь Элдвин"
"Greetings, friend,

Sometimes, amazing brew recipes are lost to time. Sometimes they're also rediscovered.

With great fortune, adventurers rediscovered a long-lost recipe from Ashford Abbey, allowing Eldvin Monastery to resurrect this brew. The monastery brewers re-created this amazing taste of the past with a twist of their own. Eldvin Abbey Ale possesses a deep brown color and a unique taste of spices that wonderfully accent the overall flavor. 

Good health and a glass for your thirst,

—Desch Metz,
Master Brewer, Eldvin Monastery","Приветствую, друг,

Порой чудесные рецепты напитков теряются во времени. А порой их вновь находят.

По великой удаче искатели приключений отыскали давно утраченный рецепт из Эшфордского аббатства, позволив монастырю Элдвин воскресить этот напиток. Пивовары монастыря воссоздали этот дивный вкус прошлого со своей собственной изюминкой. «Эль Элдвинского аббатства» обладает глубоким коричневым цветом и неповторимым вкусом пряностей, что чудесно оттеняют общий букет.

Доброго здравия и полного бокала,

—Деш Метц,
Мастер-пивовар, монастырь Элдвин"
"Greetings, friend,

When Lion's Arch was destroyed, the Black Lion Trading Company was fortunate enough to save one of their most precious treasures: the famous Black Lion's Reserve. Once a year, Evon Gnashblade opens the vaults and sends out small casks of this reserve to small breweries across Tyria. The aged, rich, full-bodied brew has slight coffee, vanilla, and pecan flavors with a caramel finish that is not overly bitter and not overly sweet. Enjoy this rare masterpiece. 

Good health and a glass for your thirst,

—Desch Metz,
Master Brewer, Eldvin Monastery","Приветствую, друг,

Когда Lion's Arch была разрушена, Black Lion Trading Company посчастливилось спасти одно из своих драгоценнейших сокровищ: знаменитый «Резерв Black Lion». Раз в год Эвон Гнэшблейд отпирает хранилища и рассылает малые бочонки этого резерва мелким пивоварням по всей Тирии. Выдержанный, богатый, полнотелый напиток отдаёт лёгкими нотами кофе, ванили и пекана с карамельным послевкусием — не приторный и не слишком горький. Насладись этим редким шедевром.

Доброго здравия и полного бокала,

—Деш Метц,
Мастер-пивовар, монастырь Элдвин"
"Greetings, friend,

With our brewing, we always encourage experimenting with new ingredients. Sometimes they work, and sometimes they don't. There were many skeptics when Bloodstone Orange Summer Ale first arrived at the Eldvin Monastery; however, their doubts quickly dissolved. The strong citrus flavors in this ale are complemented by a mild tingling sensation. Enjoy this new favorite of the Eldvin Monastery.

Good health and a glass for your thirst,

—Desch Metz,
Master Brewer, Eldvin Monastery","Приветствую, друг,

В пивоварении мы всегда поощряем опыты с новыми ингредиентами. Порой они удаются, порой — нет. Когда «Кровокаменный апельсиновый летний эль» впервые появился в монастыре Элдвин, скептиков было немало; однако их сомнения быстро развеялись. Сильные цитрусовые ноты этого эля дополнены лёгким покалыванием. Насладись этим новым любимцем монастыря Элдвин.

Доброго здравия и полного бокала,

—Деш Метц,
Мастер-пивовар, монастырь Элдвин"
"Greetings, traveler, 

Good work exploring Bloodtide Coast. As I hear it, you nearly became fish bait, and you were faced with vicious undead, but you persevered. Your success is an indicator of your hardiness and initiative.

You'll be spoken of in legend one day. 

—Tyrian Explorers Society","Приветствую, путник,

Славно ты исследовал Кровавое побережье. Как я слышал, ты чуть не пошёл на корм рыбам и столкнулся с лютой нежитью, но выстоял. Твой успех говорит о твоей выносливости и решительности.

Однажды о тебе будут слагать легенды.

—Общество тирийских исследователей"
"Griffon hatchlings are extremely energetic and precocious.
Combine a white, yellow
Griffoncrack,Трещина Грифона
Grilled Mushroom,
Grilled Portobello Mushroom,
Grilled Poultry,
Grilled Steak,
Grim Machine Axe,Мрачный Механический Топор
Grim Machine Chest,
Grim Machine Dagger,Мрачный Механический Кинжал
Grim Machine Focus,Мрачный Механический Фокус
Grim Machine Greatsword,Мрачный Механический Большой Меч
Grim Machine Hammer,Мрачный Механический Молот
Grim Machine Longbow,Мрачный Механический Длинный Лук
Grim Machine Mace,Мрачная Механическая Булава
Grim Machine Pistol,Мрачный механический пистолет
Grim Machine Rifle,Мрачная механическая винтовка
Grim Machine Scepter,Мрачный механический скипетр
Grim Machine Shield,Мрачный механический щит
Grim Machine Short Bow,Мрачный механический короткий лук
Grim Machine Staff,Мрачный механический посох
Grim Machine Sword,Мрачный механический меч
Grim Machine Torch,Мрачный механический факел
Grim Machine Warhorn,Мрачный механический боевой рог
Grim Pact,Мрачный пакт
Grimward,Гримвард
Grind Mace,Дробильная булава
Grinning Gourd Rifle,Ухмыляющаяся тыквенная винтовка
Grinning Gourd Rifle Skin,
Grinning Tahkayun Mask,Маска Ухмыляющегося Тахаюна
Gritted Bayonet,Зазубренный штык
'Grizzlemouth''s Artifact',Артефакт Гриззлмута
'Grizzlemouth''s Bastion',Бастион Гриззлмута
'Grizzlemouth''s Blade',Клинок Гриззлмута
'Grizzlemouth''s Brazier',Жаровня Гриззлмута
'Grizzlemouth''s Claymore',Клеймор Гриззлмута
'Grizzlemouth''s Fighting Techniques',Боевые техники Гриззлмута
'Grizzlemouth''s Flanged Mace',Фланцевая булава Гриззлмута
'Grizzlemouth''s Greatbow',Великий лук Гриззлмута
'Grizzlemouth''s Harpoon Gun',Гарпунное ружьё Гриззлмута
'Grizzlemouth''s Herald',Глашатай Гриззлмута
'Grizzlemouth''s Impaler',Пронзатель Гриззлмута
'Grizzlemouth''s Musket',Мушкет Гриззлмута
'Grizzlemouth''s Rabid Inscription',
'Grizzlemouth''s Razor',Бритва Гризлмута
'Grizzlemouth''s Reaver',Рейвер Гризлмута
'Grizzlemouth''s Revolver',Револьвер Гризлмута
'Grizzlemouth''s Short Bow',Короткий лук Гризлмута
'Grizzlemouth''s Spire',Шпиль Гризлмута
'Grizzlemouth''s Trident',Трезубец Гризлмута
'Grizzlemouth''s Wand',Жезл Гризлмута
'Grizzlemouth''s Warhammer',Боевой молот Гризлмута
'Grizzlemouth''s Weapon Chest',Сундук с оружием Гризлмута
Groaning Gloves,Стонущие перчатки
Grothmar Crater Circuit: Bronze,Трасса кратера Гротмар: бронза
Grothmar Crater Circuit: Gold,Трасса кратера Гротмар: золото
Grothmar Crater Circuit: Silver,Круговой маршрут кратера Гротмар: Серебро
Grothmar Grand Tour: Bronze,Большой тур Гротмар: Бронза
Grothmar Grand Tour: Gold,Большой тур Гротмар: Золото
Grothmar Grand Tour: Silver,Большой тур Гротмар: Серебро
Grothmar Legionnaire Banner Cache,Тайник знамени легионера Гротмар
Grothmar Legionnaire Weapon Requisition,
Grothmar Legionnaire Weapons Cache,Тайник оружия легионера Гротмар
Grothmar Skyscale Challenge: Bronze,Испытание небесного дракона Гротмар: Бронза
Grothmar Skyscale Challenge: Gold,Испытание небесного дракона Гротмар: Золото
Grothmar Skyscale Challenge: Silver,Испытание небесного дракона Гротмар: Серебро
Grothmar Valley Portal Scroll,Свиток портала в долину Гротмар
Grothmar Warchest,
Grove Gate Link,Переход к роще
Grove Hydria,Рощевая гидрия
Grow Lamp,
Grown in the homestead. The seedlings are purchased from Deft Lahar.","Птенцы грифона чрезвычайно энергичны и рано развиваются.
Соедините белый, жёлтый
Трещина Грифона
Жареный гриб,
Жареный гриб портобелло,
Жареная птица,
Жареный стейк,
Мрачный механический топор,
Мрачный механический сундук,
Мрачный механический кинжал,
Мрачный механический фокус,
Мрачный механический двуручный меч,
Мрачный механический молот,
Мрачный механический длинный лук,
Мрачная механическая булава,
Мрачный механический пистолет,
Мрачная механическая винтовка,
Мрачный механический скипетр,
Мрачный механический щит,
Мрачный механический короткий лук,
Мрачный механический посох,
Мрачный механический меч,
Мрачный механический факел,
Мрачный механический боевой рог,
Мрачный пакт,
Гримвард,
Дробильная булава,
Ухмыляющаяся тыквенная винтовка,
Облик ухмыляющейся тыквенной винтовки,
Маска ухмыляющегося Тахаюна,
Зазубренный штык,
Артефакт Гриззлмута,
Бастион Гриззлмута,
Клинок Гриззлмута,
Жаровня Гриззлмута,
Клеймор Гриззлмута,
Боевые техники Гриззлмута,
Фланцевая булава Гриззлмута,
Великий лук Гриззлмута,
Гарпунное ружьё Гриззлмута,
Глашатай Гриззлмута,
Пронзатель Гриззлмута,
Мушкет Гриззлмута,
Бешеная гравировка Гриззлмута,
Бритва Гризлмута,
Жнец Гризлмута,
Револьвер Гризлмута,
Короткий лук Гризлмута,
Шпиль Гризлмута,
Трезубец Гризлмута,
Жезл Гризлмута,
Боевой молот Гризлмута,
Сундук с оружием Гризлмута,
Стонущие перчатки,
Трасса кратера Гротмар: бронза,
Трасса кратера Гротмар: золото,
Круговой маршрут кратера Гротмар: серебро,
Большой тур Гротмар: бронза,
Большой тур Гротмар: золото,
Большой тур Гротмар: серебро,
Тайник знамени легионера Гротмар,
Заявка на оружие легионера Гротмар,
Тайник оружия легионера Гротмар,
Испытание скайскейла Гротмар: бронза,
Испытание скайскейла Гротмар: золото,
Испытание скайскейла Гротмар: серебро,
Свиток портала в долину Гротмар,
Военный сундук Гротмар,
Переход к роще,
Рощевая гидрия,
Лампа роста,
Выращено в усадьбе. Саженцы получены от Дефта Лахара."
Guilde,Гильдия
"Guilds no longer have world-based chapters or world boundaries. Influence, merits, upgrades, and bank items have been merged. We've gone ahead and finished building all upgrades in your queue and have refunded duplicates.

—ArenaNet Staff","Гильдии больше не имеют мировых отделений или мировых границ. Влияние, заслуги, улучшения и банковские предметы были объединены. Мы завершили строительство всех улучшений в вашей очереди и вернули средства за дубликаты.

—Сотрудники ArenaNet"
"Hai Jii stood before the dais where Grenth sat, and he begged, ""Please, this isn't their fault. I'm the one that killed the invaders—my hands are dipped in their blood.""

The God of Death pondered the boy's pleas; but instead of showing any benevolence, he sentenced Hai Jii's family to an eternity of torture by flame. The boy crumpled to the floor and wept tears of magma. His cheeks burned away with every drop.

When he awoke, his body was made of stars—his arms powerful, fiery wings. A new phoenix had risen from the ashes of the Underworld, and he took his throne beside the other Celestials. There, he would weep an eternity of flame.","Хай Джи стоял перед помостом, где восседал Грент, и умолял: «Пожалуйста, это не их вина. Это я убил захватчиков — мои руки в их крови».

Бог Смерти задумался над мольбами мальчика; но вместо того чтобы проявить милосердие, он приговорил семью Хай Джи к вечным мукам в огне. Мальчик рухнул на пол и заплакал слезами из магмы. Его щёки сгорали с каждой каплей.

Когда он очнулся, его тело состояло из звёзд — его руки стали могучими огненными крыльями. Новый феникс восстал из пепла Подземного Мира, и он занял свой трон рядом с другими Небожителями. Там он будет вечно рыдать пламенем."
"Hail, Mighty Hero, 

Word has reached me that Rytlock and Logan have been spotted together, and not threatening each other. Whatever you did at the Citadel of Flame, it seems to have taken.

 Zojja has been in pursuit of her master's other apprentice, Kudu, since she drove him out of Sorrow's Embrace. Kudu has set up a great laboratory in the heart of the expansive Inquest base at the Crucible of Eternity, in the eastern part of the Steamspur Mountains. 

Kudu has been continuing his experiments in draconic energy, and I have no doubt that Zojja intends to confront him, alone if she has to. I have sent word to Rytlock and Logan, but don't know if they will arrive in time. Can you help?

As always,

Your Herald","Приветствую, Могучий Герой, 

До меня дошли вести, что Райтлок и Логан были замечены вместе, и при этом не угрожают друг другу. Что бы ты ни сделал в Цитадели Пламени, это, похоже, сработало.

 Зойя преследует другого ученика своего мастера, Куду, с тех пор как выгнала его из Объятий Скорби. Куду устроил большую лабораторию в сердце обширной базы Инквест в Горниле Вечности, в восточной части гор Стимспур. 

Куду продолжал свои эксперименты с драконьей энергией, и я не сомневаюсь, что Зойя намерена противостоять ему, даже в одиночку, если придётся. Я отправил весть Райтлоку и Логану, но не знаю, успеют ли они прибыть вовремя. Ты можешь помочь?

Как всегда,

Твой Глашатай"
"Hail, Slayer of Issormir! I heard of your victory in the Great Hunt, and Eir Stegalkin herself recommended I contact you. I have a challenge for you, one that will benefit us both if you're willing to meet it. I await your arrival at Might and Main in Hoelbrak, but glory waits for no norn! Come see me, and I guarantee both our legends will grow!
—Beigarth the Blacksmith","Приветствую, Убийца Иссормира! Я слышал о твоей победе в Великой Охоте, и сама Эйр Стегалкин рекомендовала мне связаться с тобой. У меня есть для тебя испытание, которое принесёт пользу нам обоим, если ты согласишься его принять. Я жду тебя в «Силе и Главном» в Хельбрейке, но слава не ждёт ни одного норна! Приходи ко мне, и я гарантирую, что наши легенды вырастут!
—Beigarth the Blacksmith"
"Hail, Slayer!

I've had a letter from an old companion, a sylvari named Caithe. She was our scout in Destiny's Edge, and I think it would be good for you to meet her. I hope you'll spare a little time, and join me for our conversation.

—Eir","Приветствую, Убийца!

Я получил письмо от старой спутницы, сильвари по имени Кейт. Она была нашим разведчиком в «Краю Судьбы», и я думаю, тебе будет полезно встретиться с ней. Надеюсь, ты уделишь немного времени и присоединишься ко мне для разговора.

—Эйр"
"Hail, mighty crafter!

Your efforts in the Forsaken Thicket are known throughout Tyria. Congratulations! It has come to my attention that you have assembled a very remarkable set of armor, and I would like to offer my expertise to help improve it to make a truly legendary creation.

Find me in Lion's Arch.

—Muireall","Приветствую, могучий ремесленник!

Твои усилия в Заброшенной Чаще известны по всей Тирии. Поздравляю! До меня дошло, что ты собрал весьма примечательный набор брони, и я хотел бы предложить свой опыт, чтобы помочь улучшить его, создав поистине легендарное творение.

Найди меня во Львином Аванпосту.

—Муриэль"
