english,translate
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Writ of Dragon's End, and 1 Scrap of End of Dragons Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 1 свиток Края Дракона и 1 обрывок мастерства «Конец драконов» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Writ of Echovald Wilds, and 1 Scrap of End of Dragons Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 1 свиток Эховальдских пустошей и 1 обрывок мастерства «Конец драконов» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Writ of New Kaineng City, and 1 Scrap of End of Dragons Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 1 свиток Нового Кайнен-Сити и 1 обрывок мастерства «Конец драконов» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 1 Writ of Seitung Province, and 1 Scrap of End of Dragons Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 1 свиток провинции Сейтун и 1 обрывок мастерства «Конец драконов» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 10 Airship Parts, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 10 деталей дирижабля и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 10 Ley-Line Crystals, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 10 кристаллов леевых линий и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 10 Lumps of Aurillium, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 10 кусков ауриллиума и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 10 Trade Contracts, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 10 торговых контрактов и 1 обрывок пустынного мастерства (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 2 Eternal Ice Shards, and 1 Scrap of Icebrood Saga Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 2 осколка вечного льда и 1 обрывок мастерства «Сага о Ледяном Брате» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 2 Winterberries, 25 Unbound Magic, and 1 Scrap of Maguuma Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 2 зимние ягоды, 25 несвязанной магии и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 25 Charr Commendations, and 1 Scrap of Icebrood Saga Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 25 знаков отличия чарров и 1 обрывок мастерства «Сага о Ледяном Брате» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 5 Kralkatite Ore, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 5 кралкатитовой руды, 25 нестабильной магии и 1 обрывок пустынного мастерства (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 5 Mistborn Motes, 25 Volatile Magic, and 1 Scrap of Desert Mastery (Autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 5 туманных частиц, 25 нестабильной магии и 1 обрывок пустынного мастерства (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, 5 Tyrian Defense Seals, and 1 Scrap of Icebrood Saga Mastery (autoconsume).","Дважды щелкните, чтобы открыть. Содержит: 1 глоток жидкой кармы, 5 тирийских оборонительных печатей и 1 обрывок мастерства «Сага о Ледяном Брате» (автопотребление)."
"Double-click to open. Contains 1 Sip of Liquid Karma, a Resonating Sliver, and 2 Writs of Experience.","Дважды щелкните, чтобы открыть. Содержит 1 глоток жидкой кармы, резонирующий осколок и 2 свитка опыта."
Double-click to open. Contains 1 Thimble of Liquid Karma and 1 Scrap of Desert Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит 1 наперсток жидкой кармы и 1 обрывок мастерства Пустыни (автопотребление)."
Double-click to open. Contains 1 Thimble of Liquid Karma and 1 Scrap of End of Dragons Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит 1 наперсток жидкой кармы и 1 обрывок мастерства Края дракона (автопотребление)."
Double-click to open. Contains 1 Thimble of Liquid Karma and 1 Scrap of Maguuma Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит 1 наперсток жидкой кармы и 1 обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains 1 Thimble of Liquid Karma, a Resonating Sliver, and a Writ of Experience.","Дважды щелкните, чтобы открыть. Содержит 1 наперсток жидкой кармы, резонирующий осколок и свиток опыта."
Double-click to open. Contains 1 Tome of Knowledge.,"Двойной щелчок, чтобы открыть. Содержит 1 том знаний."
Double-click to open. Contains 10 laurels.,"Дважды щелкните, чтобы открыть. Содержит 10 лавров."
Double-click to open. Contains 100 Ascalonian Tears and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 аскалонских слез и 1 фолиант знаний."
Double-click to open. Contains 100 Deadly Blooms and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 смертоносных цветов и 1 фолиант знаний."
Double-click to open. Contains 100 Flame Legion Charr Carvings and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 резных изображений чаров Легиона Пламени и 1 фолиант знаний."
Double-click to open. Contains 100 Knowledge Crystals and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 кристаллов знаний и 1 фолиант знаний."
Double-click to open. Contains 100 Manifestos of the Moletariate and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 манифестов Молетархата и 1 фолиант знаний."
Double-click to open. Contains 100 Seals of Beetletun and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 печатей Битлтауна и 1 фолиант знаний."
Double-click to open. Contains 100 Shards of Zhaitan and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 осколков Жаитана и 1 фолиант знаний."
Double-click to open. Contains 100 Symbols of Koda and 1 Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 100 символов Коды и 1 фолиант знаний."
Double-click to open. Contains 15 laurels.,"Дважды щелкните, чтобы открыть. Содержит 15 лавров."
Double-click to open. Contains 150 Flame Legion Carvings.,
Double-click to open. Contains 150 Tales of Dungeon Delving.,"Дважды щелкните, чтобы открыть. Содержит 150 рассказов о подземельях."
Double-click to open. Contains 2 laurels.,"Дважды щелкните, чтобы открыть. Содержит 2 лавра."
Double-click to open. Contains 2 Mystic Coins.,"Дважды щелкните, чтобы открыть. Содержит 2 мистические монеты."
Double-click to open. Contains 2 Tomes of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит 1 фолиант знаний."
Double-click to open. Contains 20 Laurels.,"Дважды щелкните, чтобы открыть. Содержит 20 лавров."
Double-click to open. Contains 200 luck.,"Дважды щелкните, чтобы открыть. Содержит 200 удачи."
"Double-click to open. Contains 25 Dragonite Ore, 2 Writs of Experience, a Resonating Sliver, and a piece of equipment.","Дважды щелкните, чтобы открыть. Содержит 25 драконитовой руды, 2 свитка опыта, резонирующий осколок и единицу снаряжения."
"Double-click to open. Contains 25 Empyreal Fragments, a Resonating Sliver, 2 Writs of Experience, and 2 pieces of equipment.","Дважды щелкните, чтобы открыть. Содержит 25 эмпирейных фрагментов, резонирующий осколок, 2 свитка опыта и 2 единицы снаряжения."
"Double-click to open. Contains 3 Globs of Ectoplasm, a Resonating Sliver, and 2 Writs of Experience.","Дважды щелкните, чтобы открыть. Содержит 3 сгустка эктоплазмы, резонирующий осколок и 2 свитка опыта."
Double-click to open. Contains 3 laurels.,"Дважды щелкните, чтобы открыть. Содержит 3 лавра."
Double-click to open. Contains 3 Tomes of Knowledge.,"Двойной щелчок, чтобы открыть. Содержит 3 тома знаний."
Double-click to open. Contains 3 Transmutation Charges.,"Дважды щелкните, чтобы открыть. Содержит 3 заряда трансмутации."
Double-click to open. Contains 4 laurels.,"Дважды щелкните, чтобы открыть. Содержит 4 лавра."
Double-click to open. Contains 4 Mystic Coins.,"Дважды щелкните, чтобы открыть. Содержит 4 Мистические монеты."
Double-click to open. Contains 4 Tomes of Knowledge.,Двойной щелчок для открытия. Содержит 4 тома знаний.
Double-click to open. Contains 40 Ascalonian Tears.,"Дважды щелкните, чтобы открыть. Содержит 40 Аскалонских слез."
Double-click to open. Contains 40 Deadly Blooms.,"Дважды щелкните, чтобы открыть. Содержит 40 Смертоносных цветов."
Double-click to open. Contains 40 Knowledge Crystals.,"Дважды щелкните, чтобы открыть. Содержит 40 Кристаллов знаний."
Double-click to open. Contains 40 Manifestos of the Moletariate.,"Дважды щелкните, чтобы открыть. Содержит 40 Манифестов Молеториата."
Double-click to open. Contains 40 Seals of Beetletun.,"Дважды щелкните, чтобы открыть. Содержит 40 Печатей Битлтауна."
Double-click to open. Contains 40 Shards of Zhaitan.,"Дважды щелкните, чтобы открыть. Содержит 40 Осколков Жаитана."
Double-click to open. Contains 40 Symbols of Koda.,"Дважды щелкните, чтобы открыть. Содержит 40 Символов Коды."
Double-click to open. Contains 400 luck.,"Дважды щелкните, чтобы открыть. Содержит 400 удачи."
Double-click to open. Contains 6 Mystic Coins.,"Дважды щелкните, чтобы открыть. Содержит 6 Мистических монет."
Double-click to open. Contains 6 Tomes of Knowledge.,Двойной щелчок для открытия. Содержит 6 томов знаний.
Double-click to open. Contains 600 luck.,"Дважды щелкните, чтобы открыть. Содержит 600 удачи."
Double-click to open. Contains 8 Mystic Coins.,"Дважды щелкните, чтобы открыть. Содержит 8 Мистических монет."
Double-click to open. Contains 8 Obsidian Shards and 7 Mystic Clovers.,"Дважды щелкните, чтобы открыть. Содержит 8 осколков обсидиана и 7 мистических клеверов."
Double-click to open. Contains 800 luck.,"Дважды щелкните, чтобы открыть. Содержит 800 удачи."
Double-click to open. Contains a 10-slot bag and 3 Explorer's Boosters.,"Дважды щелкните, чтобы открыть. Содержит сумку на 10 ячеек и 3 усилителя исследователя."
"Double-click to open. Contains a book of Basic Homestead Recipes, and 120 of each of the three Homestead Materials.","Дважды щелкните, чтобы открыть. Содержит книгу базовых рецептов для усадьбы и по 120 каждого из трех материалов для усадьбы."
Double-click to open. Contains a Celebration Booster.,"Дважды щелкните, чтобы открыть. Содержит праздничный усилитель."
Double-click to open. Contains a choice of 150 tokens from any dungeon.,"Дважды щелкните, чтобы открыть. Содержит выбор из 150 жетонов из любого подземелья."
"Double-click to open. Contains a choice of a level 10 Enhanced Mighty weapon, 3 choices of dye unlocks, 5 transmutation charges, and a Royal Terrace two-week pass.","Дважды щелкните, чтобы открыть. Содержит выбор: улучшенное могучее оружие 10-го уровня, 3 варианта разблокировки красителей, 5 зарядов трансмутации и двухнедельный пропуск в Королевскую террасу."
Double-click to open. Contains a choice of one account-bound Destroyer weapon. Unlocks the Destroyer Weapons collection.,"Дважды щелкните, чтобы открыть. Содержит выбор одного привязанного к учетной записи оружия Разрушителя. Открывает коллекцию оружия Разрушителя."
Double-click to open. Contains a choice of rewards unique to the air djinn encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с воздушным джинном."
Double-click to open. Contains a choice of rewards unique to the Cairn the Indomitable encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Несокрушимым Камнем."
Double-click to open. Contains a choice of rewards unique to the Conjured Amalgamate encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Призванным Амальгамом."
Double-click to open. Contains a choice of rewards unique to the Deimos encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Деймосом."
Double-click to open. Contains a choice of rewards unique to the Dhuum encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Дхуумом."
Double-click to open. Contains a choice of rewards unique to the earth djinn encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с земляным джинном."
Double-click to open. Contains a choice of rewards unique to the Mursaat Overseer encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Надзирателем Мурсаатов."
Double-click to open. Contains a choice of rewards unique to the Qadim encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Кадимом."
Double-click to open. Contains a choice of rewards unique to the Qadim the Peerless encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Непревзойденным Кадимом."
Double-click to open. Contains a choice of rewards unique to the Samarog encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Самарогом."
Double-click to open. Contains a choice of rewards unique to the Soulless Horror encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Бездушным Ужасом."
Double-click to open. Contains a choice of rewards unique to the Twin Largos encounter.,"Дважды щелкните, чтобы открыть. Содержит выбор наград, уникальных для встречи с Близнецами Ларгос."
Double-click to open. Contains a dye unlock from one of the chosen color sets.,"Дважды щелкните, чтобы открыть. Содержит разблокировку красителя из одного из выбранных наборов цветов."
"Double-click to open. Contains a Gilded Reliquary of the Raven, a Sweet Campfire Treat, and a 32-slot bag.","Дважды щелкните, чтобы открыть. Содержит позолоченную реликвию ворона, сладкое лакомство у костра и сумку на 32 ячейки."
"Double-click to open. Contains a Helm of the Dragonrender box, a Sweet Campfire Treat, a 20-slot bag, and a 28-slot bag recipe.","Дважды щелкните, чтобы открыть. Содержит коробку шлема укротителя драконов, сладкое лакомство у костра, сумку на 20 ячеек и рецепт сумки на 28 ячеек."
"Double-click to open. Contains a permanent 2%% increase to account gold find and choice of Ascended Crafting Materials, Legendary Crafting Materials, Laurels, or Tomes of Knowledge.","Дважды щелкните, чтобы открыть. Содержит постоянное увеличение поиска золота на 2%% и выбор из Вознесённых материалов для крафта, Легендарных материалов для крафта, Лавров или Фолиантов знаний."
Double-click to open. Contains a piece of exotic gear for elementalists.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для элементалистов."
Double-click to open. Contains a piece of exotic gear for engineers.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для инженеров."
Double-click to open. Contains a piece of exotic gear for guardians.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для стражей."
Double-click to open. Contains a piece of exotic gear for mesmers.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для месмеров."
Double-click to open. Contains a piece of exotic gear for necromancers.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для некромантов."
Double-click to open. Contains a piece of exotic gear for rangers.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для рейнджеров."
Double-click to open. Contains a piece of exotic gear for revenants.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для ревенантов."
Double-click to open. Contains a piece of exotic gear for thieves.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для воров."
Double-click to open. Contains a piece of exotic gear for warriors.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения для воинов."
Double-click to open. Contains a piece of exotic gear.,"Дважды щелкните, чтобы открыть. Содержит предмет экзотического снаряжения."
"Double-click to open. Contains a Portal Note for 5 free teleports to starter maps, 1,000 karma, and 3 Heroic Boosters.","Дважды щелкните, чтобы открыть. Содержит портальную заметку на 5 бесплатных телепортов на стартовые карты, 1000 кармы и 3 героических усилителя."
"Double-click to open. Contains a Pristine Fractal Relic, 10 +1 Agony Infusions, a Resonating Sliver, a Tome of Knowledge, 3 Fractal Encryption Keys, and a Stabilizing Matrix.","Дважды щелкните, чтобы открыть. Содержит нетронутый фрактальный реликт, 10 +1 вливаний агонии, резонирующий осколок, фолиант знаний, 3 ключа фрактального шифрования и стабилизирующую матрицу."
"Double-click to open. Contains a Pristine Fractal Relic, 3 +1 Agony Infusions, a Resonating Sliver, a Tome of Knowledge, a Stabilizing Matrix, and Fractal Encryption Key.","Дважды щелкните, чтобы открыть. Содержит нетронутый фрактальный реликт, 3 +1 вливания агонии, резонирующий осколок, фолиант знаний, стабилизирующую матрицу и ключ фрактального шифрования."
"Double-click to open. Contains a Pristine Fractal Relic, 3 +1 Agony Infusions, a Resonating Sliver, a Tome of Knowledge, and a Stabilizing Matrix.","Дважды щелкните, чтобы открыть. Содержит нетронутый фрактальный реликт, 3 +1 вливания агонии, резонирующий осколок, фолиант знаний и стабилизирующую матрицу."
"Double-click to open. Contains a Pristine Fractal Relic, 5 +1 Agony Infusions, a Resonating Sliver, a Tome of Knowledge, 2 Fractal Encryption Keys, and a Stabilizing Matrix.","Дважды щелкните, чтобы открыть. Содержит нетронутый фрактальный реликт, 5 +1 вливаний агонии, резонирующий осколок, фолиант знаний, 2 ключа фрактального шифрования и стабилизирующую матрицу."
"Double-click to open. Contains a rare item, a Resonating Sliver, and 2 Writs of Experience.","Дважды щелкните, чтобы открыть. Содержит редкий предмет, Резонирующий осколок и 2 Свитка опыта."
"Double-click to open. Contains a Raven Spirit Shadow that can be summoned, a Raven Statue decoration, a 24-slot bag, and a 32-slot bag recipe.","Дважды щелкните, чтобы открыть. Содержит тень духа ворона, которую можно призвать, украшение «Статуя ворона», сумку на 24 слота и рецепт сумки на 32 слота."
"Double-click to open. Contains a shard of glory, a Resonating Sliver, and bonus experience for your current reward track.","Дважды щелкните, чтобы открыть. Содержит осколок славы, Резонирующий осколок и бонусный опыт для вашего текущего пути наград."
"Double-click to open. Contains a single piece of masterwork or better gear, as well as various bits of junk that Drooburt seems to have collected.","Дважды щелкните, чтобы открыть. Содержит один предмет снаряжения мастерского качества или лучше, а также различные хлам, который, похоже, собрал Друбурт."
Double-click to open. Contains a single piece of masterwork or better gear.,"Дважды щелкните, чтобы открыть. Содержит один предмет снаряжения мастерского качества или лучше."
"Double-click to open. Contains a Vision Crystal and 1 or 2 ascended cloth, leather, metal, or wood crafting materials.","Дважды щелкните, чтобы открыть. Содержит Кристалл видения и 1 или 2 вознесённых материала для крафта: ткань, кожу, металл или дерево."
"Double-click to open. Contains a Writ of Experience, a Resonating Sliver, and a Bag of Masterwork Gear.","Дважды щелкните, чтобы открыть. Содержит Свиток опыта, Резонирующий осколок и Сумку с мастерским снаряжением."
Double-click to open. Contains an account bound version of the Bench of the Final Judge.,"Дважды щелкните, чтобы открыть. Содержит привязанную к учетной записи версию Скамьи Последнего Судьи."
"Double-click to open. Contains Badges of Honor, Resonating Slivers, a Potion of WvW Rewards, and a Mist-Hardened Lockbox.","Дважды щелкните, чтобы открыть. Содержит знаки почета, резонирующие осколки, зелье наград WvW и закаленный туманом сундук."
"Double-click to open. Contains Badges of Honor, Resonating Slivers, Potions of WvW Rewards, and a Mist-Hardened Lockbox.","Дважды щелкните, чтобы открыть. Содержит знаки почета, резонирующие осколки, зелья наград WvW и закаленный туманом сундук."
"Double-click to open. Contains Badges of Honor, Resonating Slivers, Skirmish Claim Tickets, and Mist-Hardened Lockboxes.","Дважды щелкните, чтобы открыть. Содержит знаки почета, резонирующие осколки, жетоны стычек и закаленные туманом сундуки."
"Double-click to open. Contains Badges of Honor, Tomes of Knowledge, Resonating Slivers, Potions of WvW Rewards, and a Mist-Hardened Lockbox.","Дважды щелкните, чтобы открыть. Содержит знаки почета, фолианты знаний, резонирующие осколки, зелья наград WvW и закаленный туманом сундук."
Double-click to open. Contains boots that are more powerful than standard level 5 boots.,"Дважды щелкните, чтобы открыть. Содержит ботинки, более мощные, чем стандартные ботинки 5-го уровня."
Double-click to open. Contains chestpieces that are more powerful than standard level 5 chestpieces.,"Дважды щелкните, чтобы открыть. Содержит нагрудники, более мощные, чем стандартные нагрудники 5-го уровня."
Double-click to open. Contains choice of 6 canned food.,"Дважды щелкните, чтобы открыть. Содержит выбор из 6 консервов."
Double-click to open. Contains cloth and logs.,"Дважды щелкните, чтобы открыть. Содержит ткань и бревна."
Double-click to open. Contains crafting materials from creatures found in Tyria.,"Дважды щелкните, чтобы открыть. Содержит материалы для крафта от существ, обитающих в Тирии."
"Double-click to open. Contains gear, including Reclaimed gear with rare salvage bonus items. May also contain Airship Parts.","Дважды щелкните, чтобы открыть. Содержит снаряжение, в том числе восстановленное снаряжение с редкими бонусными предметами при разборке. Также может содержать детали дирижабля."
"Double-click to open. Contains gear, including Reclaimed gear with rare salvage bonus items. May also contain Ley-Line Crystals.","Дважды щелкните, чтобы открыть. Содержит снаряжение, включая восстановленное снаряжение с редкими бонусными предметами для разбора. Также может содержать кристаллы линий магии."
"Double-click to open. Contains gear, including Reclaimed gear with rare salvage bonus items. May also contain Lumps of Aurillium.","Дважды щелкните, чтобы открыть. Содержит снаряжение, включая восстановленное снаряжение с редкими бонусными предметами для разбора. Также может содержать куски ауриллиума."
Double-click to open. Contains gloves that are more powerful than standard level 5 gloves.,"Дважды щелкните, чтобы открыть. Содержит перчатки, более мощные, чем стандартные перчатки 5-го уровня."
Double-click to open. Contains helms that are more powerful than standard level 5 helms.,"Дважды щелкните, чтобы открыть. Содержит шлемы, более мощные, чем стандартные шлемы 5-го уровня."
Double-click to open. Contains leggings that are more powerful than standard level 5 leggings.,"Дважды щелкните, чтобы открыть. Содержит поножи, более мощные, чем стандартные поножи 5-го уровня."
Double-click to open. Contains loot found in large essence chests or rewarded from earning gold rank in the Raven Sanctum raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, найденную в больших сундуках эссенции или полученную за получение золотого ранга в рейдовом испытании «Святилище Ворона»."
Double-click to open. Contains loot found in large essence chests or rewarded from earning gold rank in the Whisper of Jormag raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу из больших сундуков сущности или награду за получение золотого ранга в рейдовой встрече «Шёпот Джормага»."
Double-click to open. Contains loot found in medium essence chests or rewarded from earning silver rank in the Raven Sanctum raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу из средних сундуков с эссенцией или награду за получение серебряного ранга в рейдовом испытании «Воронье святилище»."
Double-click to open. Contains loot found in medium essence chests or rewarded from earning silver rank in the Whisper of Jormag raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу из средних сундуков эссенции или награду за серебряный ранг в рейдовой встрече «Шёпот Джормага»."
Double-click to open. Contains loot found in small essence chests or rewarded from earning bronze rank in the Raven Sanctum raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу из малых сундуков сущности или награду за получение бронзового ранга в рейдовом испытании «Воронье святилище»."
Double-click to open. Contains loot found in small essence chests or rewarded from earning bronze rank in the Whisper of Jormag raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу из малых сундуков сущности или награду за получение бронзового ранга в рейдовом столкновении «Шёпот Джормага»."
Double-click to open. Contains loot rewarded for earning bronze rank in the Cold War raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за бронзовый ранг в рейдовом испытании «Холодная война»."
Double-click to open. Contains loot rewarded for earning bronze rank in the Shiverpeaks Pass raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за бронзовый ранг в рейдовом столкновении «Перевал Дрожащих Пиков»."
Double-click to open. Contains loot rewarded for earning Centurion rank in the Forging Steel vision.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за достижение ранга «Центурион» в видении «Ковка стали»."
Double-click to open. Contains loot rewarded for earning gold rank in the Cold War raid encounter.,"Дважды щёлкните, чтобы открыть. Содержит добычу, полученную за золотой ранг в рейдовом столкновении «Холодная война»."
Double-click to open. Contains loot rewarded for earning gold rank in the Shiverpeaks Pass raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, выдаваемую за золотой ранг в рейдовом испытании «Перевал Дрожащих вершин»."
Double-click to open. Contains loot rewarded for earning Legionnaire rank in the Forging Steel vision.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за достижение ранга легионера в видении «Ковка стали»."
Double-click to open. Contains loot rewarded for earning silver rank in the Cold War raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, выдаваемую за получение серебряного ранга в рейдовой встрече «Холодная война»."
Double-click to open. Contains loot rewarded for earning silver rank in the Shiverpeaks Pass raid encounter.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за серебряный ранг в рейдовом испытании «Перевал Дрожащих вершин»."
Double-click to open. Contains loot rewarded for earning Soldier rank in the Forging Steel vision.,"Дважды щелкните, чтобы открыть. Содержит добычу, полученную за достижение звания «Солдат» в видении «Ковка стали»."
Double-click to open. Contains main-hand and two-handed weapons that are more powerful than standard level 10 weapons.,"Дважды щелкните, чтобы открыть. Содержит одноручное и двуручное оружие, более мощное, чем стандартное оружие 10-го уровня."
Double-click to open. Contains Proofs of Heroics and a Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит доказательства героизма и книгу знаний."
"Double-click to open. Contains rare and exotic gear, spirit shards, and crystalline ore.","Дважды щелкните, чтобы открыть. Содержит редкое и экзотическое снаряжение, осколки духа и кристаллическую руду."
"Double-click to open. Contains shards of glory, a Resonating Sliver, and bonus experience for your current reward track.","Дважды щелкните, чтобы открыть. Содержит осколки славы, Резонирующий слиток и бонусный опыт для вашей текущей награды."
Double-click to open. Contains Testimonies of Castoran Heroics and a Tome of Knowledge.,"Дважды щелкните, чтобы открыть. Содержит свидетельства героических деяний Касторана и книгу знаний."
Double-click to open. Contains Testimonies of Heroics and a Tome of Knowledge.,"Дважды щёлкните, чтобы открыть. Содержит свидетельства героических деяний и фолиант знаний."
"Double-click to open. Contains the Raven's Eye Scepter weapon, a Boneskinner Tonic, and a 20-slot bag recipe.","Дважды щелкните, чтобы открыть. Содержит оружие Скипетр Вороньего Ока, тоник из Костешкура и рецепт сумки на 20 слотов."
Double-click to open. Contains various cooking ingredients.,"Дважды щелкните, чтобы открыть. Содержит различные ингредиенты для готовки."
Double-click to open. Contains various fish fillets and 1 Scrap of End of Dragons Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различное филе рыбы и 1 Обрывок мастерства «Конец Драконов» (автопотребление)."
Double-click to open. Contains various fish fillets.,"Дважды щелкните, чтобы открыть. Содержит различное филе рыбы."
Double-click to open. Contains various pieces of lumber and 1 Scrap of Desert Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски древесины и 1 Обрывок мастерства Пустыни (автопотребление)."
Double-click to open. Contains various pieces of lumber and 1 Scrap of End of Dragons Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски древесины и 1 Обрывок мастерства «Конец Драконов» (автопотребление)."
Double-click to open. Contains various pieces of lumber and 1 Scrap of Maguuma Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски древесины и 1 Обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains various pieces of lumber, a Resonating Sliver, and a Writ of Experience.","Дважды щелкните, чтобы открыть. Содержит различные куски древесины, Резонирующий слиток и Свиток опыта."
Double-click to open. Contains various pieces of ore and 1 Scrap of Desert Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски руды и 1 Обрывок мастерства Пустыни (автопотребление)."
