english,translate
Double-click to unpack a full set of level 35 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 35-го уровня."
Double-click to unpack a full set of level 40 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 40-го уровня."
Double-click to unpack a full set of level 45 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 45-го уровня."
Double-click to unpack a full set of level 5 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 5-го уровня."
Double-click to unpack a full set of level 50 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 50-го уровня."
Double-click to unpack a full set of level 55 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 55-го уровня."
Double-click to unpack a full set of level 60 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 60-го уровня."
Double-click to unpack a full set of level 65 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 65-го уровня."
Double-click to unpack a full set of level 70 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 70-го уровня."
Double-click to unpack a full set of level 75 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 75-го уровня."
Double-click to unpack a full set of level 80 armor.,"Дважды щёлкните, чтобы распаковать полный комплект брони 80-го уровня."
Double-click to unpack scribing supplies used for adept recipes.,"Дважды щёлкните, чтобы распаковать писчие припасы для рецептов адепта."
Double-click to unpack scribing supplies used for apprentice recipes.,"Дважды щёлкните, чтобы распаковать писчие припасы для рецептов ученика."
Double-click to unpack scribing supplies used for initiate recipes.,"Дважды щёлкните, чтобы распаковать писчие припасы для рецептов новичка."
Double-click to unpack scribing supplies used for journeyman recipes.,"Дважды щёлкните, чтобы распаковать писчие припасы для рецептов подмастерья."
Double-click to unpack scribing supplies used for master recipes.,"Дважды щёлкните, чтобы распаковать писчие припасы для рецептов мастера."
Double-click to unpack wondrous things.,"Дважды щёлкните, чтобы распаковать чудесные вещи."
Double-click to unpack.,"Дважды щёлкните, чтобы распаковать."
Double-click to unpack. This backpack cover comes with a simple back strap to wear if you don't have another back-slot item.,"Дважды щёлкните, чтобы распаковать. Этот чехол рюкзака снабжён простым ремешком на случай, если у вас нет другого предмета для рюкзака."
Double-click to unwrap a pack of toilet paper.,"Дважды щёлкните, чтобы развернуть упаковку туалетной бумаги."
Double-click to upgrade your home-instance candy corn node. Node can be mined once per day.,"Дважды щёлкните, чтобы улучшить узел конфетной кукурузы в вашем домашнем инстансе. Узел можно добывать раз в день."
Double-click to use bottle.,"Дважды щёлкните, чтобы использовать бутылку."
Double-click to use gear.,"Дважды щёлкните, чтобы использовать снаряжение."
Double-click to use gunk.,"Дважды щёлкните, чтобы использовать дрянь."
Double-click to use medkit.,"Дважды щёлкните, чтобы использовать аптечку."
Double-click to use plank.,"Дважды щёлкните, чтобы использовать доску."
Double-click to use this kit to deploy a mortar.,"Дважды щёлкните, чтобы использовать этот набор для развёртывания мортиры."
Double-click to use this kit to deploy a thumper turret.,"Дважды щёлкните, чтобы использовать этот набор для развёртывания ударной турели."
"Double-click to use.

This item contains the Ghoul Backpack and Mini Ghoul Legs.","Дважды щёлкните, чтобы использовать.

Этот предмет содержит рюкзак «Гуль» и мини-ноги гуля."
"Double-click to use.
Grants a choice of Special Mission Documents that unlock achievements for commendations from ""No Quarter.""","Дважды щёлкните, чтобы использовать.
Даёт на выбор особые документы миссий, открывающие достижения для похвал из эпизода «Без пощады»."
"Double-click to use.
Grants Special Mission Documents that unlock achievements for commendations from ""No Quarter.""","Дважды щёлкните, чтобы использовать.
Даёт особые документы миссий, открывающие достижения для похвал из эпизода «Без пощады»."
"Double-click to use.
Unlocks a new achievement for charr commendations in Icebrood Saga Episode 4, ""Jormag Rising.""","Дважды щёлкните, чтобы использовать.
Открывает новое достижение для похвал чарров в 4-м эпизоде «Саги о ледяном отродье» — «Восхождение Йормага»."
"Double-click to use.
Unlocks a new achievement for corrupted commendations in Icebrood Saga Episode 4, ""Jormag Rising.""","Дважды щёлкните, чтобы использовать.
Открывает новое достижение для похвал осквернённых в 4-м эпизоде «Саги о ледяном отродье» — «Восхождение Йормага»."
"Double-click to use.
Unlocks a new achievement for Dominion commendations in Icebrood Saga Episode 4, ""Jormag Rising.""","Дважды щёлкните, чтобы использовать.
Открывает новое достижение для похвал Доминиона в 4-м эпизоде «Саги о ледяном отродье» — «Восхождение Йормага»."
Double-click to use. Hatch out a Mini-moa to dance for you.,"Дважды щёлкните, чтобы использовать. Вылупите мини-моа, чтобы он танцевал для вас."
"Double-click to use. This item will unlock the ability to spend up to 10 points in all trait lines, and will refund your currently spent trait points. This item can only be used once.","Дважды щёлкните, чтобы использовать. Этот предмет откроет возможность тратить до 10 очков во всех линиях черт и вернёт уже потраченные очки черт. Этот предмет можно использовать только один раз."
"Double-click to use. This item will unlock the ability to spend up to 20 points in all trait lines, and will refund your currently spent trait points. This item can only be used once.","Дважды щёлкните, чтобы использовать. Этот предмет откроет возможность тратить до 20 очков во всех линиях черт и вернёт уже потраченные очки черт. Этот предмет можно использовать только один раз."
"Double-click to use. This item will unlock the ability to spend up to 30 points in all trait lines, and will refund your currently spent trait points. This item can only be used once.","Дважды щёлкните, чтобы использовать. Этот предмет откроет возможность тратить до 30 очков во всех линиях черт и вернёт уже потраченные очки черт. Этот предмет можно использовать только один раз."
Double-click to use. Unlock the ability to become a Commander.,"Дважды щёлкните, чтобы использовать. Откройте возможность стать командиром."
Double-click to use. Unlocks the account-wide ability to become a commander and the orange commander icon.,"Дважды щёлкните, чтобы использовать. Открывает возможность стать командиром и оранжевую значок командира для всей учётной записи."
Double-click to use. Unlocks the account-wide ability to become a commander and the purple commander icon.,"Дважды щёлкните, чтобы использовать. Открывает возможность стать командиром для всей учётной записи и фиолетовый значок командира."
Double-click to use. Unlocks the account-wide ability to become a commander and the red commander icon.,"Дважды щёлкните, чтобы использовать. Открывает возможность стать командиром для всей учётной записи и красный значок командира."
Double-click to use. Unlocks the account-wide ability to become a commander and the yellow commander icon.,"Дважды щёлкните, чтобы использовать. Открывает возможность стать командиром для всей учётной записи и жёлтый значок командира."
Double-click to view a model of Zephyr Sanctum. Only usable in cities.,"Дважды щёлкните, чтобы просмотреть модель Святилища Зефира. Можно использовать только в городах."
"Double-click to view Priory and Consortium members researching ley-line energy in Lion's Arch.
<c=@flavor>""I have no use for this. Ship it to the Priory or the Consortium.""</c>
—Evon Gnashblade","Дважды щёлкните, чтобы посмотреть на членов Приората и Консорциума, изучающих энергию лей-линий в Львиной Арке.
<c=@flavor>«Мне это ни к чему. Отправьте это Приорату или Консорциуму».</c>
—Эвон Гнашблейд"
"Double-click to warm your Pet Plantling.

<c=@flavor>Special care should be taken with this hot stone if you don't want to get burned.</c>","Дважды щёлкните, чтобы согреть ваше растение-питомец.

<c=@flavor>С этим горячим камнем нужно быть особенно осторожным, если не хотите обжечься.</c>"
"Double-click to wear this outfit.

<c=@flavor>Helmet visibility cannot be changed for this outfit.</c>

Outfits are full sets of clothing that hide other armor. This will not change individual armor pieces, and you will still receive your current armor stats.","Дважды щёлкните, чтобы надеть этот наряд.

<c=@flavor>Видимость шлема для этого наряда изменить нельзя.</c>

Наряды — это полные комплекты одежды, скрывающие остальную броню. Отдельные части брони не изменятся, и вы по-прежнему будете получать характеристики текущей брони."
"Double-click to wear this outfit.

Outfits are full sets of clothing that hide other armor. This will not change individual armor pieces, and you will still receive your current armor stats.","Дважды щёлкните, чтобы надеть этот наряд.

Наряды — это полные комплекты одежды, скрывающие остальную броню. Отдельные части брони не изменятся, и вы по-прежнему будете получать характеристики текущей брони."
"Double-click to wear this outfit.

Seize the Awkward! Reach out to your friends in need.

Outfits are full sets of clothing that hide other armor. This will not change individual armor pieces, and you will still receive your current armor stats.","Дважды щёлкните, чтобы надеть этот наряд.

Хватит неловкости! Протяните руку друзьям, которым нужна помощь.

Наряды — это полные комплекты одежды, скрывающие остальную броню. Отдельные части брони не изменятся, и вы по-прежнему будете получать характеристики текущей брони."
"Double-click while underwater to become a Jellyfish.
<c=@flavor>""Ever wondered what it would be like to have no bones?""</c>","Дважды щёлкните под водой, чтобы превратиться в медузу.
<c=@flavor>«Интересно, каково это — не иметь костей?»</c>"
Double-click while underwater to transform into a dolphin.,"Дважды щёлкните под водой, чтобы превратиться в дельфина."
"Double-click while underwater to transform into a koi.

<c=@flavor>""Don't be coy, be a koi!""</c>","Дважды щёлкните под водой, чтобы превратиться в карпа кои.

<c=@flavor>«Не робейте — станьте кои!»</c>"
Double-click while underwater to transform into a shark.,"Дважды щёлкните под водой, чтобы превратиться в акулу."
"Double-click, then select an item in your inventory to salvage for crafting materials. 100%% chance of recovering upgrades (excluding infusions). 50%% chance to get rarer materials. Limited to 25 uses.","Дважды щёлкните, затем выберите предмет в инвентаре для разбора на материалы для крафта. 100%% шанс вернуть улучшения (кроме инфузий). 50%% шанс получить более редкие материалы. Ограничено 25 использованиями."
Double-Edge Greatsword,Обоюдоострый двуручный меч
Double-Edge Sword,Обоюдоострый меч
Dove Lover's Bench Chair,Стул-скамья «Любитель голубей»
Dowsing Rod,Лозоходный жезл
Draconic Aether Cleanser,Драконий очиститель эфира
Draconic Axe Skin,Облик драконьего топора
Draconic Boots,Драконьи сапоги
Draconic Boots of the Dolyak,Драконьи сапоги дольяка
Draconic Coat,Драконья куртка
Draconic Coat of the Dolyak,Драконья куртка дольяка
Draconic Dagger Skin,Облик драконьего кинжала
Draconic Focus Skin,Облик драконьего фокуса
Draconic Gauntlets,Драконьи латные перчатки
Draconic Gauntlets of the Dolyak,Драконьи латные перчатки дольяка
Draconic Greatsword Skin,Облик драконьего двуручного меча
Draconic Hammer Skin,Облик драконьего молота
Draconic Headdress Box,Коробка с драконьим головным убором
Draconic Helm,Драконий шлем
Draconic Helm of the Dolyak,Драконий шлем дольяка
Draconic Legs,Драконьи поножи
Draconic Legs of the Dolyak,Драконьи поножи дольяка
Draconic Longbow Skin,Облик драконьего длинного лука
Draconic Mace Skin,Облик драконьей булавы
Draconic Pauldrons,Драконьи наплечники
Draconic Pauldrons of the Dolyak,Драконьи наплечники дольяка
Draconic Pistol Skin,Облик драконьего пистолета
Draconic Rifle Skin,Облик драконьей винтовки
Draconic Scepter Skin,Облик драконьего скипетра
Draconic Shield Skin,Облик драконьего щита
Draconic Short Bow Skin,Облик драконьего короткого лука
Draconic Staff Skin,Облик драконьего посоха
Draconic Sword Skin,Облик драконьего меча
Draconic Torch Skin,Облик драконьего факела
Draconic Tribute,Драконья дань
Draconic Warhorn Skin,Облик драконьего боевого рога
Draconic Weapon Box,Коробка с драконьим оружием
Draconic Wings Backpack,Рюкзак «Драконьи крылья»
Draconic Wings Backpack and Glider Combo,Комплект: рюкзак и планер «Драконьи крылья»
Draconis Mons Cache,Тайник Драконис Монс
Draconis Mons Empowerment,Усиление Драконис Монс
Draconis Mons Hero,Герой Драконис Монс
Draconis Mons Portal Scroll,Свиток портала в Драконис Монс
Draft of a Love Letter (Page 2),Черновик любовного письма (Страница 2)
Dragon Ball Champion's Chest of 10 Divine Lucky Envelopes,Сундук чемпиона Драконьего шара с 10 божественными счастливыми конвертами
Dragon Ball Champion's Divine Lucky Envelope,Божественный счастливый конверт чемпиона Драконьего шара
Dragon Ball Champion's Stack of 5 Divine Lucky Envelopes,Стопка из 5 божественных счастливых конвертов чемпиона Драконьего шара
Dragon Banner Tactic,Тактика знамени дракона
Dragon Bash Banner,Знамя Dragon Bash
Dragon Bash Firework Launcher,Пусковая установка фейерверков Dragon Bash
Dragon Bash Fireworks,Фейерверки Dragon Bash
Dragon Bash Kite,Воздушный змей Dragon Bash
Dragon Bash Mini Pack,Мини-набор Dragon Bash
Dragon Bash Prize Coffer,Сундук с призами Dragon Bash
Dragon Bash Pylon,Пилон Dragon Bash
Dragon Bash Victory Coffer,Сундук победы Dragon Bash
Dragon Bash Weapon Chest,Сундук с оружием Dragon Bash
Dragon Bash Windcatcher,Ловец ветра Dragon Bash
Dragon Card,Драконья карта
Dragon Chest,Драконий сундук
Dragon Coffer,Сундук дракона
Dragon Crystal Home Instance Node,Узел кристалла дракона для домашнего инстанса
Dragon Crystal Potion,Зелье кристалла дракона
Dragon Decade Axe Skin,Облик топора «Десятилетие дракона»
Dragon Decade Dagger Skin,Облик кинжала «Десятилетие дракона»
Dragon Decade Focus Skin,Облик фокуса «Десятилетие дракона»
Dragon Decade Greatsword Skin,Облик двуручного меча «Десятилетие дракона»
Dragon Decade Hammer Skin,Облик молота «Десятилетие дракона»
Dragon Decade Longbow Skin,Облик длинного лука «Десятилетие дракона»
Dragon Decade Mace Skin,Облик булавы «Десятилетие дракона»
Dragon Decade Pistol Skin,Облик пистолета «Десятилетие дракона»
Dragon Decade Rifle Skin,Облик винтовки «Десятилетие дракона»
Dragon Decade Scepter Skin,Облик скипетра «Десятилетие дракона»
Dragon Decade Shield Skin,Облик щита «Десятилетие дракона»
Dragon Decade Short Bow Skin,Облик короткого лука «Десятилетие дракона»
Dragon Decade Spear Skin,Облик копья «Десятилетие дракона»
Dragon Decade Staff Skin,Облик посоха «Десятилетие дракона»
Dragon Decade Sword Skin,Облик меча «Десятилетие дракона»
Dragon Decade Torch Skin,Облик факела «Десятилетие дракона»
Dragon Decade Warhorn Skin,Облик боевого рога «Десятилетие дракона»
Dragon Decade Weapon Pack,Набор оружия «Десятилетие дракона»
Dragon Descendant's Helm,Шлем потомка дракона
Dragon Descendant's Helm Box,Коробка с шлемом потомка дракона
Dragon Emblem Cape,Плащ с инсигнией дракона
Dragon Emblem Clothing Outfit,Наряд с инсигнией дракона
Dragon Emblem Shirt,Рубашка с инсигнией дракона
Dragon Essence Axe Skin,Облик топора «Эссенция дракона»
Dragon Essence Dagger Skin,Облик кинжала «Эссенция дракона»
Dragon Essence Focus Skin,Облик фокуса «Эссенция дракона»
Dragon Essence Greatsword Skin,Облик двуручного меча «Эссенция дракона»
Dragon Essence Hammer Skin,Облик молота «Эссенция дракона»
Dragon Essence Longbow Skin,Облик длинного лука «Эссенция дракона»
Dragon Essence Mace Skin,Облик булавы «Эссенция дракона»
Dragon Essence Pistol Skin,Облик пистолета «Эссенция дракона»
Dragon Essence Rifle Skin,Облик винтовки «Эссенция дракона»
Dragon Essence Scepter Skin,Облик скипетра «Эссенция дракона»
Dragon Essence Shield Skin,Облик щита «Эссенция дракона»
Dragon Essence Short Bow Skin,Облик короткого лука «Эссенция дракона»
Dragon Essence Spear Skin,Облик копья «Эссенция дракона»
Dragon Essence Staff Skin,Облик посоха «Эссенция дракона»
Dragon Essence Sword Skin,Облик меча «Эссенция дракона»
Dragon Essence Torch Skin,Облик факела «Эссенция дракона»
Dragon Essence Warhorn Skin,Облик боевого рога «Эссенция дракона»
Dragon Eye Infusion Box,Коробка с инфузией драконьего глаза
Dragon Fireworks Backpiece,Наспинник «Драконьи фейерверки»
Dragon Fireworks Package,Набор драконьих фейерверков
Dragon Hatchling Doll,Кукла дракончика
Dragon Hatchling Doll Adornments,Украшения куклы дракончика
Dragon Hatchling Doll Eye,Глаз куклы дракончика
Dragon Hatchling Doll Frame,Каркас куклы дракончика
Dragon Hatchling Doll Hide,Шкура куклы дракончика
Dragon Hologram Generator,Генератор голограммы дракона
Dragon Horns,Драконьи рога
Dragon Kama Skin,Облик «Драконья кама»
Dragon Mask Skin,Облик маски дракона
Dragon Mastery Crystal 1,Кристалл драконьего мастерства 1
Dragon Mastery Crystal 2,Кристалл драконьего мастерства 2
Dragon Mastery Crystal 3,Кристалл драконьего мастерства 3
Dragon Mastery Crystal 4,Кристалл драконьего мастерства 4
Dragon Mastery Crystal 5,Кристалл драконьего мастерства 5
Dragon Mold,Форма дракона
Dragon Pike,Драконья пика
Dragon Plate,Драконья пластина
Dragon Racer: Bronze,Драконий гонщик: Бронза
Dragon Racer: Gold,Драконий гонщик: Золото
Dragon Racer: Silver,Драконий гонщик: Серебро
Dragon Spirit Focus Skin,Облик фокуса «Дух дракона»
Dragon Statue,Статуя дракона
Dragon's Argument,Аргумент дракона
Dragon's Bite,Укус дракона
Dragon's Breath Bun,Булочка «Драконье дыхание»
Dragon's Breath Lantern,Фонарь «Дыхание дракона»
Dragon's Claw,Коготь дракона
Dragon's End Fishing License,Лицензия на рыбалку в Конце Дракона
Dragon's End Fishing Reward,Награда за рыбалку в Конце Дракона
Dragon's End's First Spirit Portal,Первый портал духов в Конце Дракона
Dragon's End's Second Spirit Portal,Второй портал духов в Конце Дракона
Dragon's End: Commander's Choice Chest,Конец Дракона: Сундук выбора командира
Dragon's End: Hero's Choice Chest,Конец Дракона: Сундук выбора героя
Dragon's Eye Circlet,Венец драконьего ока
Dragon's Fang,Клык дракона
Dragon's Flight,Полёт дракона
Dragon's Fortune Fireworks,Фейерверк удачи дракона
Dragon's Insight,Прозрение дракона
Dragon's Intricate Gossamer Insignia,Искусная инсигния Дракона из паутинки
Dragon's Jade Aspect Skin,Облик драконьего нефритового аспекта
Dragon's Jade Avenger,Драконий нефритовый мститель
Dragon's Jade Avenger Skin,Облик драконьего нефритового мстителя
Dragon's Jade Blunderbuss Skin,Облик драконьего нефритового мушкетона
Dragon's Jade Claim Ticket,Талон драконьего нефрита
Dragon's Jade Cudgel Skin,Облик драконьей нефритовой дубинки
Dragon's Jade Flame Skin,Облик драконьего нефритового пламени
Dragon's Jade Flintlock Skin,Облик драконьего нефритового кремнёвого пистолета
Dragon's Jade Harbinger Skin,Облик драконьего нефритового предвестника
Dragon's Jade Hornbow Skin,Облик драконьего нефритового рогового лука
Dragon's Jade Kris,Драконий нефритовый крис
Dragon's Jade Kris Skin,Облик драконьего нефритового криса
Dragon's Jade Lacerator,Драконий нефритовый раздиратель
Dragon's Jade Lacerator Skin,Облик драконьего нефритового раздирателя
Dragon's Jade Needler,Драконий нефритовый иглострел
Dragon's Jade Needler Skin,Облик драконьего нефритового иглострела
Dragon's Jade Quarterstaff,Драконий нефритовый посох
Dragon's Jade Quarterstaff Skin,Облик драконьего нефритового посоха
Dragon's Jade Reaver,Драконий нефритовый жнец
Dragon's Jade Reaver Skin,Облик драконьего нефритового жнеца
Dragon's Jade Tech Coat,Куртка драконьих нефритовых технологий
Dragon's Jade Tech Cuirass,Кираса драконьих нефритовых технологий
Dragon's Jade Tech Gauntlets,Латные перчатки драконьих нефритовых технологий
Dragon's Jade Tech Hat,Шляпа драконьих нефритовых технологий
Dragon's Jade Tech Heavy Boots,Тяжёлые сапоги драконьих нефритовых технологий
Dragon's Jade Tech Heavy Leggings,Тяжёлые поножи драконьих нефритовых технологий
Dragon's Jade Tech Helm,Шлем драконьих нефритовых технологий
Dragon's Jade Tech Light Boots,Лёгкие сапоги драконьих нефритовых технологий
Dragon's Jade Tech Light Gloves,Лёгкие перчатки драконьих нефритовых технологий
Dragon's Jade Tech Light Shoulderpads,Лёгкие наплечные пластины драконьих нефритовых технологий
Dragon's Jade Tech Masque,Личина драконьих нефритовых технологий
Dragon's Jade Tech Medium Boots,Средние сапоги драконьих нефритовых технологий
Dragon's Jade Tech Medium Gloves,Средние перчатки драконьих нефритовых технологий
Dragon's Jade Tech Medium Leggings,Средние поножи драконьих нефритовых технологий
Dragon's Jade Tech Medium Shoulderpads,Средние наплечные пластины драконьих нефритовых технологий
Dragon's Jade Tech Pauldrons,Наплечники драконьих нефритовых технологий
Dragon's Jade Tech Skirt,Юбка драконьих нефритовых технологий
Dragon's Jade Tech Vest,Жилет драконьих нефритовых технологий
Dragon's Jade Truncheon Skin,Облик драконьей нефритовой дубинки-жезла
Dragon's Jade Wall,Драконья нефритовая стена
Dragon's Jade Wall Skin,Облик драконьей нефритовой стены
Dragon's Jade Warhammer,Драконий нефритовый боевой молот
Dragon's Jade Warhammer Skin,Облик драконьего нефритового боевого молота
Dragon's Jade Weapon Box,Коробка с драконьим нефритовым оружием
Dragon's Orichalcum Imbued Inscription,Пропитанная орихалковая гравировка Дракона
Dragon's Persuasion,Убеждение дракона
Dragon's Rending,Разрыв дракона
Dragon's Revelry Starcake,Звёздный пирог драконьего веселья
Dragon's Scale,Чешуя дракона
Dragon's Stand: Commander's Choice Chest,Драконий Оплот: Сундук выбора командира
Dragon's Stand: Hero's Choice Chest,Драконий Оплот: Сундук выбора героя
Dragon's Tail,Хвост дракона
Dragon's Tooth Lantern,Фонарь «Зуб дракона»
Dragon's Voice,Голос дракона
Dragon's Void-Corrupted Orb,Осквернённая Пустотой сфера дракона
Dragon's Watch Backpack Voucher,Ваучер на рюкзак Дозора Дракона
Dragon's Watch Cape,Плащ Дозора Дракона
Dragon's Watch Dye Set,Набор красок Дозора Дракона
Dragon's Watch Glider Voucher,Ваучер на планер Дозора Дракона
Dragon's Watch Mount Skin Voucher,Ваучер на облик скакуна Дозора Дракона
Dragon's Watch Outfit Voucher,Ваучер на наряд Дозора Дракона
Dragon's Watch Regalia Outfit,Наряд «Регалии Дозора Дракона»
Dragon's Watch Weapon Voucher,Ваучер на оружие Дозора Дракона
Dragon's Weight,Вес дракона
Dragon's Wing,Крыло дракона
Dragon's Wisdom,Мудрость дракона
Dragonbone Axe,Топор из драконьей кости
Dragonbone Blunderbuss,Мушкетон из драконьей кости
Dragonbone Chest,Сундук из драконьей кости
Dragonbone Dagger,Кинжал из драконьей кости
Dragonbone Focus,Фокус из драконьей кости
Dragonbone Greatsword,Двуручный меч из драконьей кости
Dragonbone Hammer,Молот из драконьей кости
Dragonbone Longbow,Длинный лук из драконьей кости
Dragonbone Mace,Булава из драконьей кости
Dragonbone Pistol,Пистолет из драконьей кости
Dragonbone Scepter,Скипетр из драконьей кости
Dragonbone Shield,Щит из драконьей кости
Dragonbone Short Bow,Короткий лук из драконьей кости
Dragonbone Spear,Копьё из драконьей кости
Dragonbone Staff,Посох из драконьей кости
Dragonbone Sword,Меч из драконьей кости
Dragonbone Torch,Факел из драконьей кости
Dragonbone Warhorn,Боевой рог из драконьей кости
Dragonfall Cache,Тайник Драконьего Падения
Dragonfall Coffer,Сундук Драконьего Падения
Dragonfall Empowerment,Усиление Драконьего Падения
Dragonfall Portal Scroll,Свиток портала в Драконье Падение
Dragonfish Candy,Конфета «Рыба-дракон»
Dragonfly Cupcake,Кекс со стрекозой
Dragonfly Steaks,Стрекозиные стейки
Dragonfly-Wing Earrings,Серьги из крыльев стрекозы
Dragonhunter's Auric Sharpening Stone,Аурический точильный камень Охотника на драконов
Dragonhunter's Gauntlet,Латная перчатка охотника на драконов
Dragonhunter's Inscription,Гравировка Охотника на драконов
Dragonhunter's Longbow,Длинный лук охотника на драконов
Dragonite Ingot,Слиток драконита
Dragonite Ingot Delivery,Доставка слитков драконита
Dragonite Ore,Драконитовая руда
Dragonjade-Tier Reward Package,Набор наград уровня драконьего нефрита
Dragonrender Axe,Топор раздирателя драконов
Dragonrender Blunderbuss,Мушкетон раздирателя драконов
Dragonrender Chest,Сундук раздирателя драконов
Dragonrender Dagger,Кинжал раздирателя драконов
Dragonrender Focus,Фокус раздирателя драконов
Dragonrender Greatsword,Двуручный меч раздирателя драконов
Dragonrender Hammer,Молот раздирателя драконов
Dragonrender Heavy Helm,Тяжёлый шлем раздирателя драконов
Dragonrender Light Helm,Лёгкий шлем раздирателя драконов
Dragonrender Longbow,Длинный лук раздирателя драконов
Dragonrender Mace,Булава раздирателя драконов
Dragonrender Medium Helm,Средний шлем раздирателя драконов
Dragonrender Pistol,Пистолет раздирателя драконов
Dragonrender Scepter,Скипетр раздирателя драконов
Dragonrender Shield,Щит раздирателя драконов
Dragonrender Short Bow,Короткий лук раздирателя драконов
Dragonrender Staff,Посох раздирателя драконов
Dragonrender Sword,Меч раздирателя драконов
Dragonrender Torch,Факел раздирателя драконов
Dragonrender Warhorn,Боевой рог раздирателя драконов
Dragonsblood Axe,Топор из драконьей крови
Dragonsblood Dagger,Кинжал из драконьей крови
Dragonsblood Focus,Фокус из драконьей крови
Dragonsblood Greatsword,Двуручный меч из драконьей крови
Dragonsblood Hammer,Молот из драконьей крови
Dragonsblood Impaler,Пронзатель из драконьей крови
Dragonsblood Longbow,Длинный лук из драконьей крови
Dragonsblood Mace,Булава из драконьей крови
Dragonsblood Pistol,Пистолет из драконьей крови
Dragonsblood Rifle,Винтовка из драконьей крови
Dragonsblood Scepter,Скипетр из драконьей крови
Dragonsblood Shield,Щит из драконьей крови
Dragonsblood Short Bow,Короткий лук из драконьей крови
Dragonsblood Spear Echo,Эхо копья драконьей крови
