english,translate
"Double-click to enter the Mists Vault and choose from starter kits for four legendary weapons: The Bifrost, Quip, Bolt, or Meteorlogicus.","Дважды щелкните, чтобы войти в Туманное Хранилище и выбрать стартовые наборы для четырех легендарных оружий: Бифрост, Кип, Болт или Метеорлогикус."
Double-click to enter the Mists Vault. Not redeemable for any items therein.,"Дважды щелкните, чтобы войти в Туманное Хранилище. Не может быть обменено на предметы внутри него."
Double-click to equip a homing beacon made specifically for finding lost charr caches in the Drizzlewood Coast. Use cache keys to unlock the chests. <c=@warning>Single-use item.</c>,"Дважды щелкните, чтобы экипировать поисковый маяк, созданный специально для поиска потерянных тайников чаров на побережье Мороси. Используйте ключи от тайников, чтобы открыть сундуки. <c=@warning>Одноразовый предмет.</c>"
"Double-click to equip a metal bar.
<c=@flavor>""Something's better than nothing.""
—Prisoner</c>",
Double-click to equip a mine.,"Дважды щелкните, чтобы экипировать мину."
Double-click to equip a pie for throwing.,"Дважды щелкните, чтобы экипировать пирожок для метания."
Double-click to equip a shovel specially designed for finding lost bandit chests in the Silverwastes. Use bandit skeleton keys to unlock the chests. <c=@warning>Single-use item.</c>,"Дважды щелкните, чтобы экипировать лопату, специально предназначенную для поиска потерянных бандитских сундуков в Серебряных Пустошах. Используйте бандитские скелетные ключи для открытия сундуков. <c=@warning>Одноразовый предмет.</c>"
Double-click to equip a trickster's bouquet.,"Дважды щелкните, чтобы экипировать букет обманщика."
Double-click to equip the Hylek Medicinals.,"Дважды щелкните, чтобы экипировать целебные средства хайлеков."
Double-click to equip the Nuhoch Warbler to call the Nuhoch scouts.,"Дважды щелкните, чтобы экипировать «Нухохского певуна» и призвать разведчиков нухох."
Double-click to equip the Sun God's Breath.,"Дважды щелкните, чтобы экипировать Дыхание Бога Солнца."
Double-click to equip this charr-inspired bass resonator guitar.,"Дважды щелкните, чтобы экипировать эту бас-резонаторную гитару в стиле чарров."
"Double-click to equip this pouch, then interact with open soil to plant this crop in your garden.","Дважды щелкните, чтобы экипировать этот мешочек, затем взаимодействуйте с открытой почвой, чтобы посадить эту культуру в вашем саду."
"Double-click to equip this seed pouch, then interact with open soil to plant this crop in your garden.","Дважды щелкните, чтобы экипировать этот мешочек с семенами, затем взаимодействуйте с открытой почвой, чтобы посадить эту культуру в вашем саду."
Double-click to examine the contents.,"Дважды щелкните, чтобы осмотреть содержимое."
"Double-click to examine the contents.

<c=@flavor>""Imagine a fluctuating mass sample, tailored to give you riches or junk, but without trinkets inside it!""</c>","Дважды щелкните, чтобы осмотреть содержимое.

<c=@flavor>""Представьте флуктуирующий образец массы, созданный, чтобы дать вам богатства или хлам, но без безделушек внутри!""</c>"
"Double-click to exchange for items, or take this ticket to a Black Lion Weapons Specialist.","Дважды щелкните, чтобы обменять на предметы, или отнесите этот билет специалисту по оружию Черного Льва."
Double-click to exchange for items. Available in Black Lion Chests.,"Дважды щелкните, чтобы обменять на предметы. Доступно в сундуках Черного Льва."
Double-click to exchange for Living World Season 1 items.,"Дважды щелкните, чтобы обменять на предметы Живого Мира Сезона 1."
"Double-click to exchange this old, dusty gift for a shiny, new Wintersday Gift.","Дважды щелкните, чтобы обменять этот старый пыльный подарок на блестящий новый подарок Дня Зимы."
Double-click to experience nature from a different perpective.,"Дважды щелкните, чтобы увидеть природу с другой точки зрения."
Double-click to feed 150 Unbound Magic to the Sentient Singularity. The singularity can devour a limited amount of magic each day.,"Дважды щелкните, чтобы накормить 150 Несвязанной магии Разумную Сингулярность. Сингулярность может поглощать ограниченное количество магии каждый день."
Double-click to feed 25 Dragonite Ore and 25 Empyreal Fragments to the Sentient Aberration. The aberration can devour a limited amount of materials each day.,"Дважды щелкните, чтобы накормить 25 Драконитовой руды и 25 Эмпирейных фрагментов Разумную Аберрацию. Аберрация может поглощать ограниченное количество материалов каждый день."
Double-click to feed 25 Piles of Bloodstone Dust and 25 Dragonite Ore to the Sentient Anomaly. The anomaly can devour a limited amount of materials each day.,"Дважды щелкните, чтобы накормить 25 Куч пыли кровавого камня и 25 Драконитовой руды Разумную Аномалию. Аномалия может поглощать ограниченное количество материалов каждый день."
Double-click to feed 25 Piles of Bloodstone Dust and 25 Empyreal Fragments to the Sentient Oddity. The oddity can devour a limited amount of materials each day.,"Дважды щелкните, чтобы накормить 25 Куч пыли кровавого камня и 25 Эмпирейных фрагментов Разумную Странность. Странность может поглощать ограниченное количество материалов каждый день."
"Double-click to feed 250 piles of bloodstone dust in exchange for a gift. Herta can only absorb a limited amount of bloodstone dust in a day.

<c=@flavor>The recovered head of this Exalted continues to glow, presumably with consciousness.</c>","Дважды щелкните, чтобы скормить 250 куч пыли кровавого камня в обмен на подарок. Герта может поглотить лишь ограниченное количество пыли кровавого камня за день.

<c=@flavor>Отделенная голова этого Возвышенного продолжает светиться, вероятно, благодаря сохранившемуся сознанию.</c>"
"Double-click to feed 50 dragonite ore in exchange for a gift. Princess will become full if fed too much dragonite in a day.
<c=@flavor>There's something charming about the way she chitters.</c>","Дважды щелкните, чтобы скормить 50 единиц драконитовой руды в обмен на подарок. Если принцессу перекормить драконитом за один день, она насытится.
<c=@flavor>В том, как она щебечет, есть что-то очаровательное.</c>"
Double-click to feed 50 Memories of Battle. The converter can be used five times a day.,"Дважды щелкните, чтобы скормить 50 Воспоминаний о битве. Конвертер можно использовать пять раз в день."
Double-click to feed 50 Piles of Bloodstone Dust in exchange for a gift. Mawdrey II will become full if fed too much dust in a day.,"Дважды щелкните, чтобы скормить 50 Куч пыли кровавого камня в обмен на подарок. Модри II насытится, если скормить слишком много пыли за день."
Double-click to feed desired food from your inventory to the chick.,"Дважды щёлкните, чтобы покормить птенца выбранной едой из инвентаря."
Double-click to feed it the food it desires.,"Дважды щелкните, чтобы накормить его желаемой едой."
"Double-click to feed this tasty treat to your roller beetle.

Gives bonus Mastery experience once per day.","Дважды щелкните, чтобы дать эту вкуснятину вашему жуку-каталке.

Дает бонусный опыт мастерства раз в день."
"Double-click to feed this to your raptor, who is sure to enjoy this meaty treat.

Gives bonus Mastery experience once per day.","Двойной щелчок, чтобы скормить это вашему Раптору, который наверняка оценит это лакомство.

Дает бонусный опыт мастерства раз в день."
"Double-click to feed to a Cultivated Seedling.

<c=@flavor>Dusted with Ley Line power to nourish a growing magical carnivorous plant.</c>","Дважды щелкните, чтобы дать съедобное семя культивированному саженцу.

<c=@flavor>Покрыто пылью, насыщенной энергией линий Лей, чтобы напитать растущее магическое плотоядное растение.</c>"
"Double-click to feed to a Cultivated Sprout.

<c=@flavor>Soaked in the clean, cool waters from a Maguuma oasis.</c>","Дважды щелкните, чтобы дать съедобный росток.

<c=@flavor>Вымочен в чистой прохладной воде из оазиса Магуума.</c>"
"Double-click to feed to a Mysterious Seedling.

<c=@flavor>Purified with Sacred Glacial Water to keep a wild plant well behaved while it matures.<c>","Дважды щелкните, чтобы дать таинственному саженцу.

<c=@flavor>Очищен с помощью священной ледниковой воды, чтобы дикое растение вело себя хорошо во время созревания.<c>"
"Double-click to feed to a Mysterious Sprout.

<c=@flavor>This spicy snack has been infused with the essence of a phantasm and magically prepared for the connoisseur of carnivorous plants.<c>","Дважды щелкните, чтобы скормить таинственному ростку.

<c=@flavor>Эта пряная закуска пропитана эссенцией призрака и волшебным образом приготовлена для истинного ценителя плотоядных растений.<c>"
"Double-click to feed to your Pet Seedling.

<c=@flavor>Watch your fingers—this food occasionally gives you a bit of a jolt.</c>","Дважды щелкните, чтобы покормить этим своим питомцем-саженцем.

<c=@flavor>Будьте осторожны — эта еда иногда слегка бьет током.</c>"
"Double-click to feed to your Pet Sprout.

<c=@flavor>Soaked in water from the Font of Rhand.</c>","Дважды щелкните, чтобы покормить этим своего питомца — росток.

<c=@flavor>Пропитан водой из Фонтана Рханда.</c>"
Double-click to feed Volatile Magic and gain random items in return.,"Дважды щелкните, чтобы накормить Нестабильной магией и получить случайные предметы взамен."
Double-click to fly your lantern.,"Дважды щелкните, чтобы запустить свой фонарь."
Double-click to gain 10 luck.,"Дважды щелкните, чтобы получить 10 удачи."
Double-click to gain 100 karma.,"Дважды щелкните, чтобы получить 100 кармы."
Double-click to gain 100 luck.,"Дважды щелкните, чтобы получить 100 единиц удачи."
Double-click to gain 20 spirit shards.,"Дважды щёлкните, чтобы получить 20 осколков духа."
Double-click to gain 200 karma.,"Дважды щелкните, чтобы получить 200 кармы."
Double-click to gain 200 luck.,"Дважды щелкните, чтобы получить 200 единиц удачи."
Double-click to gain 3 spirit shards.,"Дважды щелкните, чтобы получить 3 осколка духа."
Double-click to gain 30 spirit shards.,"Дважды щелкните, чтобы получить 30 осколков духа."
Double-click to gain 5 spirit shards.,"Дважды щелкните, чтобы получить 5 осколков духа."
Double-click to gain 5 WvW Skirmish Claim Tickets.,"Дважды щелкните, чтобы получить 5 билетов на стычки в МГД."
Double-click to gain 50 karma.,"Дважды щелкните, чтобы получить 50 кармы."
Double-click to gain 50 luck.,"Дважды щелкните, чтобы получить 50 единиц удачи."
Double-click to gain 50% more glory for 1 hour.,"Дважды щелкните, чтобы получить на 50% больше славы на 1 час."
Double-click to gain 500 luck.,"Дважды щелкните, чтобы получить 500 единиц удачи."
Double-click to gain a bomb.,"Дважды щелкните, чтобы получить бомбу."
Double-click to gain a Bombardment Target Marker.,"Дважды щелкните, чтобы получить Маркер цели бомбардировки."
"Double-click to gain a bone.
<c=@flavor>""Krug break bones. Try break this one.""
—Krug</c>","Дважды щелкните, чтобы получить кость.
<c=@flavor>""Круг ломает кости. Попробуй сломать эту.""
— Круг</c>"
"Double-click to gain a boon that increases your outgoing damage by 5%% for one hour. Does not work in PvP, WvW, or raids.","Дважды щелкните, чтобы получить благословение, увеличивающее ваш исходящий урон на 5%% на один час. Не работает в PvP, WvW и рейдах.
"
"Double-click to gain a boon that increases your speed by 15%% for one hour. Does not work in PvP, WvW, or raids.","Дважды щелкните, чтобы получить благословение, увеличивающее вашу скорость на 15%% на один час. Не работает в PvP, WvW и рейдах."
"Double-click to gain a boon that reduces incoming damage by 5%% for one hour. Does not work in PvP, WvW, or raids.","Дважды щелкните, чтобы получить благословение, уменьшающее входящий урон на 5%% на один час. Не работает в PvP, WvW и рейдах."
"Double-click to gain a boon that regenerates health for one hour. Does not work in PvP, WvW, or raids.","Дважды щелкните, чтобы получить благословение, восстанавливающее здоровье на один час. Не работает в PvP, WvW и рейдах."
Double-click to gain a boulder.,"Дважды щелкните, чтобы получить валун."
"Double-click to gain a cannonball
<c=@flavor>""Give it a good throw!""</c>","Дважды щелкните, чтобы получить пушечное ядро
<c=@flavor>""Бросай как следует!""</c>"
Double-click to gain a cannonball.,"Дважды щелкните, чтобы получить пушечное ядро."
Double-click to gain a Cattle Prod bundle item.,"Дважды щелкните, чтобы получить предмет связки «Погонялка для скота»."
Double-click to gain a Charr Mine bundle item.,"Дважды щелкните, чтобы получить предмет связки «Шахта чаров»."
Double-click to gain a Charrzooka,"Дважды щелкните, чтобы получить «Чарр-зуку»"
"Double-click to gain a Charrzooka.
<c=@flavor>""Explosively simple!""</c>","Дважды щелкните, чтобы получить «Чарр-зуку».
<c=@flavor>«Взрывоопасно просто!»</c>"
"Double-click to gain a choice of Ancient Boreal weapon skins, plus Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, and Eternal Ice Shards.","Дважды щелкните, чтобы получить на выбор облики древнего бореального оружия, а также руду драконита, эфирные осколки, обсидиановые осколки, мистические клеверы и вечные ледяные осколки."
"Double-click to gain a choice of High Legion banner skins, plus Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, Volatile Magic, and Hatched Chili Peppers.","Дважды щелкните, чтобы получить на выбор облики знамен Высшего легиона, а также руду драконита, эфирные осколки, обсидиановые осколки, мистические клеверы, нестабильную магию и пророщенный перец чили."
"Double-click to gain a choice of High Legion weapons, plus Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, Volatile Magic, and Hatched Chili Peppers.","Дважды щелкните, чтобы получить на выбор оружие Высшего легиона, а также руду драконита, эфирные осколки, обсидиановые осколки, мистические клеверы, нестабильную магию и пророщенный перец чили."
Double-click to gain a depleted power crystal,"Дважды щелкните, чтобы получить истощенный кристалл силы"
"Double-click to gain a Drake Egg
<c=@flavor>""Give it a good throw!""</c>","Дважды щелкните, чтобы получить Яйцо дрэйка
<c=@flavor>«Бросьте его хорошенько!»</c>"
Double-click to gain a drake egg.,"Дважды щелкните, чтобы получить яйцо дракона."
"Double-click to gain a drake egg.
<c=@flavor>""Eeew! Squishy.""
—Fisher Justin</c>","Дважды щелкните, чтобы получить яйцо дракона.
<c=@flavor>""Фу! Какое склизкое.""
— Рыбак Джастин</c>"
Double-click to gain a Dredge Rifle.,"Дважды щелкните, чтобы получить Винтовку землероев."
Double-click to gain a Fighting Pit Training Sword,"Дважды щелкните, чтобы получить Тренировочный меч бойцовской ямы."
Double-click to gain a flame thrower.,"Дважды щелкните, чтобы получить огнемет."
"Double-click to gain a flamethrower.
<c=@flavor>""If we factor in the rate of expansion there's no way we contained the undead. Take this and burn away any corrupted flora or fauna.""
—Jezza</c>","Дважды щелкните, чтобы получить огнемет.
<c=@flavor>""Если учесть скорость распространения, то у нас не было шансов сдержать нежить. Возьмите это и сожгите всю зараженную флору и фауну.""
— Джезза</c>"
Double-click to gain a gear.,"Дважды щелкните, чтобы получить шестеренку."
Double-click to gain a Grawl Ritual Totem,"Дважды щелкните, чтобы получить тотем ритуала граулов."
"Double-click to gain a hero  point. .
The sparkling vial brims with power.",
"Double-click to gain a hero point.
A bottle of liquid found near a fallen explorer in Orr. The origin of the beverage is unknown.","Дважды щелкните, чтобы получить очко героя.
Бутылка с жидкостью, найденная рядом с телом погибшего исследователя в Орре. Происхождение напитка неизвестно."
"Double-click to gain a hero point.
A spiced, smoky concoction. Raven shamans make this, but nobody knows where or how.","Дважды щелкните, чтобы получить очко героя.
Пряный дымный напиток. Его готовят шаманы из клана Воронов, но никто не знает, где и как именно."
"Double-click to gain a hero point.
A thick, hearty beverage favored in Skrittsburgh. It seems to contain some kind of grain along with trace tufts of fur.","Дважды щелкните, чтобы получить очко героя.
Густой и насыщенный напиток, популярный в Скриттсбурге. Похоже, он содержит зерновые и небольшое количество шерсти."
"Double-click to gain a hero point.
Brewed from mystery ingredients found in the Toxal Bog—equal parts hearty meal and bug repellent.","Дважды щелкните, чтобы получить очко героя.
Приготовлено из таинственных ингредиентов, найденных в Токсальском болоте — это одновременно сытная еда и средство от насекомых."
"Double-click to gain a hero point.
It's unclear what's in this concoction, but just smelling it makes your nose twitch.","Дважды щелкните, чтобы получить очко героя.
Неясно, что входит в состав этого зелья, но даже одного его запаха достаточно, чтобы у вас задергался нос."
"Double-click to gain a hero point.
Made high in the Shiverpeak Mountains using a secret wurm-bladder filtration process...it's not for everyone.",'Дважды щелкните
"Double-click to gain a hero point.
Morganas orchidae. This rare blossom is as beautiful as it is hardy. No one knows what gives it such resilience.","Дважды щелкните, чтобы получить очко героя.
Орхидея Морганы. Этот редкий цветок прекрасен и удивительно вынослив. Никто не знает, что придает ему такую стойкость."
"Double-click to gain a hero point.
The finest cut of meat at Meatoberfest. The smell of its flame-roasted goodness makes it impossible to resist.","Дважды щелкните, чтобы получить очко героя.
Самый лучший кусок мяса на Октоберфесте. Его аромат, доносящийся от жарящегося над огнем блюда, просто сводит с ума."
"Double-click to gain a hero point.
The spiders here grow very large. It stands to reason that their eggs must make you stronger...","Дважды щелкните, чтобы получить очко героя.
Здесь пауки вырастают до огромных размеров. Логично предположить, что их яйца должны давать вам силу..."
"Double-click to gain a hero point.
The stench of this is almost unbearable. One gulp and you'll understand why Ert is so green and angry all the time.","Дважды щелкните, чтобы получить очко героя.
Этот запах почти невыносим. Один глоток, и вы поймете, почему Эрт всегда такой зеленый и злой."
"Double-click to gain a hero point.
The wrinkled fruit smells sweet and earthy.","Дважды щелкните, чтобы получить очко героя.
Морщинистый плод пахнет сладко и землисто."
"Double-click to gain a hero point.
There's a faint whiff of flies and swamp water. Drink enough of this and you'll turn red, too.","Дважды щелкните, чтобы получить очко героя.
От этого напитка исходит слабый запах мух и болотной воды. Выпейте достаточно, и вы тоже покраснеете."
"Double-click to gain a hero point.
There's a faint whiff of something strange and powerfully concentrated. Drink this at your own risk.",'Дважды щелкните
"Double-click to gain a hero point.
These drowned rations are sodden with seawater.","Дважды щелкните, чтобы получить очко героя.
Эти пропитавшиеся морской водой сухари уже совсем испорчены."
"Double-click to gain a hero point.
This clay is obviously magical. No wonder the grawl spread it all over the place. You should be able to imbue yourself with its essence.","Дважды щелкните, чтобы получить очко героя.
Эта глина явно обладает магическими свойствами. Неудивительно, что гроул размазывали ее повсюду. Вы должны быть в состоянии наделить себя ее сущностью."
"Double-click to gain a hero point.
This is the feed from the local centaur tribe. It's mostly berries and grass, but you can smell some mystery ingredient... Must be good.","Дважды щелкните, чтобы получить очко героя.
Это корм от местной племени кентавров. В основном это ягоды и трава, но вы чувствуете какой-то загадочный ингредиент… Должно быть, очень вкусно."
"Double-click to gain a hero point.
This strange fermented meat smells exotic. Maybe it's best not to think about where it came from.",'Дважды щёлкните
"Double-click to gain a hero point.
This...food has an unfamiliar but tempting aroma. Probably best to eat it first and not ask questions.","Дважды щелкните, чтобы получить очко героя.
Эта… еда обладает незнакомым, но соблазнительным ароматом. Вероятно, лучше съесть ее сейчас и не задавать лишних вопросов."
Double-click to gain a Hylek Blowgun.,"Дважды щелкните, чтобы получить духовую трубку хайлеков."
"Double-click to gain a Hylek Blowgun.
<c=@flavor>""There and wood and poisons here, plenty enough to make weapons to defend our land and fight the undead.""
—Qoetl</c>","Дважды щелкните, чтобы получить духовую трубку хайлеков.
<c=@flavor>""Здесь есть дерево и яды, достаточно, чтобы сделать оружие для защиты нашей земли и борьбы с нежитью.""
—Кветль</c>"
Double-click to gain a hylek poison pot,"Дважды щелкните, чтобы получить зелье от яда хайлеков."
Double-click to gain a Hylek Poison Pot.,"Дважды щёлкните, чтобы получить горшок с ядом хайлека."
"Double-click to gain a Hylek Poison Pot.
<c=@flavor>""Hylek tribes know how to make good poisons. We should learn something about pot making though.""
—Potatlan</c>","Дважды щелкните, чтобы получить ядовитый горшок хайлеков.
<c=@flavor>""Племена хайлеков умеют делать хорошие яды. Но нам стоит кое-что узнать о создании горшков.""
—Потатлан</c>"
"Double-click to gain a Jar of Bees.
<c=@flavor>""Don't shake it!""
—Fiona</c>","Дважды щелкните, чтобы получить банку с пчёлами.
<c=@flavor>""Не тряси её!""
—Фиона</c>"
Double-click to gain a Jar of Harpy Pheromones,"Дважды щелкните, чтобы получить банку с феромонами гарпий."
Double-click to gain a Jotun greatsword,"Дважды щелкните, чтобы получить большой меч йотуна."
Double-click to gain a keg of stout ale.,"Дважды щелкните, чтобы получить бочонок крепкого эля."
"Double-click to gain a large amount of bonus Mastery experience.
<c=@Flavor>Embolden the Sunspears by taking out notable threats.</c>","Дважды щелкните, чтобы получить большой бонусный опыт Мастерства.
<c=@Flavor>Воодушевите Копьеносцев, устранив заметные угрозы.</c>"
"Double-click to gain a large amount of bonus Mastery experience.
<c=@Flavor>Help Amnoon earn the favor of Joko's armies by taking out notable threats.</c>","Дважды щелкните, чтобы получить большой бонусный опыт Мастерства.
<c=@Flavor>Помогите Амнуну заслужить благосклонность армий Джоко, устранив заметные угрозы.</c>"
"Double-click to gain a large amount of bonus Mastery experience.
<c=@Flavor>Help Amnoon remain safe and independent by taking out notable threats.</c>","Дважды щелкните, чтобы получить большой бонусный опыт Мастерства.
<c=@Flavor>Помогите Амнуну оставаться в безопасности и независимым, устранив заметные угрозы.</c>"
Double-click to gain a large amount of Mastery experience.,"Дважды щелкните, чтобы получить большой опыт Мастерства."
Double-click to gain a med pack,"Дважды щелкните, чтобы получить медицинский набор."
Double-click to gain a metal rod.,"Дважды щелкните, чтобы получить металлический прут."
Double-click to gain a Mine,"Дважды щелкните, чтобы получить мину."
Double-click to gain a mine.,"Дважды щелкните, чтобы получить мину."
"Double-click to gain a Miner's Explosive Charge.
<c=@flavor>""KABBBOM!""
—Dianna</c>",
"Double-click to gain a Miner's Explosive Charge.
<c=@flavor>""Run fast and hope it doesn't go off early.""
—Bandit</c>",
Double-click to gain a moderate amount of karma.,"Дважды щелкните, чтобы получить умеренное количество кармы."
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Recover these parts to ensure the water station can remain operable, even under duress.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Верните эти детали, чтобы водная станция оставалась работоспособной даже в условиях стресса.</c>"
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Recover this to help ensure the citizens of Elona will support Amnoon in the coming war.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Верните это, чтобы помочь жителям Элоны поддержать Амнун в грядущей войне.</c>"
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Recover this to help ensure the noble families of Elona will support Amnoon in the coming war.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Верните это, чтобы помочь знатным семьям Элоны поддержать Амнун в грядущей войне.</c>"
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Restore faith in the Order of the Sunspears by recovering this ancient relic.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Восстановите веру в Орден Копьеносцев, вернув эту древнюю реликвию.</c>"
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Retrieve this seal to display the authority of Amnoon.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Получите эту печать, чтобы продемонстрировать власть Амнуна.</c>"
"Double-click to gain a moderate amount of karma.
<c=@Flavor>Share the history of the Sunspears by returning these confiscated religious texts.</c>","Дважды щелкните, чтобы получить умеренное количество кармы.
<c=@Flavor>Поделитесь историей Копьеносцев, вернув эти конфискованные религиозные тексты.</c>"
"Double-click to gain a moderate amount of trade contracts.
<c=@Flavor>By gathering support from key figures, you can cement the alliance between Amnoon and Joko.</c>","Дважды щелкните, чтобы получить умеренное количество торговых контрактов.
<c=@Flavor>Закрепите союз между Амнуном и Джоко, заручившись поддержкой ключевых фигур.</c>"
"Double-click to gain a moderate amount of trade contracts.
<c=@Flavor>By gathering support from nearby settlements, you can put Amnoon at ease with their independence.</c>","Дважды щелкните, чтобы получить умеренное количество торговых контрактов.
<c=@Flavor>Успокойте Амнун относительно их независимости, заручившись поддержкой близлежащих поселений.</c>"
"Double-click to gain a moderate amount of trade contracts.
<c=@Flavor>By supporting their allies, you can strengthen ties between Amnoon and the Sunspears.</c>","Дважды щелкните, чтобы получить умеренное количество торговых контрактов.
<c=@Flavor>Укрепите связи между Амнуном и Копьеносцами, поддерживая их союзников.</c>"
Double-click to gain a Molachev Cocktail bundle item.,"Дважды щелкните, чтобы получить предмет набора «Коктейль Молачева»."
Double-click to gain a Molachev Cocktail.,"Дважды щелкните, чтобы получить коктейль Молачева."
Double-click to gain a mortar seed turret,"Дважды щелкните, чтобы получить турель-семя миномета."
Double-click to gain a net.,"Дважды щелкните, чтобы получить сеть."
Double-click to gain a Pact Med Kit,"Дважды щелкните, чтобы получить медицинский набор Пакта."
Double-click to gain a peg leg you can bash things with.,"Дважды щелкните, чтобы получить деревянную ногу, которой можно бить."
Double-click to gain a piece of a flaming effigy.,"Дважды щелкните, чтобы получить часть горящего чучела."
Double-click to gain a piece of rusty scrap.,"Дважды щелкните, чтобы получить кусок ржавого металлолома."
Double-click to gain a pile of gunk.,"Дважды щелкните, чтобы получить кучу грязи."
Double-click to gain a pile of harpy feathers.,"Дважды щелкните, чтобы получить кучу перьев гарпии."
"Double-click to gain a Pirates Peg Leg.
<c=@flavor>""Pirates Peg Leg""</c>","Дважды щелкните, чтобы получить деревянную ногу пирата.
<c=@flavor>""Деревянная нога пирата""</c>"
Double-click to gain a plank.,"Дважды щелкните, чтобы получить доску."
Double-click to gain a portable Medical Kit.,"Дважды щелкните, чтобы получить портативную медицинскую аптечку."
Double-click to gain a pot of hylek poison,"Дважды щелкните, чтобы получить горшок с ядом хайлеков."
Double-click to gain a random amount of bait.,"Дважды щелкните, чтобы получить случайное количество наживки."
"Double-click to gain a random deathly dye color. Includes a chance at 1 of 6 exclusive colors.

<c=#FFC957>All dyes have an equal chance to drop.</c>","Двойной щелчок для получения случайного смертельного цвета краски. Включает шанс получить один из 6 эксклюзивных цветов.

<c=#FFC957>Все краски имеют равные шансы выпасть.</c>"
Double-click to gain a reward.,"Дважды щелкните, чтобы получить награду."
Double-click to gain a rock to throw.,"Дважды щелкните, чтобы получить камень для метания."
Double-click to gain a rock.,"Дважды щелкните, чтобы получить камень."
"Double-click to gain a rock.
<c=@flavor>""You throw them. It's fun.""
—Flannum</c>","Дважды щелкните, чтобы получить камень.,
'<c=@flavor>""Вы бросаете их. Это весело.""',
—Фланнум</c>"
"Double-click to gain a Seaweed Bomb.
<c=@flavor>""It's a bomb made out of what? Seaweed!""
—Warden</c>",
Double-click to gain a Seraph Banner. FOR THE QUEEN!,"Дважды щелкните, чтобы получить знамя Серафимов. ЗА КОРОЛЕВУ!"
Double-click to gain a severed golem arm which can be detonated.,"Дважды щелкните, чтобы получить оторванную руку голема, которую можно взорвать."
Double-click to gain a Shiny Stolen Gear,"Дважды щелкните, чтобы получить блестящую украденную экипировку."
Double-click to gain a shovel.,"Дважды щелкните, чтобы получить лопату."
"Double-click to gain a Smoke Bomb.
<c=@flavor>""Make everyone cough like a pro.""</c>","Дважды щелкните, чтобы получить дымовую шашку.
<c=@flavor>""Заставьте всех кашлять как профессионал.""</c>"
Double-click to gain a snowball.,"Дважды щелкните, чтобы получить снежок."
Double-click to gain a sonic rifle.,"Дважды щелкните, чтобы получить звуковую винтовку."
Double-click to gain a Sparking Rod you can use to shock enemies.,"Дважды щёлкните, чтобы получить искрящийся жезл, которым можно поражать врагов электричеством."
Double-click to gain a spiky fruit that can be thrown at an enemy.,"Дважды щелкните, чтобы получить колючий плод, который можно бросить во врага."
Double-click to gain a spirit shard.,"Дважды щелкните, чтобы получить осколок духа."
"Double-click to gain a Stormcaller Weapon Box, Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, and Charr Salvage.","Дважды щелкните, чтобы получить сундук с оружием Призывателя бури, руду драконита, эфирные осколки, обсидиановые осколки, мистический клевер и утиль чарров."
Double-click to gain a super secret spy kit full of secrets and mysteries.,"Дважды щелкните, чтобы получить суперсекретный шпионский набор, полный секретов и загадок."
"Double-click to gain a Sylvari Seed Pod.
<c=@flavor>""Relax and take a quick break in the shade.""</c>","Дважды щелкните, чтобы получить стручок семени сильвари.
<c=@flavor>""Расслабьтесь и сделайте быстрый перерыв в тени.""</c>"
Double-click to gain a termite shovel,"Дважды щелкните, чтобы получить лопату для термитов"
"Double-click to gain a Turret.
<c=@flavor>""It's amazing the wonders that hide inside the hard shell of a seed.""
—Qoetl</c>",
"Double-click to gain a Vigil bomb.
<c=@flavor>""We need big explosions to keep the undead at bay. This should have enough yield.""
—Jezza</c>",
Double-click to gain a Wood Plank.,"Дважды щелкните, чтобы получить деревянную доску."
Double-click to gain a wood plank.,"Дважды щелкните, чтобы получить деревянную доску."
"Double-click to gain a wooden leg.
<c=@flavor>""Wooden legs provide excellent damage when used as a mace.""</c>","Дважды щелкните, чтобы получить деревянную ногу.
<c=@flavor>""Деревянные ноги наносят отличный урон при использовании в качестве булавы.""</c>"
"Double-click to gain a Wooden Plank.
<c=@flavor>""Break it over someones face!""</c>","Дважды щелкните, чтобы получить деревянную планку.
<c=@flavor>""Разбейте её о чью-нибудь морду!""</c>"
"Double-click to gain a wooden sword
<c=@flavor>""The kids love to play with these.""</c>","Дважды щелкните, чтобы получить деревянный меч
<c=@flavor>""Дети любят играть с ними.""</c>"
