english,translate
%str1%%str2%Reclaimed Scepter%str3%%str4%,%str1%%str2%Скипетр Возврата%str3%%str4%
%str1%%str2%Reclaimed Shield%str3%%str4%,%str1%%str2%Щит Возврата%str3%%str4%
%str1%%str2%Reclaimed Short Bow%str3%%str4%,%str1%%str2%Короткий лук Возврата%str3%%str4%
%str1%%str2%Reclaimed Staff%str3%%str4%,%str1%%str2%Посох Возврата%str3%%str4%
%str1%%str2%Reclaimed Sword%str3%%str4%,%str1%%str2%Меч Возврата%str3%%str4%
%str1%%str2%Reclaimed Torch%str3%%str4%,%str1%%str2%Восстановленный факел%str3%%str4%
%str1%%str2%Reclaimed Warhorn%str3%%str4%,%str1%%str2%Восстановленный рог войны%str3%%str4%
%str1%%str2%Reclamation%str3%%str4%,%str1%%str2%Восстановление%str3%%str4%
%str1%%str2%Recruit's Wings of Glory%str3%%str4%,%str1%%str2%Крылья славы новобранца%str3%%str4%
%str1%%str2%Recruit's Wings of War%str3%%str4%,%str1%%str2%Крылья войны новобранца%str3%%str4%
%str1%%str2%Refined Envoy Boots%str3%%str4%,%str1%%str2%Усовершенствованные сапоги посланника%str3%%str4%
%str1%%str2%Refined Envoy Breastplate%str3%%str4%,%str1%%str2%Усовершенствованный нагрудник посланника%str3%%str4%
%str1%%str2%Refined Envoy Cowl%str3%%str4%,%str1%%str2%Усовершенствованный капюшон посланника%str3%%str4%
%str1%%str2%Refined Envoy Gauntlets%str3%%str4%,%str1%%str2%Усовершенствованные рукавицы посланника%str3%%str4%
%str1%%str2%Refined Envoy Gloves%str3%%str4%,%str1%%str2%Усовершенствованные перчатки посланника%str3%%str4%
%str1%%str2%Refined Envoy Greaves%str3%%str4%,%str1%%str2%Усовершенствованные поножи посланника%str3%%str4%
%str1%%str2%Refined Envoy Helmet%str3%%str4%,%str1%%str2%Усовершенствованный шлем посланника%str3%%str4%
%str1%%str2%Refined Envoy Jerkin%str3%%str4%,%str1%%str2%Усовершенствованная куртка посланника%str3%%str4%
%str1%%str2%Refined Envoy Leggings%str3%%str4%,%str1%%str2%Усовершенствованные наголенники посланника%str3%%str4%
%str1%%str2%Refined Envoy Mantle%str3%%str4%,%str1%%str2%Усовершенствованная накидка посланника%str3%%str4%
%str1%%str2%Refined Envoy Mask%str3%%str4%,%str1%%str2%Усовершенствованная маска посланника%str3%%str4%
%str1%%str2%Refined Envoy Pants%str3%%str4%,%str1%%str2%Усовершенствованные штаны посланника%str3%%str4%
%str1%%str2%Refined Envoy Pauldrons%str3%%str4%,%str1%%str2%Усовершенствованные наплечники посланника%str3%%str4%
%str1%%str2%Refined Envoy Shoes%str3%%str4%,%str1%%str2%Усовершенствованные туфли посланника%str3%%str4%
%str1%%str2%Refined Envoy Shoulderpads%str3%%str4%,%str1%%str2%Усовершенствованные наплечные накладки посланника%str3%%str4%
%str1%%str2%Refined Envoy Tassets%str3%%str4%,%str1%%str2%Усовершенствованные набедренники посланника%str3%%str4%
%str1%%str2%Refined Envoy Vambraces%str3%%str4%,%str1%%str2%Усовершенствованные наручи посланника%str3%%str4%
%str1%%str2%Refined Envoy Vestments%str3%%str4%,%str1%%str2%Усовершенствованные облачения посланника%str3%%str4%
%str1%%str2%Refitted Aureate Axe%str3%%str4%,%str1%%str2%Переделанный золотой топор%str3%%str4%
%str1%%str2%Refitted Aureate Charm%str3%%str4%,%str1%%str2%Переделанный золотой амулет%str3%%str4%
%str1%%str2%Refitted Aureate Dirk%str3%%str4%,%str1%%str2%Переделанный золотой кинжал%str3%%str4%
%str1%%str2%Refitted Aureate Highlander Greatsword%str3%%str4%,%str1%%str2%Переделанный золотой большой меч горца%str3%%str4%
%str1%%str2%Refitted Aureate Longbow%str3%%str4%,%str1%%str2%Переделанный золотой длинный лук%str3%%str4%
%str1%%str2%Refitted Aureate Mace%str3%%str4%,%str1%%str2%Переделанная золотая булава%str3%%str4%
%str1%%str2%Refitted Aureate Musket%str3%%str4%,%str1%%str2%Переделанный золотой мушкет%str3%%str4%
%str1%%str2%Refitted Aureate Pistol%str3%%str4%,%str1%%str2%Переделанный золотой пистолет%str3%%str4%
%str1%%str2%Refitted Aureate Rinblade%str3%%str4%,%str1%%str2%Переделанный золотой ринблейд%str3%%str4%
%str1%%str2%Refitted Aureate Sconce%str3%%str4%,%str1%%str2%Переделанный золотой факел%str3%%str4%
%str1%%str2%Refitted Aureate Short Bow%str3%%str4%,%str1%%str2%Переделанный золотой короткий лук%str3%%str4%
%str1%%str2%Refitted Aureate Staff%str3%%str4%,%str1%%str2%Переделанный золотой посох%str3%%str4%
%str1%%str2%Refitted Aureate Targe%str3%%str4%,%str1%%str2%Переделанный ауреатский тарч%str3%%str4%
%str1%%str2%Refitted Aureate Virge%str3%%str4%,%str1%%str2%Переделанный ауреатский верж%str3%%str4%
%str1%%str2%Refitted Aureate Warhammer%str3%%str4%,%str1%%str2%Переделанный ауреатский боевой молот%str3%%str4%
%str1%%str2%Refitted Aureate Warhorn%str3%%str4%,%str1%%str2%Переделанный ауреатский боевой рог%str3%%str4%
%str1%%str2%Regret's Memory%str3%%str4%,%str1%%str2%Память сожаления%str3%%str4%
%str1%%str2%Reinforced Scale Boots%str3%%str4%,%str1%%str2%Укреплённые чешуйчатые сапоги%str3%%str4%
%str1%%str2%Reinforced Scale Coat%str3%%str4%,%str1%%str2%Укреплённый чешуйчатый мундир%str3%%str4%
%str1%%str2%Reinforced Scale Gauntlets%str3%%str4%,%str1%%str2%Укреплённые чешуйчатые перчатки%str3%%str4%
%str1%%str2%Reinforced Scale Helm%str3%%str4%,%str1%%str2%Укреплённый чешуйчатый шлем%str3%%str4%
%str1%%str2%Reinforced Scale Legs%str3%%str4%,%str1%%str2%Укреплённые чешуйчатые поножи%str3%%str4%
%str1%%str2%Reinforced Scale Pauldrons%str3%%str4%,%str1%%str2%Укреплённые чешуйчатые наплечники%str3%%str4%
%str1%%str2%Remnant of Ascalon%str3%%str4%,%str1%%str2%Остаток Аскалона%str3%%str4%
%str1%%str2%Renegade's Casque%str3%%str4%,%str1%%str2%Каска ренегата%str3%%str4%
%str1%%str2%Renegade's Short Bow%str3%%str4%,%str1%%str2%Короткий лук ренегата%str3%%str4%
%str1%%str2%Repeating Rifle%str3%%str4%,%str1%%str2%Магазинная винтовка%str3%%str4%
%str1%%str2%Replica Mirror of Lyssa%str3%%str4%,%str1%%str2%Реплика зеркала Лиссы%str3%%str4%
%str1%%str2%Replica Oni Arms%str3%%str4%,%str1%%str2%Реплика рук они%str3%%str4%
%str1%%str2%Requiem Boots%str3%%str4%,%str1%%str2%Перчатки хаоса%str3%%str4%
%str1%%str2%Requiem Bracers%str3%%str4%,%str1%%str2%Наручи реквиема%str3%%str4%
%str1%%str2%Requiem Breeches%str3%%str4%,%str1%%str2%Бриджи реквиема%str3%%str4%
%str1%%str2%Requiem Chestguard%str3%%str4%,%str1%%str2%Нагрудник реквиема%str3%%str4%
%str1%%str2%Requiem Coronet%str3%%str4%,%str1%%str2%Корона реквиема%str3%%str4%
%str1%%str2%Requiem Epaulets%str3%%str4%,%str1%%str2%Эполеты реквиема%str3%%str4%
%str1%%str2%Requiem Gambeson%str3%%str4%,%str1%%str2%Гамбезон реквиема%str3%%str4%
%str1%%str2%Requiem Gauntlets%str3%%str4%,%str1%%str2%Перчатки реквиема%str3%%str4%
%str1%%str2%Requiem Gloves%str3%%str4%,%str1%%str2%Рукавицы реквиема%str3%%str4%
%str1%%str2%Requiem Greaves%str3%%str4%,%str1%%str2%Наголенники реквиема%str3%%str4%
%str1%%str2%Requiem Helm%str3%%str4%,%str1%%str2%Шлем реквиема%str3%%str4%
%str1%%str2%Requiem Leggings%str3%%str4%,%str1%%str2%Поножи реквиема%str3%%str4%
%str1%%str2%Requiem Pauldrons%str3%%str4%,%str1%%str2%Наплечники реквиема%str3%%str4%
%str1%%str2%Requiem Plate%str3%%str4%,%str1%%str2%Латы реквиема%str3%%str4%
%str1%%str2%Requiem Shoulders%str3%%str4%,%str1%%str2%Оплечья реквиема%str3%%str4%
%str1%%str2%Requiem Tassets%str3%%str4%,%str1%%str2%Набедренники реквиема%str3%%str4%
%str1%%str2%Requiem Visage%str3%%str4%,%str1%%str2%Личина реквиема%str3%%str4%
%str1%%str2%Requiem Walkers%str3%%str4%,%str1%%str2%Поступи реквиема%str3%%str4%
%str1%%str2%Research%str3%%str4%,%str1%%str2%Исследование%str3%%str4%
%str1%%str2%Researcher's Coat%str3%%str4%,%str1%%str2%Пальто исследователя%str3%%str4%
%str1%%str2%Researcher's Epaulets%str3%%str4%,%str1%%str2%Эполеты исследователя%str3%%str4%
%str1%%str2%Researcher's Livery%str3%%str4%,%str1%%str2%Ливрея исследователя%str3%%str4%
%str1%%str2%Researcher's Masque%str3%%str4%,%str1%%str2%Маска исследователя%str3%%str4%
%str1%%str2%Researcher's Pants%str3%%str4%,%str1%%str2%Штаны исследователя%str3%%str4%
%str1%%str2%Researcher's Shoes%str3%%str4%,%str1%%str2%Туфли исследователя%str3%%str4%
%str1%%str2%Resonator%str3%%str4%,%str1%%str2%Резонатор%str3%%str4%
%str1%%str2%Resplendent Curtain%str3%%str4%,%str1%%str2%Великолепный занавес%str3%%str4%
%str1%%str2%Restless Captain's Heavy Boots%str3%%str4%,%str1%%str2%Тяжелые сапоги беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Heavy Coat%str3%%str4%,%str1%%str2%Тяжелое пальто беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Heavy Gloves%str3%%str4%,%str1%%str2%Тяжелые перчатки беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Heavy Leggings%str3%%str4%,%str1%%str2%Тяжелые поножи беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Heavy Mantle%str3%%str4%,%str1%%str2%Тяжелая мантия беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Heavy Veil%str3%%str4%,%str1%%str2%Тяжелая вуаль беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Boots%str3%%str4%,%str1%%str2%Легкие сапоги беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Coat%str3%%str4%,%str1%%str2%Легкое пальто беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Gloves%str3%%str4%,%str1%%str2%Легкие перчатки беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Leggings%str3%%str4%,%str1%%str2%Легкие поножи беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Mantle%str3%%str4%,%str1%%str2%Легкая мантия беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Light Veil%str3%%str4%,%str1%%str2%Легкая вуаль беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Boots%str3%%str4%,%str1%%str2%Средние сапоги беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Coat%str3%%str4%,%str1%%str2%Среднее пальто беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Gloves%str3%%str4%,%str1%%str2%Средние перчатки беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Leggings%str3%%str4%,%str1%%str2%Средние поножи беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Mantle%str3%%str4%,%str1%%str2%Средняя мантия беспокойного капитана%str3%%str4%
%str1%%str2%Restless Captain's Medium Veil%str3%%str4%,%str1%%str2%Средняя вуаль беспокойного капитана%str3%%str4%
%str1%%str2%Revolver of the Broken Voice%str3%%str4%,%str1%%str2%Револьвер разбитого голоса%str3%%str4%
%str1%%str2%Revolver of the Scion%str3%%str4%,%str1%%str2%Клинок Отпрыска%str3%%str4%
%str1%%str2%Revolver of the Sunless%str3%%str4%,%str1%%str2%Револьвер безсолнечного%str3%%str4%
%str1%%str2%Rifle of the Dragon's Deep%str3%%str4%,%str1%%str2%Винтовка драконьей глубины%str3%%str4%
%str1%%str2%Rifle%str3%%str4%,%str1%%str2%Винтовка%str3%%str4%
%str1%%str2%Rift Hunter Heavy Boots%str3%%str4%,%str1%%str2%Тяжелые сапоги охотника за разломами%str3%%str4%
%str1%%str2%Rift Hunter Heavy Coat%str3%%str4%,%str1%%str2%Тяжелое пальто охотника за разломами%str3%%str4%
%str1%%str2%Rift Hunter Heavy Gloves%str3%%str4%,%str1%%str2%Тяжелые перчатки охотника за разломами%str3%%str4%
%str1%%str2%Rift Hunter Heavy Helm%str3%%str4%,%str1%%str2%Тяжёлый шлем охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Heavy Leggings%str3%%str4%,%str1%%str2%Тяжёлые поножи охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Heavy Shoulders%str3%%str4%,%str1%%str2%Тяжёлые наплечники охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Boots%str3%%str4%,%str1%%str2%Лёгкие сапоги охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Coat%str3%%str4%,%str1%%str2%Лёгкая куртка охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Gloves%str3%%str4%,%str1%%str2%Лёгкие перчатки охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Helm%str3%%str4%,%str1%%str2%Лёгкий шлем охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Leggings%str3%%str4%,%str1%%str2%Лёгкие поножи охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Light Shoulders%str3%%str4%,%str1%%str2%Лёгкие наплечники охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Boots%str3%%str4%,%str1%%str2%Средние сапоги охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Coat%str3%%str4%,%str1%%str2%Средняя куртка охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Gloves%str3%%str4%,%str1%%str2%Средние перчатки охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Helm%str3%%str4%,%str1%%str2%Средний шлем охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Leggings%str3%%str4%,%str1%%str2%Средние поножи охотника на разломы%str3%%str4%
%str1%%str2%Rift Hunter Medium Shoulders%str3%%str4%,%str1%%str2%Средние наплечники охотника на разломы%str3%%str4%
%str1%%str2%Right Oni Arm%str3%%str4%,%str1%%str2%Правая рука они%str3%%str4%
%str1%%str2%Rimed Verdant Axe%str3%%str4%,%str1%%str2%Инеистый зелёный топор%str3%%str4%
%str1%%str2%Rimed Verdant Blade%str3%%str4%,%str1%%str2%Инеистый зелёный клинок%str3%%str4%
%str1%%str2%Rimed Verdant Dagger%str3%%str4%,%str1%%str2%Инеистый зелёный кинжал%str3%%str4%
%str1%%str2%Rimed Verdant Focus%str3%%str4%,%str1%%str2%Инеистый зелёный фокус%str3%%str4%
%str1%%str2%Rimed Verdant Greatsword%str3%%str4%,%str1%%str2%Инеистый зелёный двуручный меч%str3%%str4%
%str1%%str2%Rimed Verdant Hammer%str3%%str4%,%str1%%str2%Инеистый зелёный молот%str3%%str4%
%str1%%str2%Rimed Verdant Longbow%str3%%str4%,%str1%%str2%Инеистый зелёный длинный лук%str3%%str4%
%str1%%str2%Rimed Verdant Mace%str3%%str4%,%str1%%str2%Инеистая зелёная булава%str3%%str4%
%str1%%str2%Rimed Verdant Pistol%str3%%str4%,%str1%%str2%Инеистый зелёный пистолет%str3%%str4%
%str1%%str2%Rimed Verdant Rifle%str3%%str4%,%str1%%str2%Инеистое зелёное ружьё%str3%%str4%
%str1%%str2%Rimed Verdant Scepter%str3%%str4%,%str1%%str2%Инеистый зелёный скипетр%str3%%str4%
%str1%%str2%Rimed Verdant Shield%str3%%str4%,%str1%%str2%Инеистый зелёный щит%str3%%str4%
%str1%%str2%Rimed Verdant Short Bow%str3%%str4%,%str1%%str2%Инеистый зелёный короткий лук%str3%%str4%
%str1%%str2%Rimed Verdant Staff%str3%%str4%,%str1%%str2%Инеистый зелёный посох%str3%%str4%
%str1%%str2%Rimed Verdant Torch%str3%%str4%,%str1%%str2%Инеистый зелёный факел%str3%%str4%
%str1%%str2%Rimed Verdant Warhorn%str3%%str4%,%str1%%str2%Инеистый зелёный боевой рог%str3%%str4%
%str1%%str2%Ringmaster's Hat%str3%%str4%,%str1%%str2%Шляпа распорядителя%str3%%str4%
%str1%%str2%Rockweed Spire%str3%%str4%,%str1%%str2%Шпиль скальной водоросли%str3%%str4%
%str1%%str2%Rodgort%str3%%str4%,%str1%%str2%Родгорт%str3%%str4%
%str1%%str2%Rodgort's Flame Experiment%str3%%str4%,%str1%%str2%Эксперимент с пламенем Родгорта%str3%%str4%
%str1%%str2%Rodgort's Flame%str3%%str4%,%str1%%str2%Пламя Родгорта%str3%%str4%
%str1%%str2%Rogue Boots%str3%%str4%,%str1%%str2%Сапоги разбойника%str3%%str4%
%str1%%str2%Rogue Coat%str3%%str4%,%str1%%str2%Куртка разбойника%str3%%str4%
%str1%%str2%Rogue Gloves%str3%%str4%,%str1%%str2%Перчатки разбойника%str3%%str4%
%str1%%str2%Rogue Mask%str3%%str4%,%str1%%str2%Маска разбойника%str3%%str4%
%str1%%str2%Rogue Pants%str3%%str4%,%str1%%str2%Штаны разбойника%str3%%str4%
%str1%%str2%Rogue Pauldrons%str3%%str4%,%str1%%str2%Наплечники разбойника%str3%%str4%
%str1%%str2%Rox's Quiver%str3%%str4%,%str1%%str2%Колчан Рокс%str3%%str4%
%str1%%str2%Rox's Short Bow%str3%%str4%,%str1%%str2%Короткий лук Рокс%str3%%str4%
%str1%%str2%Royal Ascalonian Axe%str3%%str4%,%str1%%str2%Королевский аскалонский топор%str3%%str4%
%str1%%str2%Royal Ascalonian Dagger%str3%%str4%,%str1%%str2%Королевский аскалонский кинжал%str3%%str4%
%str1%%str2%Royal Ascalonian Focus%str3%%str4%,%str1%%str2%Королевский аскалонский фокус%str3%%str4%
%str1%%str2%Royal Ascalonian Greatsword%str3%%str4%,%str1%%str2%Королевский аскалонский большой меч%str3%%str4%
%str1%%str2%Royal Ascalonian Hammer%str3%%str4%,%str1%%str2%Королевский аскалонский молот%str3%%str4%
%str1%%str2%Royal Ascalonian Harpoon%str3%%str4%,%str1%%str2%Королевский аскалонский гарпун%str3%%str4%
%str1%%str2%Royal Ascalonian Longbow%str3%%str4%,%str1%%str2%Королевский аскалонский длинный лук%str3%%str4%
%str1%%str2%Royal Ascalonian Mace%str3%%str4%,%str1%%str2%Королевский аскалонский булава%str3%%str4%
%str1%%str2%Royal Ascalonian Pistol%str3%%str4%,%str1%%str2%Королевский аскалонский пистолет%str3%%str4%
%str1%%str2%Royal Ascalonian Rifle%str3%%str4%,%str1%%str2%Королевская аскалонская винтовка%str3%%str4%
%str1%%str2%Royal Ascalonian Scepter%str3%%str4%,%str1%%str2%Королевский аскалонский скипетр%str3%%str4%
%str1%%str2%Royal Ascalonian Shield%str3%%str4%,%str1%%str2%Королевский аскалонский щит%str3%%str4%
%str1%%str2%Royal Ascalonian Short Bow%str3%%str4%,%str1%%str2%Королевский аскалонский короткий лук%str3%%str4%
%str1%%str2%Royal Ascalonian Speargun%str3%%str4%,%str1%%str2%Королевское аскалонское копьемёт%str3%%str4%
%str1%%str2%Royal Ascalonian Staff%str3%%str4%,%str1%%str2%Королевский аскалонский посох%str3%%str4%
%str1%%str2%Royal Ascalonian Sword%str3%%str4%,%str1%%str2%Королевский аскалонский меч%str3%%str4%
%str1%%str2%Royal Ascalonian Torch%str3%%str4%,%str1%%str2%Королевский аскалонский факел%str3%%str4%
%str1%%str2%Royal Ascalonian Trident%str3%%str4%,%str1%%str2%Королевский аскалонский трезубец%str3%%str4%
%str1%%str2%Royal Ascalonian Warhorn%str3%%str4%,%str1%%str2%Королевский аскалонский боевой рог%str3%%str4%
%str1%%str2%Rubicon Boots%str3%%str4%,%str1%%str2%Сапоги Рубикона%str3%%str4%
%str1%%str2%Rubicon Coat%str3%%str4%,%str1%%str2%Куртка Рубикона%str3%%str4%
%str1%%str2%Rubicon Gloves%str3%%str4%,%str1%%str2%Перчатки Рубикона%str3%%str4%
%str1%%str2%Rubicon Hat%str3%%str4%,%str1%%str2%Шляпа Рубикона%str3%%str4%
%str1%%str2%Rubicon Leggings%str3%%str4%,%str1%%str2%Поножи Рубикона%str3%%str4%
%str1%%str2%Rubicon Shoulderpads%str3%%str4%,%str1%%str2%Наплечники Рубикона%str3%%str4%
%str1%%str2%Ruinmaker%str3%%str4%,%str1%%str2%Разрушитель%str3%%str4%
%str1%%str2%Runic Cape%str3%%str4%,%str1%%str2%Рунический плащ%str3%%str4%
%str1%%str2%Runic Hunter Boots%str3%%str4%,%str1%%str2%Сапоги рунического охотника%str3%%str4%
%str1%%str2%Runic Hunter Coat%str3%%str4%,%str1%%str2%Куртка рунического охотника%str3%%str4%
%str1%%str2%Runic Hunter Gloves%str3%%str4%,%str1%%str2%Перчатки рунического охотника%str3%%str4%
%str1%%str2%Runic Hunter Mask%str3%%str4%,%str1%%str2%Маска рунического охотника%str3%%str4%
%str1%%str2%Runic Hunter Pants%str3%%str4%,%str1%%str2%Штаны рунического охотника%str3%%str4%
%str1%%str2%Runic Hunter Shoulders%str3%%str4%,%str1%%str2%Наплечники рунического охотника%str3%%str4%
%str1%%str2%Runic Shaman Boots%str3%%str4%,%str1%%str2%Сапоги рунического шамана%str3%%str4%
%str1%%str2%Runic Shaman Coat%str3%%str4%,%str1%%str2%Куртка рунического шамана%str3%%str4%
%str1%%str2%Runic Shaman Gloves%str3%%str4%,%str1%%str2%Перчатки рунического шамана%str3%%str4%
%str1%%str2%Runic Shaman Mantle%str3%%str4%,%str1%%str2%Мантия рунического шамана%str3%%str4%
%str1%%str2%Runic Shaman Mask%str3%%str4%,%str1%%str2%Маска рунического шамана%str3%%str4%
%str1%%str2%Runic Shaman Pants%str3%%str4%,%str1%%str2%Штаны рунического шамана%str3%%str4%
%str1%%str2%Runic Slayer Breastplate%str3%%str4%,%str1%%str2%Нагрудник рунического убийцы%str3%%str4%
%str1%%str2%Runic Slayer Gauntlets%str3%%str4%,%str1%%str2%Рукавицы рунического убийцы%str3%%str4%
%str1%%str2%Runic Slayer Greaves%str3%%str4%,%str1%%str2%Поножи рунического убийцы%str3%%str4%
%str1%%str2%Runic Slayer Helm%str3%%str4%,%str1%%str2%Шлем рунического убийцы%str3%%str4%
%str1%%str2%Runic Slayer Pauldrons%str3%%str4%,%str1%%str2%Наплечники рунического убийцы%str3%%str4%
%str1%%str2%Runic Slayer Tassets%str3%%str4%,%str1%%str2%Набедренники рунического убийцы%str3%%str4%
%str1%%str2%Rusttooth%str3%%str4%,%str1%%str2%Ржавозуб%str3%%str4%
%str1%%str2%Sailor's Beanie%str3%%str4%,%str1%%str2%Матросская шапочка%str3%%str4%
%str1%%str2%Saltspray Dragon Scarf%str3%%str4%,%str1%%str2%Шарф солёного дракона%str3%%str4%
%str1%%str2%Salvation%str3%%str4%,%str1%%str2%Спасение%str3%%str4%
%str1%%str2%Sanctified Axe%str3%%str4%,%str1%%str2%Освящённый топор%str3%%str4%
%str1%%str2%Sanctified Dagger%str3%%str4%,%str1%%str2%Освящённый кинжал%str3%%str4%
%str1%%str2%Sanctified Focus%str3%%str4%,%str1%%str2%Освящённый фокус%str3%%str4%
%str1%%str2%Sanctified Greatsword%str3%%str4%,%str1%%str2%Освящённый большой меч%str3%%str4%
%str1%%str2%Sanctified Hammer%str3%%str4%,%str1%%str2%Освящённый молот%str3%%str4%
%str1%%str2%Sanctified Longbow%str3%%str4%,%str1%%str2%Освящённый длинный лук%str3%%str4%
%str1%%str2%Sanctified Mace%str3%%str4%,%str1%%str2%Освящённая булава%str3%%str4%
%str1%%str2%Sanctified Pistol%str3%%str4%,%str1%%str2%Освящённый пистолет%str3%%str4%
%str1%%str2%Sanctified Rifle%str3%%str4%,%str1%%str2%Освящённое ружьё%str3%%str4%
%str1%%str2%Sanctified Scepter%str3%%str4%,%str1%%str2%Освящённый скипетр%str3%%str4%
%str1%%str2%Sanctified Shield%str3%%str4%,%str1%%str2%Освящённый щит%str3%%str4%
%str1%%str2%Sanctified Short Bow%str3%%str4%,%str1%%str2%Освящённый короткий лук%str3%%str4%
%str1%%str2%Sanctified Staff%str3%%str4%,%str1%%str2%Освящённый посох%str3%%str4%
%str1%%str2%Sanctified Sword%str3%%str4%,%str1%%str2%Освящённый меч%str3%%str4%
%str1%%str2%Sanctified Torch%str3%%str4%,%str1%%str2%Освящённый факел%str3%%str4%
%str1%%str2%Sanctified Warhorn%str3%%str4%,%str1%%str2%Освящённый боевой рог%str3%%str4%
%str1%%str2%Sarraceniaceae%str3%%str4%,%str1%%str2%Саррацениевые%str3%%str4%
%str1%%str2%Saryx Axe%str3%%str4%,%str1%%str2%Топор Сарикс%str3%%str4%
%str1%%str2%Saryx Backpiece%str3%%str4%,%str1%%str2%Заспинник Сарикс%str3%%str4%
%str1%%str2%Saryx Focus%str3%%str4%,%str1%%str2%Фокус Сарикс%str3%%str4%
%str1%%str2%Saryx Greatsword%str3%%str4%,%str1%%str2%Большой меч Сарикс%str3%%str4%
%str1%%str2%Saryx Hammer%str3%%str4%,%str1%%str2%Кинжал Сарикса%str3%%str4%
%str1%%str2%Saryx Longbow%str3%%str4%,
