english,translate
%str1%%str2%Ornate Guild Helmet%str3%%str4%,%str1%%str2%Украшенный гильдейский шлем%str3%%str4%
%str1%%str2%Ornate Guild Jerkin%str3%%str4%,%str1%%str2%Украшенный гильдейский камзол%str3%%str4%
%str1%%str2%Ornate Guild Leggings%str3%%str4%,%str1%%str2%Украшенные гильдейские поножи%str3%%str4%
%str1%%str2%Ornate Guild Mantle%str3%%str4%,%str1%%str2%Украшенная гильдейская накидка%str3%%str4%
%str1%%str2%Ornate Guild Mask%str3%%str4%,%str1%%str2%Украшенная гильдейская маска%str3%%str4%
%str1%%str2%Ornate Guild Pants%str3%%str4%,%str1%%str2%Украшенные гильдейские штаны%str3%%str4%
%str1%%str2%Ornate Guild Pauldrons%str3%%str4%,%str1%%str2%Украшенные гильдейские наплечники%str3%%str4%
%str1%%str2%Ornate Guild Shoes%str3%%str4%,%str1%%str2%Украшенные гильдейские туфли%str3%%str4%
%str1%%str2%Ornate Guild Shoulderpads%str3%%str4%,%str1%%str2%Украшенные гильдейские наплечные пластины%str3%%str4%
%str1%%str2%Ornate Guild Tassets%str3%%str4%,%str1%%str2%Украшенные гильдейские набедренники%str3%%str4%
%str1%%str2%Ornate Guild Vambraces%str3%%str4%,%str1%%str2%Украшенные гильдейские наручи%str3%%str4%
%str1%%str2%Ornate Guild Vestments%str3%%str4%,%str1%%str2%Украшенные гильдейские облачения%str3%%str4%
%str1%%str2%Ornate Huntsman's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак охотника%str3%%str4%
%str1%%str2%Ornate Jeweler's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак ювелира%str3%%str4%
%str1%%str2%Ornate Leatherworker's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак кожевника%str3%%str4%
%str1%%str2%Ornate Scribe's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак писаря%str3%%str4%
%str1%%str2%Ornate Tailor's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак портного%str3%%str4%
%str1%%str2%Ornate Weaponsmith's Backpack%str3%%str4%,%str1%%str2%Украшенный рюкзак оружейника%str3%%str4%
%str1%%str2%Orrian Axe%str3%%str4%,%str1%%str2%Крайтанский топор%str3%%str4%
%str1%%str2%Orrian Bow%str3%%str4%,%str1%%str2%Крайтанский лук%str3%%str4%
%str1%%str2%Orrian Dagger%str3%%str4%,%str1%%str2%Оррианский кинжал%str3%%str4%
%str1%%str2%Orrian Focus%str3%%str4%,%str1%%str2%Оррианский фокус%str3%%str4%
%str1%%str2%Orrian Glaive%str3%%str4%,%str1%%str2%Оррианская глефа%str3%%str4%
%str1%%str2%Orrian Longsword%str3%%str4%,%str1%%str2%Оррианский длинный меч%str3%%str4%
%str1%%str2%Orrian Mace%str3%%str4%,%str1%%str2%Крайтанская булава%str3%%str4%
%str1%%str2%Orrian Pistol%str3%%str4%,%str1%%str2%Оррианский пистолет%str3%%str4%
%str1%%str2%Orrian Rifle%str3%%str4%,%str1%%str2%Оррианская винтовка%str3%%str4%
%str1%%str2%Orrian Sabre%str3%%str4%,%str1%%str2%Оррианская сабля%str3%%str4%
%str1%%str2%Orrian Scepter%str3%%str4%,%str1%%str2%Оррианский скипетр%str3%%str4%
%str1%%str2%Orrian Shield%str3%%str4%,%str1%%str2%Оррианский щит%str3%%str4%
%str1%%str2%Orrian Short Bow%str3%%str4%,%str1%%str2%Оррианский короткий лук%str3%%str4%
%str1%%str2%Orrian Smasher%str3%%str4%,%str1%%str2%Элонский сокрушитель%str3%%str4%
%str1%%str2%Orrian Spear%str3%%str4%,%str1%%str2%Оррианское копьё%str3%%str4%
%str1%%str2%Orrian Speargun%str3%%str4%,%str1%%str2%Оррианский копьемёт%str3%%str4%
%str1%%str2%Orrian Staff%str3%%str4%,%str1%%str2%Бронзовое копьё%str3%%str4%
%str1%%str2%Orrian Torch%str3%%str4%,%str1%%str2%Крайтанский факел%str3%%str4%
%str1%%str2%Orrian Trident%str3%%str4%,%str1%%str2%Оррианский трезубец%str3%%str4%
%str1%%str2%Orrian Warhorn%str3%%str4%,%str1%%str2%Оррианский боевой рог%str3%%str4%
%str1%%str2%Orthoptera%str3%%str4%,%str1%%str2%Ортоптера%str3%%str4%
%str1%%str2%Outlaw Boots%str3%%str4%,%str1%%str2%Сапоги изгоя%str3%%str4%
%str1%%str2%Outlaw Coat%str3%%str4%,%str1%%str2%Куртка изгоя%str3%%str4%
%str1%%str2%Outlaw Gloves%str3%%str4%,%str1%%str2%Перчатки изгоя%str3%%str4%
%str1%%str2%Outlaw Mask%str3%%str4%,%str1%%str2%Маска изгоя%str3%%str4%
%str1%%str2%Outlaw Pants%str3%%str4%,%str1%%str2%Штаны изгоя%str3%%str4%
%str1%%str2%Outlaw Shoulders%str3%%str4%,%str1%%str2%Наплечники изгоя%str3%%str4%
%str1%%str2%Pact Avenger%str3%%str4%,%str1%%str2%Мститель Согласия%str3%%str4%
%str1%%str2%Pact Battleaxe%str3%%str4%,%str1%%str2%Боевой топор Согласия%str3%%str4%
%str1%%str2%Pact Brazier%str3%%str4%,%str1%%str2%Жаровня Согласия%str3%%str4%
%str1%%str2%Pact Crusher%str3%%str4%,%str1%%str2%Дробитель Согласия%str3%%str4%
%str1%%str2%Pact Dirk%str3%%str4%,%str1%%str2%Дирк Согласия%str3%%str4%
%str1%%str2%Pact Fleet Axe%str3%%str4%,%str1%%str2%Топор флота Согласия%str3%%str4%
%str1%%str2%Pact Fleet Dagger%str3%%str4%,%str1%%str2%Кинжал флота Согласия%str3%%str4%
%str1%%str2%Pact Fleet Focus%str3%%str4%,%str1%%str2%Фокус флота Согласия%str3%%str4%
%str1%%str2%Pact Fleet Greatsword%str3%%str4%,%str1%%str2%Большой меч флота Согласия%str3%%str4%
%str1%%str2%Pact Fleet Hammer%str3%%str4%,%str1%%str2%Молот флота Согласия%str3%%str4%
%str1%%str2%Pact Fleet Longbow%str3%%str4%,%str1%%str2%Длинный лук Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Mace%str3%%str4%,%str1%%str2%Булава Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Pistol%str3%%str4%,%str1%%str2%Пистолет Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Rifle%str3%%str4%,%str1%%str2%Винтовка Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Scepter%str3%%str4%,%str1%%str2%Скипетр Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Shield%str3%%str4%,%str1%%str2%Щит Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Short Bow%str3%%str4%,%str1%%str2%Короткий лук Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Staff%str3%%str4%,%str1%%str2%Посох Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Sword%str3%%str4%,%str1%%str2%Меч Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Torch%str3%%str4%,%str1%%str2%Факел Флота Договора%str3%%str4%
%str1%%str2%Pact Fleet Warhorn%str3%%str4%,%str1%%str2%Рог войны Флота Договора%str3%%str4%
%str1%%str2%Pact Focus%str3%%str4%,%str1%%str2%Фокус Договора%str3%%str4%
%str1%%str2%Pact Gladius%str3%%str4%,%str1%%str2%Гладиус Договора%str3%%str4%
%str1%%str2%Pact Handgun%str3%%str4%,%str1%%str2%Ручное оружие Договора%str3%%str4%
%str1%%str2%Pact Harpoon Gun%str3%%str4%,%str1%%str2%Гарпунное ружьё Договора%str3%%str4%
%str1%%str2%Pact Herald%str3%%str4%,%str1%%str2%Глашатай Договора%str3%%str4%
%str1%%str2%Pact Hornbow%str3%%str4%,%str1%%str2%Роговой лук Договора%str3%%str4%
%str1%%str2%Pact Morning Star%str3%%str4%,%str1%%str2%Утренняя звезда Договора%str3%%str4%
%str1%%str2%Pact Needler%str3%%str4%,%str1%%str2%Иглострел Договора%str3%%str4%
%str1%%str2%Pact Quarterstaff%str3%%str4%,%str1%%str2%Жезл жемчуга%str3%%str4%
%str1%%str2%Pact Scepter%str3%%str4%,%str1%%str2%Скипетр Договора%str3%%str4%
%str1%%str2%Pact Shotgun%str3%%str4%,%str1%%str2%Дробовик Договора%str3%%str4%
%str1%%str2%Pact Spear%str3%%str4%,%str1%%str2%Копьё Договора%str3%%str4%
%str1%%str2%Pact Tower Shield%str3%%str4%,%str1%%str2%Башенный щит Договора%str3%%str4%
%str1%%str2%Pact Trident%str3%%str4%,%str1%%str2%Ястребиный трезубец%str3%%str4%
%str1%%str2%Pale Branch Spear%str3%%str4%,%str1%%str2%Копьё бледной ветви%str3%%str4%
%str1%%str2%Panscopic Monocle%str3%%str4%,%str1%%str2%Панорамный монокль%str3%%str4%
%str1%%str2%Path of Koda%str3%%str4%,%str1%%str2%Путь Коды%str3%%str4%
%str1%%str2%Patterned Racing Scarf%str3%%str4%,%str1%%str2%Шарф с узором для гонок%str3%%str4%
%str1%%str2%Pauldrons of Dhuum%str3%%str4%,%str1%%str2%Наплечники Дхуума%str3%%str4%
%str1%%str2%Paws of Koda%str3%%str4%,%str1%%str2%Лапы Коды%str3%%str4%
%str1%%str2%Peacemaker's Axe%str3%%str4%,%str1%%str2%Топор Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Dagger%str3%%str4%,%str1%%str2%Кинжал Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Focus%str3%%str4%,%str1%%str2%Фокус Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Greatsword%str3%%str4%,%str1%%str2%Большой меч Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Hammer%str3%%str4%,%str1%%str2%Молот Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Harpoon Gun%str3%%str4%,%str1%%str2%Гарпунное ружьё Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Javelin%str3%%str4%,%str1%%str2%Дротик Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Longbow%str3%%str4%,%str1%%str2%Длинный лук Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Mace%str3%%str4%,%str1%%str2%Булава Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Pistol%str3%%str4%,%str1%%str2%Пистолет Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Rifle%str3%%str4%,%str1%%str2%Винтовка Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Scepter%str3%%str4%,%str1%%str2%Скипетр Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Shield%str3%%str4%,%str1%%str2%Щит Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Short Bow%str3%%str4%,%str1%%str2%Короткий лук Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Spear%str3%%str4%,%str1%%str2%Копьё Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Speargun%str3%%str4%,%str1%%str2%Гарпунная винтовка Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Staff%str3%%str4%,%str1%%str2%Посох Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Sword%str3%%str4%,%str1%%str2%Меч Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Torch%str3%%str4%,%str1%%str2%Факел Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Trident%str3%%str4%,%str1%%str2%Трезубец Миротворца%str3%%str4%
%str1%%str2%Peacemaker's Warhorn%str3%%str4%,%str1%%str2%Рог Миротворца%str3%%str4%
%str1%%str2%Pearl Bludgeoner%str3%%str4%,%str1%%str2%Жемчужная дубина%str3%%str4%
%str1%%str2%Pearl Blunderbuss%str3%%str4%,%str1%%str2%Жемчужный мушкетон%str3%%str4%
%str1%%str2%Pearl Brazier%str3%%str4%,%str1%%str2%Жемчужный факел%str3%%str4%
%str1%%str2%Pearl Broadsword%str3%%str4%,%str1%%str2%Жемчужный палаш%str3%%str4%
%str1%%str2%Pearl Carver%str3%%str4%,%str1%%str2%Жемчужный кинжал%str3%%str4%
%str1%%str2%Pearl Conch%str3%%str4%,%str1%%str2%Жемчужный рог%str3%%str4%
%str1%%str2%Pearl Halberd%str3%%str4%,%str1%%str2%Жемчужная алебарда%str3%%str4%
%str1%%str2%Pearl Handcannon%str3%%str4%,%str1%%str2%Жемчужная ручная пушка%str3%%str4%
%str1%%str2%Pearl Impaler%str3%%str4%,%str1%%str2%Жемчужное копьё%str3%%str4%
%str1%%str2%Pearl Needler%str3%%str4%,%str1%%str2%Жемчужный игольник%str3%%str4%
%str1%%str2%Pearl Quarterstaff%str3%%str4%,%str1%%str2%Жемчужный посох%str3%%str4%
%str1%%str2%Pearl Rod%str3%%str4%,%str1%%str2%Жемчужный жезл%str3%%str4%
%str1%%str2%Pearl Sabre%str3%%str4%,%str1%%str2%Жемчужная сабля%str3%%str4%
%str1%%str2%Pearl Shell%str3%%str4%,%str1%%str2%Жемчужный щит%str3%%str4%
%str1%%str2%Pearl Siren%str3%%str4%,%str1%%str2%Жемчужная сирена%str3%%str4%
%str1%%str2%Pearl Trident%str3%%str4%,%str1%%str2%Жемчужный трезубец%str3%%str4%
%str1%%str2%Pearlshell Axe%str3%%str4%,%str1%%str2%Жемчужнораковинный топор%str3%%str4%
%str1%%str2%Pearlshell Dagger%str3%%str4%,%str1%%str2%Жемчужнораковинный кинжал%str3%%str4%
%str1%%str2%Pearlshell Focus%str3%%str4%,%str1%%str2%Жемчужнораковинный фокус%str3%%str4%
%str1%%str2%Pearlshell Greatsword%str3%%str4%,%str1%%str2%Жемчужнораковинный большой меч%str3%%str4%
%str1%%str2%Pearlshell Hammer%str3%%str4%,%str1%%str2%Жемчужнораковинный молот%str3%%str4%
%str1%%str2%Pearlshell Longbow%str3%%str4%,%str1%%str2%Жемчужнораковинный длинный лук%str3%%str4%
%str1%%str2%Pearlshell Mace%str3%%str4%,%str1%%str2%Жемчужнораковинная булава%str3%%str4%
%str1%%str2%Pearlshell Pistol%str3%%str4%,%str1%%str2%Жемчужнораковинный пистолет%str3%%str4%
%str1%%str2%Pearlshell Rifle%str3%%str4%,%str1%%str2%Жемчужнораковинное ружьё%str3%%str4%
%str1%%str2%Pearlshell Scepter%str3%%str4%,%str1%%str2%Жемчужнораковинный скипетр%str3%%str4%
%str1%%str2%Pearlshell Shield%str3%%str4%,%str1%%str2%Жемчужнораковинный щит%str3%%str4%
%str1%%str2%Pearlshell Short Bow%str3%%str4%,%str1%%str2%Жемчужнораковинный короткий лук%str3%%str4%
%str1%%str2%Pearlshell Spear%str3%%str4%,%str1%%str2%Жемчужнораковинное копьё%str3%%str4%
%str1%%str2%Pearlshell Staff%str3%%str4%,%str1%%str2%Жемчужнораковинный посох%str3%%str4%
%str1%%str2%Pearlshell Sword%str3%%str4%,%str1%%str2%Жемчужнораковинный меч%str3%%str4%
%str1%%str2%Pearlshell Torch%str3%%str4%,%str1%%str2%Жемчужнораковинный факел%str3%%str4%
%str1%%str2%Pearlshell Warhorn%str3%%str4%,%str1%%str2%Жемчужнораковинный боевой рог%str3%%str4%
%str1%%str2%Peasant's Solution%str3%%str4%,%str1%%str2%Крестьянское решение%str3%%str4%
%str1%%str2%Peg-Leg Boots%str3%%str4%,%str1%%str2%Сапоги «Wrangler»%str3%%str4%
%str1%%str2%Perfected Envoy Boots%str3%%str4%,%str1%%str2%Усовершенствованные сапоги посланника%str3%%str4%
%str1%%str2%Perfected Envoy Breastplate%str3%%str4%,%str1%%str2%Усовершенствованный нагрудник посланника%str3%%str4%
%str1%%str2%Perfected Envoy Cowl%str3%%str4%,%str1%%str2%Усовершенствованный капюшон посланника%str3%%str4%
%str1%%str2%Perfected Envoy Gauntlets%str3%%str4%,%str1%%str2%Усовершенствованные перчатки посланника%str3%%str4%
%str1%%str2%Perfected Envoy Gloves%str3%%str4%,%str1%%str2%Усовершенствованные рукавицы посланника%str3%%str4%
%str1%%str2%Perfected Envoy Greaves%str3%%str4%,%str1%%str2%Усовершенствованные поножи посланника%str3%%str4%
%str1%%str2%Perfected Envoy Helmet%str3%%str4%,%str1%%str2%Усовершенствованный шлем посланника%str3%%str4%
%str1%%str2%Perfected Envoy Jerkin%str3%%str4%,%str1%%str2%Усовершенствованная куртка посланника%str3%%str4%
%str1%%str2%Perfected Envoy Leggings%str3%%str4%,%str1%%str2%Усовершенствованные наголенники посланника%str3%%str4%
%str1%%str2%Perfected Envoy Mantle%str3%%str4%,%str1%%str2%Усовершенствованная накидка посланника%str3%%str4%
%str1%%str2%Perfected Envoy Mask%str3%%str4%,%str1%%str2%Усовершенствованная маска посланника%str3%%str4%
%str1%%str2%Perfected Envoy Pants%str3%%str4%,%str1%%str2%Усовершенствованные штаны посланника%str3%%str4%
%str1%%str2%Perfected Envoy Pauldrons%str3%%str4%,%str1%%str2%Усовершенствованные наплечники посланника%str3%%str4%
%str1%%str2%Perfected Envoy Shoes%str3%%str4%,%str1%%str2%Усовершенствованные ботинки посланника%str3%%str4%
%str1%%str2%Perfected Envoy Shoulderpads%str3%%str4%,%str1%%str2%Усовершенствованные наплечники посланника%str3%%str4%
%str1%%str2%Perfected Envoy Tassets%str3%%str4%,%str1%%str2%Усовершенствованные набедренники посланника%str3%%str4%
%str1%%str2%Perfected Envoy Vambraces%str3%%str4%,%str1%%str2%Усовершенствованные наручи посланника%str3%%str4%
%str1%%str2%Perfected Envoy Vestments%str3%%str4%,%str1%%str2%Усовершенствованные одеяния посланника%str3%%str4%
%str1%%str2%Perfected Rifle%str3%%str4%,%str1%%str2%Усовершенствованная винтовка%str3%%str4%
%str1%%str2%Phalanx Gauntlets%str3%%str4%,%str1%%str2%Перчатки фаланги%str3%%str4%
%str1%%str2%Phalanx Legplates%str3%%str4%,%str1%%str2%Ножные пластины фаланги%str3%%str4%
%str1%%str2%Phalanx Shoulders%str3%%str4%,%str1%%str2%Наплечники фаланги%str3%%str4%
%str1%%str2%Phalanx Warboots%str3%%str4%,%str1%%str2%Боевые сапоги фаланги%str3%%str4%
%str1%%str2%Phalanx Warhelm%str3%%str4%,%str1%%str2%Боевой шлем фаланги%str3%%str4%
%str1%%str2%Phalanx Warplate%str3%%str4%,%str1%%str2%Боевой доспех фаланги%str3%%str4%
%str1%%str2%Phantasm's Mask%str3%%str4%,%str1%%str2%Маска фантома%str3%%str4%
%str1%%str2%Phantom's Hood%str3%%str4%,%str1%%str2%Капюшон призрака%str3%%str4%
%str1%%str2%Pharus%str3%%str4%,%str1%%str2%Фарус%str3%%str4%
%str1%%str2%Phase Scalpel%str3%%str4%,%str1%%str2%Фазовый скальпель%str3%%str4%
%str1%%str2%Phoenix Axe%str3%%str4%,%str1%%str2%Топор феникса%str3%%str4%
%str1%%str2%Phoenix Dagger%str3%%str4%,%str1%%str2%Кинжал феникса%str3%%str4%
%str1%%str2%Phoenix Focus%str3%%str4%,%str1%%str2%Фокус феникса%str3%%str4%
%str1%%str2%Phoenix Gloves%str3%%str4%,%str1%%str2%Перчатки феникса%str3%%str4%
%str1%%str2%Phoenix Greatsword%str3%%str4%,%str1%%str2%Большой меч феникса%str3%%str4%
%str1%%str2%Phoenix Hammer%str3%%str4%,%str1%%str2%Молот феникса%str3%%str4%
%str1%%str2%Phoenix Longbow%str3%%str4%,%str1%%str2%Длинный лук феникса%str3%%str4%
%str1%%str2%Phoenix Mace%str3%%str4%,%str1%%str2%Булава феникса%str3%%str4%
%str1%%str2%Phoenix Mantle%str3%%str4%,%str1%%str2%Мантия феникса%str3%%str4%
%str1%%str2%Phoenix Mask%str3%%str4%,%str1%%str2%Маска феникса%str3%%str4%
%str1%%str2%Phoenix Pants%str3%%str4%,%str1%%str2%Штаны феникса%str3%%str4%
%str1%%str2%Phoenix Pistol%str3%%str4%,%str1%%str2%Пистолет феникса%str3%%str4%
%str1%%str2%Phoenix Reborn%str3%%str4%,%str1%%str2%Возрождённый феникс%str3%%str4%
%str1%%str2%Phoenix Rifle%str3%%str4%,%str1%%str2%Винтовка феникса%str3%%str4%
%str1%%str2%Phoenix Scepter%str3%%str4%,%str1%%str2%Скипетр феникса%str3%%str4%
%str1%%str2%Phoenix Shield%str3%%str4%,%str1%%str2%Щит феникса%str3%%str4%
%str1%%str2%Phoenix Shoes%str3%%str4%,%str1%%str2%Туфли феникса%str3%%str4%
%str1%%str2%Phoenix Short Bow%str3%%str4%,%str1%%str2%Короткий лук феникса%str3%%str4%
%str1%%str2%Phoenix Staff%str3%%str4%,%str1%%str2%Посох феникса%str3%%str4%
%str1%%str2%Phoenix Sword%str3%%str4%,%str1%%str2%Меч феникса%str3%%str4%
%str1%%str2%Phoenix Talon%str3%%str4%,%str1%%str2%Коготь Феникса%str3%%str4%
%str1%%str2%Phoenix Torch%str3%%str4%,%str1%%str2%Факел Феникса%str3%%str4%
%str1%%str2%Phoenix Vest%str3%%str4%,%str1%%str2%Жилет Феникса%str3%%str4%
%str1%%str2%Phoenix Warhorn%str3%%str4%,%str1%%str2%Боевой рог Феникса%str3%%str4%
%str1%%str2%Piercing Aria%str3%%str4%,%str1%%str2%Пронзительная ария%str3%%str4%
%str1%%str2%Pink Quaggan Backpack%str3%%str4%,%str1%%str2%Розовый рюкзак кваггана%str3%%str4%
%str1%%str2%Pinnacle Avenger%str3%%str4%,%str1%%str2%Мститель Вершины%str3%%str4%
%str1%%str2%Pinnacle Blade%str3%%str4%,%str1%%str2%Клинок Вершины%str3%%str4%
%str1%%str2%Pinnacle Cesta%str3%%str4%,%str1%%str2%Сеста Вершины%str3%%str4%
%str1%%str2%Pinnacle Flame%str3%%str4%,%str1%%str2%Пламя Вершины%str3%%str4%
%str1%%str2%Pinnacle Harbinger%str3%%str4%,%str1%%str2%Предвестник Вершины%str3%%str4%
%str1%%str2%Pinnacle Impaler%str3%%str4%,%str1%%str2%Протыкатель Вершины%str3%%str4%
%str1%%str2%Pinnacle Kris%str3%%str4%,%str1%%str2%Крис Вершины%str3%%str4%
%str1%%str2%Pinnacle Mace%str3%%str4%,%str1%%str2%Булава Вершины%str3%%str4%
%str1%%str2%Pinnacle Pistol%str3%%str4%,%str1%%str2%Пистолет Вершины%str3%%str4%
%str1%%str2%Pinnacle Reaver%str3%%str4%,%str1%%str2%Рейвер Вершины%str3%%str4%
%str1%%str2%Pinnacle Recurve Bow%str3%%str4%,%str1%%str2%Изогнутый лук Вершины%str3%%str4%
%str1%%str2%Pinnacle Rifle%str3%%str4%,%str1%%str2%Винтовка Вершины%str3%%str4%
%str1%%str2%Pinnacle Scroll%str3%%str4%,%str1%%str2%Свиток Вершины%str3%%str4%
%str1%%str2%Pinnacle Short Bow%str3%%str4%,%str1%%str2%Короткий лук Вершины%str3%%str4%
%str1%%str2%Pinnacle Spire%str3%%str4%,%str1%%str2%Шпиль Вершины%str3%%str4%
%str1%%str2%Pinnacle Thunder%str3%%str4%,%str1%%str2%Гром Вершины%str3%%str4%
%str1%%str2%Pinnacle Trident%str3%%str4%,%str1%%str2%Золочёный трезубец%str3%%str4%
%str1%%str2%Pinnacle Wake%str3%%str4%,%str1%%str2%Кильватер Вершины%str3%%str4%
%str1%%str2%Pinnacle Ward%str3%%str4%,%str1%%str2%Страж Вершины%str3%%str4%
"%str1%%str2%Pirate ""Fork""%str3%%str4%",%str1%%str2%Пастуший посох крайтов%str3%%str4%
%str1%%str2%Pirate Barricade%str3%%str4%,%str1%%str2%Пиратская баррикада%str3%%str4%
%str1%%str2%Pirate Billy%str3%%str4%,%str1%%str2%Пират Билли%str3%%str4%
%str1%%str2%Pirate Bloodletter%str3%%str4%,%str1%%str2%Пиратский кровопускатель%str3%%str4%
%str1%%str2%Pirate Boomstick%str3%%str4%,%str1%%str2%Пиратская дубинка%str3%%str4%
%str1%%str2%Pirate Brazier%str3%%str4%,%str1%%str2%Пиратская жаровня%str3%%str4%
%str1%%str2%Pirate Bugle%str3%%str4%,%str1%%str2%Пиратский горн%str3%%str4%
%str1%%str2%Pirate Cane%str3%%str4%,%str1%%str2%Пиратская трость%str3%%str4%
%str1%%str2%Pirate Corsair Hat%str3%%str4%,%str1%%str2%Пиратская шляпа корсара%str3%%str4%
%str1%%str2%Pirate Crescent%str3%%str4%,%str1%%str2%Пиратский полумесяц%str3%%str4%
%str1%%str2%Pirate Crook%str3%%str4%,%str1%%str2%Пиратский посох%str3%%str4%
%str1%%str2%Pirate Cutlass%str3%%str4%,%str1%%str2%Пиратская абордажная сабля%str3%%str4%
